id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
779930012854458267,nestay suite tokyo ikebukuro 101,356490069,Seanestlehotel,,Toshima Ku,35.73410025235828,139.70771316945283,Entire home/apt,11957,1,9,2023-03-03,3.00,2,61,9,M130032067
779984812452133867,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71643,139.78057,Private room,33915,2,9,2023-03-25,3.03,31,254,9,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
779988019428180299,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71441,139.77871,Private room,33915,2,11,2023-03-28,3.44,31,258,11,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
779989342438405881,Ueno Station/ Ameya Yokocho Wholesale Street/301,486824577,Stayme,,Taito Ku,35.71646,139.77923,Private room,32130,2,5,2023-02-08,1.70,31,258,5,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
779990321114769445,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71661,139.77861,Private room,33915,2,6,2023-02-11,1.86,31,256,6,Hotels and Inns Business Act |  東京都台東区台東保健所 | 4台台健生環き第10086号
779991440837041883,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71488,139.77842,Private room,33915,2,9,2023-03-17,3.03,31,251,9,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
779992271127018685,Ueno Station/ Ameya Yokocho Wholesale Street/401,486824577,Stayme,,Taito Ku,35.71616,139.77889,Private room,32130,2,12,2023-03-19,3.67,31,253,12,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
779993419715576441,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71435,139.78008,Private room,33915,2,9,2023-03-01,2.97,31,230,9,Hotels and Inns Business Act |  東京都台東区台東保健所 | 4台台健生環き第10086号
779994240350651367,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71449,139.77844,Private room,33915,2,9,2023-02-26,2.78,31,309,9,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
779995228980623490,Ueno Station/ Ameya Yokocho Wholesale Street/501,486824577,Stayme,,Taito Ku,35.71433,139.78063,Private room,32130,2,10,2023-03-10,3.13,31,249,10,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
779996035347921469,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71449,139.78039,Private room,33915,2,11,2023-03-14,3.37,31,230,11,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
779997538038364597,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71637,139.77918,Private room,39900,2,4,2023-02-27,1.36,31,239,4,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780000369340917184,Ueno Station/ Ameya Yokocho Wholesale Street/601,486824577,Stayme,,Taito Ku,35.71637,139.7805,Private room,32130,2,15,2023-03-11,4.59,31,258,15,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780001631318903994,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71511,139.77861,Private room,33915,2,12,2023-03-13,4.09,31,239,12,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
777007320495122136,Cozy Apt at Ebisu walk around 5min Free Wi-Fi,321365764,Japan House,,Shibuya Ku,35.64686,139.71797,Entire home/apt,18657,2,17,2023-03-29,4.72,54,108,17,M130016432
780001704749605475,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71445,139.77981,Private room,33915,2,8,2023-03-04,2.47,31,249,8,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780003258859906757,Ueno Station/ Ameya Yokocho Wholesale Street/701,486824577,Stayme,,Taito Ku,35.71429,139.77849,Private room,32130,2,12,2023-03-25,4.04,31,247,12,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780004094652094722,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.7163,139.77924,Private room,33915,2,8,2023-03-16,2.64,31,258,8,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
777009956492318805,Cozy Apt at Ebisu walk around 5min Free Wi-Fi,321365764,Japan House,,Shibuya Ku,35.6476,139.71799,Entire home/apt,18657,2,6,2023-03-04,1.80,54,114,6,M130016436
777054185286978579,2 train stops to Shinjuku Nishiguchi STA! #3ppl,490421416,Yuuri,,Shinjuku Ku,35.7015960157244,139.72140519549896,Entire home/apt,13714,1,12,2023-03-19,3.24,5,147,12,Hotels and Inns Business Act | 新宿区保健所 | 3新保衛環第57号
780005288507135431,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71619,139.77868,Private room,33915,2,12,2023-03-12,4.14,31,262,12,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780006449712564013,Ueno Station/ Ameya Yokocho Wholesale Street/801,486824577,Stayme,,Taito Ku,35.71436,139.77926,Private room,32130,2,9,2023-03-18,2.97,31,247,9,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780010290474386193,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71627,139.78017,Private room,33915,2,10,2023-02-26,3.00,31,263,10,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780011059681013376,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.7166,139.78043,Private room,33915,2,8,2023-03-25,3.20,31,263,8,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780011801630053419,Ueno Station/ Ameya Yokocho Wholesale Street/901,486824577,Stayme,,Taito Ku,35.71622,139.78041,Private room,32130,2,15,2023-03-06,4.74,31,256,15,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780012870392846025,从上野站步行2分钟即可到达! 步行可至Ameyoko和著名观光景点/Stayme上野Atype902,486824577,Stayme,,Taito Ku,35.71583662946853,139.78043328981715,Private room,58905,2,9,2023-03-29,4.22,31,208,9,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780013687022272253,Ueno Station/ Ameya Yokocho Wholesale Street/1001,486824577,Stayme,,Taito Ku,35.71624,139.78011,Private room,32130,2,5,2023-02-09,1.55,31,255,5,Hotels and Inns Business Act | 東京都台東区台東保健所 |  4台台健生環き第10086号
780014568154149706,Ueno Station/ Ameya Yokocho Wholesale Street/1101,486824577,Stayme,,Taito Ku,35.71636,139.7804,Private room,32130,2,7,2023-03-17,2.84,31,255,7,Hotels and Inns Business Act | 東京都台東区台東保健所 |  4台台健生環き第10086号
780015342994890154,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71478,139.77848,Private room,33915,2,11,2023-03-17,3.40,31,257,11,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
777359923534908683,Traditional Tea Rm by JR station gorgeous mansion,44812749,Japanstay,,Ota Ku,35.589529611917825,139.72618871534425,Private room,19714,2,0,,,14,173,0,M130032025
780016649638318519,Ueno Station/ Ameya Yokocho Wholesale Street/Atype,486824577,Stayme,,Taito Ku,35.71441,139.78045,Private room,33915,2,11,2023-03-24,3.37,31,265,11,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
777360946847379400,【２階　1フロア貸し切り】上野・浅草が徒歩圏／キッチン／BT別／WiFi／洗濯乾燥機,450792956,Yasuhiko,,Taito Ku,35.71413431250406,139.79007023623694,Entire home/apt,13429,2,9,2023-03-26,3.03,2,201,9,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10139号
777478894912195130,F23 山手线日暮里车站徒步3分钟 超赞位置！成田机场一线直达,465298230,暮里,,Arakawa Ku,35.72874,139.78011,Entire home/apt,18857,1,6,2023-03-13,1.78,4,150,6,Hotels and Inns Business Act | 荒川区保健所 | 30荒保衛環き（三）第４号
777704886152878293,こちらのリスティングは移行しました。ホストアイコンから別のリスティングの確認をお願いします,485876130,Kazumi,,Sumida Ku,35.715582428995546,139.80650789257325,Private room,14629,2,1,2023-02-08,0.58,4,22,1,Hotels and Inns Business Act | 墨田区保健所 | 4墨福衛生環第241号
780047763924823294,Ueno Station/ Ameya Yokocho Wholesale Street/1201,486824577,Stayme,,Taito Ku,35.71649,139.77885,Private room,32130,2,10,2023-03-15,3.13,31,248,10,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10086号
780094819544890007,リニューアルオープン！/大塚駅徒歩5分/最大収容8名/401号室/wifi無料完備/乾燥機付き洗濯機,318235422,Voyan,,Toshima Ku,35.73275147248704,139.72930062066493,Entire home/apt,36356,2,13,2023-03-14,4.11,4,38,13,M130032345
780103224119620544,リニューアルオープン！/大塚駅徒歩5分/最大収容8名/501号室/wifi無料完備/乾燥機付き洗濯機,318235422,Voyan,,Toshima Ku,35.73408070561148,139.72780474875816,Entire home/apt,35821,2,10,2023-03-18,3.26,4,38,10,M130032346
777721932613969872,Built in 2020! 5 min. walk from the station /202,432956453,Stayme,,Suginami Ku,35.67185367283927,139.6550859606998,Entire home/apt,13199,2,5,2023-03-27,2.14,11,179,5,M130032334
780246749846323325,新宿　大久保　観光徒歩圏内無料駐車場付き（駐車場サイズ幅2000ｍｍ以下　高さ2100ｍｍ以下）,491149645,つくいﾘｿﾞｰﾄ,,Shinjuku Ku,35.698419,139.696204,Entire home/apt,49571,1,5,2023-03-19,2.42,1,48,5,Hotels and Inns Business Act | 新宿区保健所 | 4新保衛環第157号
777834603030153011,新宿の観光宿地域、大江戸線の東新宿駅山手線の新大久保駅に近、1LDK、MAX3人,256531617,旅,,Shinjuku Ku,35.70458,139.70499,Entire home/apt,15657,2,11,2023-03-17,3.20,17,82,11,Hotels and Inns Business Act | 新宿区保健所 | 26新保衛環第170号
777878395604472673,Tokyo丨Waseda丨1min from station丨Detached house,221109442,Esme,,Shinjuku Ku,35.70617886882997,139.71843712706206,Entire home/apt,35714,3,5,2023-03-14,1.65,1,66,5,M130004662
780338356068287422,#1 50㎡ Renovated Spacious House near Shinjuku/WiFi,200518670,Jun,,Suginami Ku,35.72365,139.62174,Entire home/apt,13229,1,6,2023-03-05,1.71,2,312,6,M130006856
777887071021718829,三越精品，爱心之家，适合家庭入住！交通便利，购物方便！,50402863,Hironobu,,Chuo Ku,35.6887733,139.7751514,Entire home/apt,29999,1,20,2023-03-25,6.06,3,12,20,Hotels and Inns Business Act | 中央区保健所 | 31 中保生環き 第 143 号
780344212998357255,#2 50㎡ Renovated Spacious House near Shinjuku/WiFi,200518670,Jun,,Suginami Ku,35.7227916,139.6225174,Entire home/apt,13229,1,4,2023-03-18,1.28,2,280,4,M130006857
777931593162921183,*FREE WIFI* Shinjuku HOUSE Family Room.,459300959,Sogihouse,,Shinjuku Ku,35.700353,139.7048656,Entire home/apt,30571,1,15,2023-03-29,4.84,12,278,15,Hotels and Inns Business Act | 新宿区保健所 | 31新保衛環第216号
778060840057061381,Deep Tokyo on-suite easy access to Shinjku Shibya!,44812749,Japanstay,,Ota Ku,35.5895078,139.7261458,Private room,25000,2,2,2023-01-20,0.58,14,169,2,M130032025
778088491159187473,HOYO東京ShibuyaC36/10min from Shibuya Station,198552582,Masa,,Shibuya Ku,35.65769,139.69338,Entire home/apt,6532,2,6,2023-03-08,2.05,18,0,6,M130032315
780644731019747185,View of Sky Tree/Family room with loft/5 ppl,196266533,Smi:Re Stay,,Sumida Ku,35.7076538,139.8133275,Private room,48997,3,0,,,4,101,0,Hotels and Inns Business Act | 墨田区保健所 | 28墨福衛生環第345号
778093422784968519,[Annex/Diplmt's House]Ground level private aptmnt,44812749,Japanstay,,Ota Ku,35.5895078,139.7261458,Entire home/apt,40000,2,3,2023-03-23,0.85,14,180,3,M130032025
778162500048133927,西新宿202 Kaishu's cozy house,214640453,Hanako,,Nakano Ku,35.70034,139.67986,Entire home/apt,16429,1,5,2023-03-19,1.44,41,90,5,M130030219
780666488985079410,【NEW OPEN】1 min to Ikebukuro/Wifi/Netflix/6ppl,230910892,Risa & Kei,,Toshima Ku,35.73187,139.69839,Entire home/apt,28500,4,6,2023-03-15,2.17,30,21,6,M130032362
778435948346464742,【New House】2 min from station/6min by train Odaiba,234463265,Natsuko,,Shinagawa Ku,35.6184431,139.7421757,Entire home/apt,8432,1,26,2023-03-08,7.72,2,20,26,M130032353
780692924688663784,Center of Shinjuku/Higashi Shinjuku  3min.新宿/地铁站3分,216544001,Anna,,Shinjuku Ku,35.69695,139.70237,Entire home/apt,15800,3,0,,,25,280,0,M130017531
780693272932373617,Center of Shinjuku/Higashi Shinjuku  3min.新宿/地铁站3分,226182927,Anna,,Shinjuku Ku,35.6960834,139.7026251,Entire home/apt,15800,3,2,2023-02-07,1.03,16,280,2,M130017531
784467971112624784,"Super Luxury  2 bedroom Suite Center Tokyo, 4-6ppl",4981880,Yoka,,Chuo Ku,35.69121985854218,139.77897395383513,Private room,40929,1,17,2023-03-27,5.20,31,252,17,Hotels and Inns Business Act | 中央区保健所 | ３１　中保生環き　第１２０号
784510963989130217,SouthOtsuka  Floor2！Max8ppl！Airport50mins！,211795510,Kei,,Toshima Ku,35.73179599524525,139.72910111962958,Entire home/apt,31886,2,5,2023-03-27,1.69,7,73,5,M130005484
784520654154481781,②Tokyo's party apartment at UENO with  Chandelier,239692287,Shu,,Taito Ku,35.710099257725126,139.77188192695638,Entire home/apt,32857,1,7,2023-03-12,3.62,12,5,7,Hotels and Inns Business Act | 東京都台東区台東保健所 | 30台台健生環き第287号
784527294229826872,SouthOtsuka  Floor5！Max8ppl！Airport50mins！,211795510,Kei,,Toshima Ku,35.73205859392291,139.72710145914797,Entire home/apt,31886,2,2,2023-02-05,0.67,7,66,2,M130005482
784547055775456787,⑦In the middle of UENO/4min to Ameyoko/Bar couter,239692287,Shu,,Taito Ku,35.70915264422618,139.77346175261346,Entire home/apt,30000,1,3,2023-03-03,2.14,12,161,3,Hotels and Inns Business Act | 東京都台東区台東保健所 | 30台台健生環き第287号
784554389556413626,⑥In the middle of UENO/4min to Ameyoko/Bar couter,239692287,Shu,,Taito Ku,35.70826,139.77224,Entire home/apt,31429,1,10,2023-03-14,4.29,12,171,10,Hotels and Inns Business Act | 東京都台東区台東保健所 | 30台台健生環き第287号
784558117784455835,A newly house Near Tokyo Tower/MAX5ppl/wifi/3beds,310592136,Zen,,Minato Ku,35.65144428065835,139.7435599686262,Entire home/apt,40000,30,0,,,2,198,0,M130021741
784600020017262311,V301*新宿大久保駅2分素晴らしいロケーション/ コージールーム,294212985,Akemi,,Shinjuku Ku,35.70156999529905,139.69580840937675,Entire home/apt,13600,2,8,2023-03-12,2.70,14,142,8,M130032322
780778882393557452,CentralTokyo・Shinjuku/ 4BedRooms/8Beds / old style,153095665,Tsuyoshi,,Shinjuku Ku,35.7027,139.70836,Entire home/apt,36601,2,8,2023-02-26,2.58,2,255,8,M130032363
784616373493900016,V302*新宿大久保駅2分素晴らしいロケーション/ コージールーム,294212985,Akemi,,Shinjuku Ku,35.703004001973845,139.69572838174665,Entire home/apt,13829,2,2,2023-03-26,2,14,153,2,M130032323
780803840946955283,Ouranos STAY 402｜京急蒲田駅徒歩4分｜プレミアムマットレス｜高速無料wifi,46428265,Yoshimasa,,Ota Ku,35.55938514250289,139.7204863652587,Entire home/apt,11000,3,2,2023-03-20,0.65,11,53,2,Special Economic Zoning Act | 4健生発第11615号
780829360424469626,Ouranos STAY 403｜京急蒲田駅徒歩4分｜プレミアムマットレス｜高速無料wifi,46428265,Yoshimasa,,Ota Ku,35.55939414330372,139.72049374133348,Entire home/apt,11000,3,7,2023-03-30,2.36,11,57,7,Special Economic Zoning Act | 4健生発第11615号
784622170675276785,V303*新宿大久保駅2分素晴らしいロケーション/ コージールーム,294212985,Akemi,,Shinjuku Ku,35.70165790362388,139.69604655665194,Entire home/apt,13257,2,11,2023-03-18,4.12,14,182,11,M130032324
784625244690403774,V304*新宿大久保駅2分素晴らしいロケーション/ コージールーム,294212985,Akemi,,Shinjuku Ku,35.703443822480196,139.69594565871665,Entire home/apt,13200,2,1,2023-03-21,1,14,162,1,M130032325
784973650844299219,神楽坂の秘湯。デザイナーズホテル「ブティックサウナARCH」2客室まるごと貸切/サウナ水風呂外気浴,97872282,Nami,,Shinjuku Ku,35.70280083798705,139.74010537301635,Private room,202286,1,0,,,12,52,0,Hotels and Inns Business Act | 新宿区保健所 | 4新保衛環第52号
780880751762493833,Ouranos STAY 302｜京急蒲田駅徒歩4分｜プレミアムマットレス｜高速無料wifi,46428265,Yoshimasa,,Ota Ku,35.559385415254454,139.72049541771412,Entire home/apt,11000,3,9,2023-03-15,2.84,11,40,9,Special Economic Zoning Act | 4健生発第11615号
780933167691850852,Ouranos STAY 202｜京急蒲田駅徒歩4分｜プレミアムマットレス｜高速無料wifi,46428265,Yoshimasa,,Ota Ku,35.55937368693675,139.7205115109682,Entire home/apt,11000,3,7,2023-03-29,2.41,11,38,7,Special Economic Zoning Act | 4健生発第11615号
785014566647964564,-FAV TOKYO 西日暮里- スリーベッドバンクルーム,490284186,Fav Tokyo,,Arakawa Ku,35.733617815260175,139.76841112100897,Private room,99999,1,0,,,2,29,0,Hotels and Inns Business Act | 荒川区保健所 | ４荒保衛環き（三）第１号
780978392808221103,Ouranos STAY 303｜京急蒲田駅徒歩4分｜プレミアムマットレス｜高速無料wifi,46428265,Yoshimasa,,Ota Ku,35.55939414330372,139.72048837691545,Entire home/apt,11000,3,8,2023-03-24,2.67,11,47,8,Special Economic Zoning Act | 4健生発第11615号
780995804892850445,"Shinjuku city, Shin-Okubo",491275726,Yasuka,,Shinjuku Ku,35.7015883,139.6938496,Entire home/apt,10021,2,4,2023-02-28,1.50,1,60,4,M130017246
785034886751796935,-FAV TOKYO 西日暮里- ツーベッドバンクルーム,490284186,Fav Tokyo,,Arakawa Ku,35.73360203346212,139.7683953361732,Private room,99999,1,0,,,2,29,0,Hotels and Inns Business Act | 荒川区保健所 | ４荒保衛環き（三）第１号
785054222135449208,nestay inn tokyo asakusa 101,356490069,Seanestlehotel,,Taito Ku,35.722198242796495,139.7929767221325,Entire home/apt,12271,1,4,2023-03-06,1.32,2,64,4,M130031999
781008564213185310,Ouranos STAY 203｜京急蒲田駅徒歩4分｜プレミアムマットレス｜高速無料wifi,46428265,Yoshimasa,,Ota Ku,35.559387051763764,139.72049206495285,Entire home/apt,8714,3,9,2023-03-22,2.81,11,44,9,Special Economic Zoning Act | 4健生発第11615号
785075836014261413,105 NEW OPEN／Asakusa & SkyTree／4pax／Netflix,230910892,Risa & Kei,,Sumida Ku,35.71157428897066,139.81534238471454,Entire home/apt,17686,4,2,2023-02-26,1.28,30,20,2,M130032409
781024105302745501,秋叶原徒步3分钟 免费WIFI 电梯 安静 酒店,130691030,Wison,,Chiyoda Ku,35.6990648,139.7771827,Private room,31400,1,0,,,12,59,0,Hotels and Inns Business Act | 千代田区千代田保健所 | 30千千保生環き第86号
785082562210571185,27 NEW OPEN／Asakusa & SkyTree／floor＋loft／4pax／WIFI,230910892,Risa & Kei,,Sumida Ku,35.71206937910906,139.8171242561021,Entire home/apt,18714,4,3,2023-03-03,1.13,30,26,3,M130032410
785092988848723648,Near Asakusa and SkyTree 2F,63164528,Tao,,Taito Ku,35.72162813281075,139.79804537523992,Entire home/apt,22800,3,3,2023-03-10,1.45,4,98,3,Hotels and Inns Business Act | 東京都台東区台東保健所 | 31台台健生環き第10093号
781565583100962092,【EG-PT100】高級シングルベッド+【鍵付き個室】,49237439,Ken,,Edogawa Ku,35.7400151,139.8962344,Private room,5857,3,2,2023-03-20,1.18,12,361,2,M130002463
785187502379228139,L61L27駅至近交通便利ショッピング最高,422641132,Kiki6,,Shinjuku Ku,35.69667,139.70604,Entire home/apt,23571,1,0,,,4,348,0,Hotels and Inns Business Act | 葛飾区保健所 | ２葛保生環令第678号
781613558311070715,Laidback Bright Shibuya Studio/ Prime Location,62230357,Tak,,Shibuya Ku,35.65660510110833,139.695734089238,Entire home/apt,30311,3,1,2023-03-13,1,3,71,1,Hotels and Inns Business Act | 品川区保健所 | 30品保生環き第37号
785219361798918013,③NewOpen!Yamanote-Line/excellent location/Monthly,42244167,Hiro,,Shinagawa Ku,35.610881968692205,139.72678389913554,Entire home/apt,6000,30,1,2023-01-01,0.33,31,115,1,M130032416
785248699829938665,“浅草步行圈1F”地铁2分钟交通便利、直达银座、温馨舒适,71920606,Ying,,Sumida Ku,35.7065431,139.8016386,Entire home/apt,7400,1,9,2023-03-15,2.97,9,86,9,Hotels and Inns Business Act | 墨田区保健所 | 2墨福衛生環第125号
785258345637913516,②NewOpen!Yamanote-Line/excellent location/Monthly,42244167,Hiro,,Shinagawa Ku,35.6105738264994,139.72806592792196,Entire home/apt,5286,30,0,,,31,88,0,M130032417
785286929299489651,Soohome R#302 / 30㎡  CozyType,120627395,Sophie,,Toshima Ku,35.7305335,139.7318354,Entire home/apt,16800,1,6,2023-03-20,4.00,4,125,6,Hotels and Inns Business Act | 豊島区池袋保健所 | 2豊池保衛環き第88号
782054509698885648,A22 秋葉原駅から徒歩7分 東京新宿渋谷上野池袋六本木銀座直通,279064316,Na,,Taito Ku,35.70378,139.77882,Entire home/apt,7286,1,13,2023-03-15,3.94,28,73,13,Hotels and Inns Business Act | 東京都台東区台東保健所 | 4台台健生環き第10016号
782073219925062367,JR錦糸町6分，スカイツリー徒步，羽田、成田空港、東京駅、秋葉原、浅草、ディズニー直通99平方和洋室,377696793,堀,,Sumida Ku,35.70123,139.81883,Entire home/apt,77261,4,1,2023-03-28,1,5,342,1,Hotels and Inns Business Act | 墨田区保健所 | 2墨福衛生環第295号
785305881120948744,Newly Opened ! [Room1] スカイツリー前駅から徒歩4分、浅草寺も近い家（1階）,231853145,Kazuki,,Sumida Ku,35.71514271241643,139.81628460778475,Private room,9166,2,2,2023-03-14,2,3,29,2,Hotels and Inns Business Act | 墨田区保健所 | 4墨福衛生環第227号
782141978249896288,【5personsROOM】住吉駅10分/東京観光最適/FreeWi-Fi,67661297,Masahiro,,Koto Ku,35.680341132756645,139.814685843636,Private room,35714,1,2,2023-02-11,0.66,4,363,2,Hotels and Inns Business Act | 江東区保健所 | ３０江健生環き第１１６号
785362545663871966,NEW OPEN 车站步行2分钟/成田及羽田机场交通方便/83平米客房,332411372,新一,,Katsushika Ku,35.738549286084954,139.8485107400534,Entire home/apt,36229,3,8,2023-03-26,4.36,4,78,8,M130032411
785391161984651028,Near Shinjuku/Nishi Shinjuku Gochome 6min.新宿/地铁站6分,205906665,Anna,,Shibuya Ku,35.68496819056875,139.67852697855045,Entire home/apt,15800,3,0,,,14,319,0,M130007741
785392224461641745,Near Shinjuku/Nishi Shinjuku Gochome 6min.新宿/地铁站6分,226182927,Anna,,Shibuya Ku,35.68350212109754,139.68024362449046,Entire home/apt,19800,3,0,,,16,319,0,M130007741
785397994938956722,“浅草步行圈2F”地铁2分钟交通便利、直达银座、上野、温馨舒适,71920606,Ying,,Sumida Ku,35.70765016640658,139.8063911497593,Entire home/apt,16183,1,17,2023-03-25,5.80,9,71,17,Hotels and Inns Business Act | 墨田区保健所 | 2墨福衛生環第125号
785415081344873090,10 minutes from ikebukuro private house,491502088,Masahiro,,Toshima Ku,35.73000241454029,139.73106100629994,Entire home/apt,20000,3,2,2023-03-09,1.11,1,338,2,M130032378
782227880879332694,早稲田駅・徒歩5分　4人宿泊可能　無料WIFI,244662388,博雅,,Shinjuku Ku,35.70230825108213,139.7220836437382,Entire home/apt,16197,1,8,2023-03-15,2.82,9,118,8,M130027724
782238580661557796,1 min from sta./close to Disney/15 min to JR Tokyo,149643001,Sylvia,,Edogawa Ku,35.66558,139.86171,Entire home/apt,15743,3,7,2023-03-24,2.69,5,117,7,M130032258
785727667353193549,3mins to Ikebukuro sta./Max5/9min toShinjuku by JR,219636782,Yuka,,Toshima Ku,35.726207469499045,139.71531128717783,Entire home/apt,27857,5,2,2023-03-05,1.30,23,177,2,Hotels and Inns Business Act | 豊島区池袋保健所 | 29豊池保衛健環き第101号
782313482059837260,【睡眠特化型ホテル】SLEEPLAB THE STAY 大崎 / 史上最高の睡眠を試してみませんか？,491508964,Sleeplab The Stay,,Shinagawa Ku,35.61939838454039,139.72369199552568,Entire home/apt,26071,1,1,2023-03-09,1,2,78,1,Hotels and Inns Business Act | 品川区保健所 | 4品保生環き第45号
785738859329049435,58 ニューオープン/閑静な住宅地のゲストハウス/駅徒歩圏/日暮里上野直通/成田空港利用便利,183877565,UI Home Company,,Katsushika Ku,35.7531748,139.8378217,Entire home/apt,53000,1,2,2023-03-26,2,42,162,2,Hotels and Inns Business Act | 葛飾区保健所 | 4葛保生環令第152号
785739075327298317,3mins to Ikebukuro sta./Max7/9min toShinjuku by JR,219636782,Yuka,,Toshima Ku,35.72722,139.71526,Entire home/apt,36241,5,4,2023-03-12,1.67,23,186,4,Hotels and Inns Business Act | 豊島区池袋保健所 | 29豊池保衛健環き第101号
785746929098287704,3mins to Ikebukuro sta./Max7/9min toShinjuku by JR,219636782,Yuka,,Toshima Ku,35.72467,139.71734,Entire home/apt,37429,5,3,2023-01-23,1.05,23,171,3,Hotels and Inns Business Act | 豊島区池袋保健所 | 29豊池保衛健環き第101号
785766037705515417,208東京JR赤羽站步行4分池袋9分新宿14分上野10分 。免费存行李箱！微：hefuyan7190,154507729,福艷,,Kita Ku,35.7767601,139.7169598,Entire home/apt,12000,2,4,2023-03-05,1.32,30,171,4,M130032467
785769591754087729,207東京JR赤羽站步行4分池袋9分新宿14分上野10分 。免费存行李箱！微：hefuyan7190,154507729,福艷,,Kita Ku,35.7767601,139.7169598,Entire home/apt,12000,2,1,2023-03-21,1,30,170,1,M130032466
782450448336867364,new open 東新宿两室双卫浴公寓,106357494,Ya,,Shinjuku Ku,35.70122,139.70606,Entire home/apt,49800,1,6,2023-03-19,2.14,22,348,6,Hotels and Inns Business Act | 新宿区保健所 | 2新保衛環第104号
785792945998787110,206東京JR赤羽站步行4分池袋9分新宿14分上野10分 免费存行李箱！微：hefuyan7190,154507729,福艷,,Kita Ku,35.7767601,139.7169598,Entire home/apt,12000,2,9,2023-03-20,2.97,30,134,9,M130032465
783035523011583501,【EG-PA105】シングルベッドの小さな洋室【鍵付き個室】,49237439,Ken,,Edogawa Ku,35.741443254368136,139.8973501989502,Private room,5000,3,1,2022-12-26,0.31,12,317,1,M130002463
785795539979281543,205東京JR赤羽站步行4分池袋9分新宿14分上野10分 。免费存行李箱！微：hefuyan7190,154507729,福艷,,Kita Ku,35.77787759685114,139.717357554298,Entire home/apt,11571,2,4,2023-03-16,1.76,30,171,4,M130032464
785798180312096564,203東京JR赤羽站步行4分。池袋9分新宿14分上野10分免费存行李箱！微：hefuyan7190,154507729,福艷,,Kita Ku,35.7764906012724,139.71604312967884,Entire home/apt,12000,2,6,2023-03-25,3.27,30,159,6,M130032463
