id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
701607624794131304,15 min. to city center! Big room in shared flat!,408027435,Erwin,Kreis 11,Seebach,47.414273344784164,8.557140088885514,Private room,75,3,2,2022-10-01,0.32,1,0,2,
702227070886409178,"Schöne Business Apartments (1,5 Zi. WG) Privaten P",459319392,Apartments,Kreis 11,Affoltern,47.420008,8.5044454,Entire home/apt,85,3,1,2022-10-30,0.20,1,357,1,
703978809125788540,Roof top apartment with 2 balconies in Wiedikon!,34571377,Danuta,Kreis 3,Sihlfeld,47.36979,8.52462,Entire home/apt,153,4,1,2022-10-11,0.17,1,14,1,
704034089852996781,Luxuriöses Townhaus mit privatem Gym und Sauna,477190873,Leyla,Kreis 9,Altstetten,47.3821467,8.47921,Entire home/apt,1000,5,0,,,1,0,0,
704113507187087111,Schöne Wohnung mitten in Zürichs Ausgehquartier.,21396464,Ann,Kreis 4,Langstrasse,47.38186,8.52843,Entire home/apt,130,3,11,2022-12-26,1.70,1,27,11,
704921542194918253,Perfect studio for a single person or a couple,100757304,Simone,Kreis 2,Wollishofen,47.34487,8.53292,Entire home/apt,144,1,6,2022-11-28,0.89,9,48,6,
705719105096923965,Room close to the Center and Lake of Zurich,231788285,Melsigen,Kreis 2,Wollishofen,47.34007,8.53181,Private room,65,5,4,2022-12-11,0.67,2,0,4,
705823237268831543,Cosy apartment in Zurich with Netflix,207112350,Lukas,Kreis 11,Affoltern,47.42347,8.50076,Entire home/apt,134,2,8,2023-01-02,1.23,1,0,8,
706295635235279013,Bright & Spacious 2BR - Heart of Zurich,3528377,Marc,Kreis 4,Werd,47.37384,8.52271,Entire home/apt,317,3,4,2022-12-28,1.02,15,211,4,
707118972047180235,2 Bedroom Apartment on Ground Floor - Close to ETH,90399530,Daniella,Kreis 10,Höngg,47.40212,8.49475,Entire home/apt,246,3,1,2022-11-23,0.23,13,350,1,
708751312623907086,Brand New Flat in City Center,55435603,Benjamin,Kreis 4,Langstrasse,47.37589,8.52727,Entire home/apt,173,3,10,2023-03-15,1.68,1,121,10,
709361671005110186,Casa Rocadini - charaktervolle Dachwohnung,97868366,Roc-Andrea,Kreis 6,Unterstrass,47.39263,8.5378,Shared room,81,2,0,,,1,20,0,
710086457638887361,"Central location, large 1-Bedroom in Zürich City",63467263,Morris,Kreis 9,Altstetten,47.38473,8.4942,Private room,98,2,2,2023-01-01,0.33,2,351,2,
710106403420087549,Gemütliches Zimmer im beliebten Zürcher Kreis 5,478423904,Fabian Und Anja,Kreis 5,Escher Wyss,47.39405292582402,8.509648104229752,Private room,70,2,10,2023-03-05,1.74,1,81,10,
710215974530421419,Private Clean Flat Zurich Center 1-4pax,431450340,Sophie-Chantal,Kreis 4,Langstrasse,47.37939,8.52756,Entire home/apt,195,1,2,2022-09-24,0.31,2,365,2,
710482149487231910,Lovely private room with private bathroom,478496812,Diana,Kreis 2,Wollishofen,47.33664,8.5305,Private room,50,2,8,2023-02-24,1.21,1,16,8,
711137571807626326,"Clean Room, Heart of Langstrasse",431450340,Sophie-Chantal,Kreis 4,Langstrasse,47.37848,8.52602,Entire home/apt,172,1,4,2022-10-05,0.61,2,360,4,
711612540489892138,Large apartment with balcony in idyllic place,26718324,NIcolás,Kreis 2,Leimbach,47.32526,8.51657,Entire home/apt,140,4,0,,,1,181,0,
711946443398819819,1.5 room apartment in Zurich-City (DE-BE45),25291258,Delta Estates,Kreis 3,Sihlfeld,47.37552,8.51494,Entire home/apt,79,7,1,2022-11-24,0.23,25,0,1,
712109094938671452,Bedroom & own bath in Landscape Architect's Loft,35040535,Daniel,Kreis 2,Enge,47.3611487,8.5287325,Private room,126,2,0,,,1,54,0,
712971189301598006,Premium Master bedroom with private bath,99564155,Joël,Kreis 4,Langstrasse,47.3787,8.53104,Private room,160,7,0,,,1,112,0,
713718340566012437,Gemütliche Wohnung im Trendquartier,89669780,Franziska,Kreis 3,Alt-Wiedikon,47.3703,8.51803,Entire home/apt,190,1,4,2022-12-25,0.69,1,0,4,
714980616850803304,"Luxury-Apartment w. private e-parking, great view",19785049,Harm,Kreis 2,Wollishofen,47.33996,8.51849,Entire home/apt,167,4,8,2023-03-24,1.26,2,192,8,
715151780445256072,Apartment located in zurich's tourist area,35097163,Yessi,Kreis 3,Friesenberg,47.3585709518582,8.497932851314545,Entire home/apt,143,3,1,2022-09-21,0.16,1,352,1,
715604932071806008,Urban City Room,28917055,Niven,Kreis 9,Altstetten,47.38747,8.4897,Private room,85,3,2,2022-10-25,0.32,1,365,2,
716380258943464821,apartment near Zürich main station and ETH #412,479599044,Adem,Kreis 1,Hochschulen,47.37663,8.54558,Entire home/apt,99,1,33,2023-03-26,5.13,11,1,33,
716444823779312887,"Günstige Zimmer
In der Stadt Zürich",184862810,Saziye,Kreis 11,Affoltern,47.42186,8.4956,Private room,60,1,8,2022-11-05,1.22,1,0,8,
716787524998977771,Schöne Wohnung im Zentrum Zürich #411,479599044,Adem,Kreis 1,Rathaus,47.37534,8.54349,Entire home/apt,99,1,44,2023-03-29,6.91,11,1,44,
716792373237167973,apartment in the city center #410,479599044,Adem,Kreis 1,Rathaus,47.37525,8.54352,Entire home/apt,100,1,49,2023-03-24,7.70,11,0,49,
716795868565487360,Schönes Apartment Nähe ETH Zürich Universität #312,479599044,Adem,Kreis 1,Rathaus,47.3757403,8.54447733988112,Entire home/apt,99,1,44,2023-03-26,6.77,11,1,44,
716799454625784108,Limmatquai Apartment #311,479599044,Adem,Kreis 1,Rathaus,47.37633,8.5442,Entire home/apt,99,1,43,2023-03-25,6.86,11,1,43,
716801931066684447,Central Station Polybahn #310,479599044,Adem,Kreis 1,Rathaus,47.37364,8.54456,Entire home/apt,99,1,56,2023-03-24,8.62,11,1,56,
717228508245518336,"Wiedikon 3.5 Room w/ Storage, 1 min to Market",434204093,Blueground,Kreis 4,Werd,47.373729,8.521896,Entire home/apt,222,30,0,,,74,307,0,
717292111694830769,Beautiful Zurich city center Studio in Downtown,420370006,Kamila,Kreis 6,Oberstrass,47.38609,8.54835,Entire home/apt,100,1,19,2023-03-19,3.13,18,198,19,
717828191938180495,"Cosy, centrally located Room for 2",10790544,Nadine,Kreis 10,Wipkingen,47.39612,8.52062,Private room,75,2,0,,,3,3,0,
718627994044543213,Lovely Studio Apartment in Zürich,20550826,Alina,Kreis 11,Oerlikon,47.40053,8.54607,Entire home/apt,86,5,3,2023-03-20,0.56,1,92,3,
718800602611673858,Most beautiful view over Zurich,44160144,Marc,Kreis 10,Höngg,47.39797,8.51294,Entire home/apt,170,25,0,,,1,0,0,
718830068578098022,Private Room in great House,119640383,Rayén,Kreis 7,Hirslanden,47.3623,8.56095,Private room,42,2,16,2023-03-13,2.58,6,0,16,
718873462307507242,Schönes Apartment #212,479599044,Adem,Kreis 1,Rathaus,47.37484,8.54505,Entire home/apt,99,1,42,2023-03-27,6.60,11,1,42,
719623791595784437,Zürich 6min from Main Station Central #211,479599044,Adem,Kreis 1,Rathaus,47.37605,8.54389,Entire home/apt,99,1,55,2023-03-27,9.48,11,0,55,
719870385842422507,Beautiful Apartment Central ETH Train Station #210,479599044,Adem,Kreis 1,Hochschulen,47.37654,8.54381,Entire home/apt,99,1,56,2023-03-25,9.08,11,0,56,
720090914504336097,Sunny Studio in Zürich City,22634692,Ulrich,Kreis 7,Fluntern,47.37408,8.55068,Entire home/apt,90,3,1,2023-03-20,1,1,7,1,
720740364683379541,"Large, bright attic flat in the centre of Zurich",22480253,Lauren,Kreis 2,Enge,47.3596228,8.532579499999999,Entire home/apt,471,1,17,2023-03-27,3.19,1,10,17,
720806965395163051,Room in a beautiful old flat,40441813,Linard,Kreis 3,Alt-Wiedikon,47.36724,8.52175,Private room,83,3,1,2022-10-21,0.19,1,314,1,
721009515699681310,1.5 room apartment in Zurich-City (DE-BE48),25291258,Delta Estates,Kreis 4,Hard,47.37586,8.51628,Entire home/apt,77,7,5,2023-02-05,0.87,25,257,5,
721563365436336385,Schöne und stilvolle Wohnung in Zürich,90668747,Nadine,Kreis 4,Hard,47.38454,8.50675,Entire home/apt,101,2,7,2023-03-12,1.31,1,9,7,
721635695758807601,Room in a beautiful shared Artist Place,19677309,Seyran,Kreis 9,Altstetten,47.38775,8.49759,Private room,120,3,2,2022-10-27,0.34,1,0,2,
722406234532861465,Comfortable room near city center,25022432,Jean,Kreis 11,Oerlikon,47.40174,8.55047,Private room,86,1,3,2023-03-27,0.56,1,6,3,
722414784205602391,Lovely 1-Bedroom rental unit with patio,31322521,Nerina,Kreis 10,Höngg,47.40048,8.50635,Entire home/apt,99,2,3,2022-12-11,0.59,1,0,3,
722906283472212699,1.5 room in Zurich oerlikon,61750931,Damien,Kreis 11,Oerlikon,47.410116466453616,8.54179434478283,Entire home/apt,125,35,1,2022-10-15,0.18,1,177,1,
723559163407903032,Cozy & private room in downtown hip area!,425570120,Ivan,Kreis 4,Hard,47.3768974,8.5144969,Private room,79,2,42,2023-03-24,8.40,1,66,42,
724527063960169343,Apartment beste Lage / best Location #110,479599044,Adem,Kreis 1,Rathaus,47.375,8.54523,Entire home/apt,148,1,12,2023-03-04,3.40,11,1,12,
724587069311609903,Wunderschönes zentrales Studio direkt am Zürichsee,418925854,Julia,Kreis 8,Seefeld,47.35768,8.55407,Entire home/apt,150,5,0,,,1,93,0,
724626767856405271,Dein Zimmer in Zürich,23846573,Sabrina,Kreis 4,Langstrasse,47.37911,8.52848,Private room,70,2,1,2022-10-21,0.19,2,10,1,
725217606609059916,Get Cozy Flat Zürich,461413048,Mohammed,Kreis 11,Affoltern,47.42159,8.49525,Entire home/apt,199,3,3,2023-03-16,0.60,2,246,3,
725249118903808110,Modern eingerichtetes serviced Apartment,203249525,Vanessa,Kreis 2,Wollishofen,47.32976,8.51726,Entire home/apt,139,3,3,2023-03-29,0.52,7,342,3,
725363995464372922,Ganze 1 Etage + Wohnzimmer + Garten + Parkplätze,132766673,Bozena,Kreis 7,Witikon,47.35907333488794,8.596556335687637,Entire home/apt,140,1,4,2022-11-28,0.71,1,0,4,
725797996385236322,"Spacious, modern apartment with a spectacular view",19511339,Michael,Kreis 10,Wipkingen,47.39221,8.52065,Entire home/apt,130,4,2,2023-01-02,0.64,1,0,2,
726597781471413740,Gemütliche & zentrale Wohnung in der Stadt Zürich,481508453,Dragesa,Kreis 9,Altstetten,47.391027575225706,8.478540144860744,Entire home/apt,145,2,12,2023-03-26,4.00,2,276,12,
727455697514640309,Schöne Wohnung mit 2 Zimmern in Zürich City #230,479599044,Adem,Kreis 1,Rathaus,47.3757403,8.5444532,Entire home/apt,99,1,8,2023-03-12,1.35,11,1,8,
729495139828528046,"Beautiful, cozy apartment, central and quiet",478535425,Daniel,Kreis 6,Oberstrass,47.39018,8.54763,Entire home/apt,108,1,7,2023-03-12,1.26,1,0,7,
730090478725919720,Modern eingerichtetes serviced Apartment in Zürich,203249525,Vanessa,Kreis 2,Leimbach,47.32956,8.51698,Private room,169,3,2,2022-12-01,0.39,7,358,2,
730936538597960705,Quite boutique apartment next to the park,1229459,Novac Solutions GmbH,Kreis 8,Weinegg,47.36015,8.55983,Entire home/apt,192,2,6,2023-03-13,1.64,33,45,6,
731278021108335128,Apartamento en Zürich,16140713,Juan,Kreis 9,Altstetten,47.38527,8.49757,Entire home/apt,180,4,6,2023-03-21,1.68,4,156,6,
731759565624441590,"Next to Zürich lake, Oper house",482489240,Yongli,Kreis 8,Seefeld,47.36036,8.54958,Entire home/apt,125,1,27,2023-03-30,5.66,1,47,27,
732011466331539796,Cozy Private Room in the Heart of Zürich City,459315347,Kouki,Kreis 3,Alt-Wiedikon,47.36216,8.51823,Private room,78,1,12,2023-03-24,2.37,1,219,12,
733767515535572744,Private room in shared apartment in middle Zurich,190346442,Ahmad,Kreis 5,Gewerbeschule,47.38691434655432,8.528437949717045,Private room,105,1,18,2023-03-26,3.35,1,13,18,
733935384615041674,Sanierter Altbau mitten im Leben,216908,Martina,Kreis 5,Gewerbeschule,47.3845,8.52854,Entire home/apt,199,4,0,,,1,34,0,
734634794102731511,Beautiful luminous 1bedroom apt in ZH,100640714,Carolina,Kreis 2,Wollishofen,47.35171,8.52843,Entire home/apt,300,7,0,,,1,331,0,
735446860559082171,Chambre de charme privée à Zurich,450818969,Constantin,Kreis 11,Oerlikon,47.40331,8.55229,Private room,82,1,2,2022-10-29,0.39,1,102,2,
735597608870312914,Private bedroom in Zürich Höngg,11688696,Jasmina,Kreis 10,Höngg,47.39642,8.51143,Private room,69,10,1,2022-11-30,0.25,1,72,1,
735879850938577478,Newly refurbished shared flat in top location,52220428,Doris,Kreis 8,Seefeld,47.35613,8.55226,Private room,69,1,2,2022-11-14,0.39,1,307,2,
735888726647020120,charming apartment Zurich,483258200,Eitam,Kreis 11,Affoltern,47.41933765157616,8.501145131886005,Entire home/apt,175,1,0,,,1,303,0,
736174879675662741,Very cozy 2 room apartment with garden & balcony,225884113,Felicitas,Kreis 9,Albisrieden,47.36948,8.49195,Entire home/apt,145,5,1,2022-11-01,0.20,1,89,1,
738083328475898305,"The Cocoon: quiet, bright&cosy flat in the center",1225165,Lisa,Kreis 6,Unterstrass,47.38976,8.54209,Entire home/apt,248,2,7,2023-03-19,1.60,1,174,7,
739039447589071860,Charming apartment in trendy quarter,71345273,Diana,Kreis 3,Sihlfeld,47.373298,8.5179259,Entire home/apt,195,14,0,,,1,0,0,
739126300918548100,Design flat in the heart of Zurich (8004),8113414,Valentino,Kreis 4,Werd,47.37118,8.52719,Entire home/apt,229,4,1,2022-12-10,0.27,1,0,1,
739154001660172477,Schöne frisch renovierte Wohnung nahe Innenstadt,483857695,Laura,Kreis 11,Oerlikon,47.40569,8.55033,Entire home/apt,123,18,2,2022-11-20,0.43,2,116,2,
739571627711709522,Modern eingerichtetes serviced Apartment,203249525,Vanessa,Kreis 2,Leimbach,47.33051137003371,8.5164379932541,Entire home/apt,149,3,0,,,7,333,0,
739650916213145141,Sunny studio in the city center (Oken1),23561865,Tania,Kreis 10,Wipkingen,47.3881946,8.534783,Entire home/apt,105,2,12,2023-03-23,2.45,40,152,12,
740268827990260895,"Wiedikon 4.5 room w/ storage, 6 min to market",434204093,Blueground,Kreis 3,Friesenberg,47.35386199999999,8.5094792,Entire home/apt,306,30,0,,,74,241,0,
740269265468118188,"Wiedikon 4.5 room w/ storage, 3 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3713017,8.5203628,Entire home/apt,321,30,0,,,74,332,0,
740966663946623271,"Apartment in Altstetten, Zürich",313713125,Jordy,Kreis 9,Altstetten,47.3880626,8.4797168,Entire home/apt,112,3,0,,,1,308,0,
741461900345748903,Lovely 1-bedroom near Zurich HB,70910817,Steph,Kreis 5,Gewerbeschule,47.38284,8.53079,Entire home/apt,70,7,0,,,1,0,0,
741711018554295461,New 2-bedroom/2 bath topfloor serviced apartment,83271512,José-Luis,Kreis 3,Alt-Wiedikon,47.36764,8.52171,Entire home/apt,390,3,0,,,15,0,0,
741720551049252404,Insider tip with lakeview,57520822,Inken,Kreis 1,Hochschulen,47.36772908205802,8.54849172731583,Private room,110,3,15,2023-03-26,3.08,2,82,15,
741812418479129783,Super Central apartment in the Heart of Zurich,43104380,Travelgirl,Kreis 8,Weinegg,47.3633,8.55747,Private room,109,2,5,2022-12-12,0.94,1,68,5,
742685788829118281,Cosy apartment near the heart of Zurich !,79509058,Antoine,Kreis 3,Alt-Wiedikon,47.3694273,8.516073,Entire home/apt,250,4,0,,,1,61,0,
742708996324245386,neu eingerichtetes modernes Studio mit top Sicht,88347756,Arri,Kreis 3,Friesenberg,47.35905,8.49909,Entire home/apt,95,3,0,,,2,273,0,
742967584627745608,Homey,374137193,Andrea,Kreis 3,Alt-Wiedikon,47.36539,8.52038,Private room,30,10,0,,,1,0,0,
743372349924506137,"Zürich, spacious room within a cosy appartement",237241244,Baptiste,Kreis 11,Oerlikon,47.40153,8.55093,Private room,88,1,0,,,1,313,0,
744014464111374057,Zentrale 4.5 Zimmer Wohnung Kreis 3,99578935,Stephanie,Kreis 3,Alt-Wiedikon,47.36234,8.521,Entire home/apt,140,5,0,,,1,0,0,
744057010175882161,"Well located, quiet and luminous 2.5 apartment",43787474,Alexandre,Kreis 2,Enge,47.36378770762461,8.525844792065435,Entire home/apt,184,2,3,2023-01-30,0.72,1,121,3,
744182857386149756,"Mitten in Zürich, sehr zentral (kreis 6)",464564086,Roman,Kreis 6,Unterstrass,47.38889,8.54521,Private room,65,1,24,2023-03-28,4.93,2,289,24,
744189674376560543,Cosy and Central Room close to Zurich Main Station,484777210,Gloria,Kreis 5,Gewerbeschule,47.38482,8.52844,Private room,100,1,8,2023-01-01,1.54,1,0,8,
744699804207823737,"Steps to Lake - Great Views, Large, and Central",24386671,Hilary,Kreis 8,Seefeld,47.3565,8.55525,Entire home/apt,152,2,4,2023-03-19,1.88,1,10,4,
744800590293219728,"Zentral gelegene, moderne Wohnung mit Arbeitsplatz",41665237,Sabrina,Kreis 2,Enge,47.35407,8.53208,Entire home/apt,100,3,1,2023-01-01,0.33,1,0,1,
744816260583611230,Schöne Wohnung,54991037,Hadas,Kreis 5,Escher Wyss,47.3908606,8.509018,Entire home/apt,145,2,8,2023-03-12,2.16,1,34,8,
746258495944429875,Fantastic 1 BR flat in the city center (West 7),23561865,Tania,Kreis 3,Sihlfeld,47.3723614,8.5198506,Entire home/apt,172,2,12,2023-01-27,2.48,40,21,12,
746459942662300791,Lovely bedroom to be rented short term.,14673570,Paula,Kreis 9,Altstetten,47.38325,8.48357,Private room,79,1,1,2022-11-27,0.24,2,365,1,
746932393453196991,Lovely 2 room apartment with Balcony-Zurich center,420370006,Kamila,Kreis 3,Sihlfeld,47.37296,8.51841,Entire home/apt,110,1,11,2023-03-24,2.37,18,26,11,
746944790960120566,Modern eingerichtetes serviced Apartment in Zürich,203249525,Vanessa,Kreis 2,Leimbach,47.330555,8.5164219,Entire home/apt,119,3,4,2023-03-20,1.03,7,301,4,
747627306645801187,"Lovely bright 1 bedroom unit with balcony, parking",30836013,Ellie,Kreis 3,Alt-Wiedikon,47.36706,8.52163,Entire home/apt,105,9,0,,,1,308,0,
747691420803745429,Lovely 2-bedroom rental unit in central Zürich,57158070,Omri,Kreis 4,Langstrasse,47.38079,8.52541,Entire home/apt,130,7,0,,,1,153,0,
748983316926886311,"2 Room Flat, Zurich city center",420370006,Kamila,Kreis 4,Langstrasse,47.3764,8.5281,Entire home/apt,110,1,1,2023-03-17,1,18,211,1,
749334163243805976,Cosy apartment in Zurichs hip neighbourhood,4298127,Bendix,Kreis 5,Gewerbeschule,47.38563,8.52635,Entire home/apt,180,5,0,,,1,303,0,
749841752278066269,Schöne moderne Wohnung mit bester Lage,320161780,Moritz,Kreis 5,Escher Wyss,47.3868078,8.5159761,Private room,30,23,0,,,1,149,0,
750363175449413166,Wohlfühloase mitten in der Stadt,90437848,Lukas,Kreis 2,Enge,47.35699,8.52711,Entire home/apt,271,2,8,2023-03-12,1.64,3,317,8,
750445163578690725,Nice Cityappt at station & lake with a balcony,22004663,Patrick,Kreis 2,Enge,47.36417,8.53277,Private room,78,2,1,2023-02-28,0.94,3,365,1,
750525476763700239,"Central located, spacious in the heart of Zurich",1229459,Novac Solutions GmbH,Kreis 7,Hottingen,47.36741,8.55235,Entire home/apt,192,2,7,2023-03-02,1.64,33,89,7,
751109784891223371,"Boutique apartment, quite but well connected",1229459,Novac Solutions GmbH,Kreis 7,Hirslanden,47.36213,8.56012,Entire home/apt,192,2,3,2023-03-26,2.81,33,36,3,
751217114835344387,Affordable and ample apartment  in Zurich center,1229459,Novac Solutions GmbH,Kreis 7,Hottingen,47.3684,8.55554,Entire home/apt,167,2,2,2023-02-19,0.92,33,5,2,
751287528191951046,Schönes serviced Apartment in Zürich,203249525,Vanessa,Kreis 2,Leimbach,47.32977,8.51544,Entire home/apt,119,3,2,2023-01-02,0.48,7,322,2,
751379419923905342,Gemütliches serviced Apartment in Zürich,203249525,Vanessa,Kreis 2,Leimbach,47.33117,8.51563,Entire home/apt,170,3,2,2023-03-05,0.69,7,354,2,
751422446803301141,one bedroom apartment in trendy Zurich-West,90399530,Daniella,Kreis 4,Hard,47.3842915,8.5077803,Entire home/apt,217,3,0,,,13,333,0,
751845917489001312,"Gemütliche Stadtwohnung, sehr ruhig",433007573,Jeannette,Kreis 3,Sihlfeld,47.37004,8.52112,Entire home/apt,200,7,2,2023-03-29,0.61,2,245,2,
752688547111792271,Lovely 2 bedroom apartment in centre of Zurich.,34049227,James,Kreis 3,Sihlfeld,47.3731,8.51364,Entire home/apt,125,3,5,2023-03-04,1.11,2,86,5,
752700244931395185,"Leimbach 4.5 Room w/ Storage, 5 min to Market",434204093,Blueground,Kreis 2,Leimbach,47.32578840000001,8.5186526,Entire home/apt,191,30,1,2023-01-31,0.50,74,0,1,
752700650623233688,"Wiedikon 4.5 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3700748,8.5108416,Entire home/apt,292,30,0,,,74,355,0,
752700995491174738,"Wiedikon 1.5 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3755316,8.514229799999999,Entire home/apt,111,30,0,,,74,328,0,
752701261288857798,"Wiedikon 1 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3755316,8.514229799999999,Entire home/apt,111,30,0,,,74,305,0,
752701531274021472,"Wiedikon 1.5 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3755316,8.514229799999999,Entire home/apt,143,30,0,,,74,117,0,
752701783438571970,"Wiedikon 1 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3755316,8.514229799999999,Entire home/apt,111,30,0,,,74,148,0,
752702056814108872,"Wiedikon 1 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3755316,8.514229799999999,Entire home/apt,105,30,0,,,74,241,0,
752797169391904112,Beautiful family-friendly apartment in Zurich,17210520,Maya,Kreis 11,Oerlikon,47.4038623,8.549666199999999,Entire home/apt,100,7,4,2023-02-19,1.45,1,0,4,
752802220348510684,Studio Apartment Z402,459066147,Amit,Kreis 4,Werd,47.372995,8.52618,Private room,169,1,3,2023-02-18,1.88,2,343,3,
753024672517829492,Cozy&Fully Equipped Condo in the Heart of Zürich,25104517,Carina,Kreis 4,Langstrasse,47.37682,8.52918,Entire home/apt,111,2,3,2023-02-11,0.71,1,7,3,
753523240882398688,gemütliche Wohnung im Kreis 4,546862,Özgür Baris,Kreis 4,Hard,47.3769759,8.5162207,Entire home/apt,90,1,4,2023-02-26,0.92,1,0,4,
754319912294639944,Schönes und gemütliches Apartment in Zürich,66018405,Florian,Kreis 4,Hard,47.37665,8.51436,Entire home/apt,90,30,0,,,1,146,0,
754781471528879641,Spacious apartment in trendy district of Zurich,9945550,Pilar,Kreis 4,Werd,47.3726,8.52543,Entire home/apt,179,2,2,2022-12-19,0.54,1,55,2,
754889672438726674,"Wiedikon 1 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3755316,8.514229799999999,Entire home/apt,129,30,1,2023-01-08,0.36,74,13,1,
755685951499170460,Private room+bathroom in shared apartment-6month,24155889,Lars,Kreis 6,Oberstrass,47.38488,8.5509,Private room,75,120,0,,,1,270,0,
755813814430517636,Central family home in quiet neighborhood,4426780,Alan,Kreis 2,Enge,47.36384,8.52512,Entire home/apt,300,15,0,,,1,305,0,
756323881942546507,Schöne 2 Zimmerwohnung in Zürich Wipkingen,134699756,Heike,Kreis 10,Wipkingen,47.39149,8.52862,Entire home/apt,59,30,0,,,1,158,0,
756532888880833818,Spend your February vacation in Zurich,26904368,Carole,Kreis 9,Altstetten,47.38145,8.48576,Entire home/apt,226,4,1,2022-12-30,0.33,1,9,1,
757113823094960105,"Wiedikon 1.5 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3755316,8.514229799999999,Entire home/apt,111,30,0,,,74,272,0,
757743241288167717,1.5 room apartment in Zurich (BE-12),25291258,Delta Estates,Kreis 3,Sihlfeld,47.3750137,8.515848499999999,Entire home/apt,74,7,0,,,25,165,0,
757808596296685265,Modern flat near Lake Zurich and centre,16205917,Caroline,Kreis 2,Wollishofen,47.33648,8.53211,Entire home/apt,180,14,0,,,1,0,0,
758515954963950688,1.5 room apartment in Zurich,84287406,Alessia,Kreis 11,Oerlikon,47.40399,8.54475,Entire home/apt,75,3,11,2023-03-25,2.52,1,291,11,
759363385554645094,Big apartment in Wollishofen near lake & mountain,14328451,Mat,Kreis 2,Wollishofen,47.35025,8.52774,Entire home/apt,111,2,4,2023-03-19,0.94,1,2,4,
759366390787258076,Schönes Doppelzimmer in Wohnung mit Terrasse,43111694,Susanna,Kreis 7,Witikon,47.357598,8.5993117,Private room,50,1,0,,,13,312,0,
759689794331692587,Modern apartment in the heart of Wiedikon,23061692,Florian,Kreis 3,Sihlfeld,47.3698,8.51028,Entire home/apt,168,3,1,2022-12-15,0.28,1,114,1,
759975466359186470,Gemütliches Zimmer in zentraler Wohnung,483857695,Laura,Kreis 11,Oerlikon,47.40545,8.54942,Private room,65,1,6,2023-01-01,1.44,2,86,6,
760212387140568015,Furnished flat in front of Zürich HB,23031722,Leonardo,Kreis 4,Langstrasse,47.37913,8.53797,Entire home/apt,132,20,0,,,1,4,0,
760519624206359688,Lovely bedroom with shared Bathroom in Rooftop Apt,99066293,Gabrijela,Kreis 6,Unterstrass,47.38618,8.54284,Private room,95,1,11,2023-03-30,3.55,1,221,11,
760680834784394829,Private room with a separate bath in a lovely flat,134914226,Vesela,Kreis 11,Seebach,47.4146,8.55756,Private room,77,2,3,2023-03-28,3,1,72,3,
761544444376051217,Cozy room in the heart of Zurich,21750,Leila,Kreis 3,Alt-Wiedikon,47.3648283,8.5165397,Private room,70,2,1,2022-12-04,0.25,1,10,1,
761605271086782744,"Cosy, super central and affordable flat in Zurich",1229459,Novac Solutions GmbH,Kreis 6,Unterstrass,47.37944,8.54545,Entire home/apt,125,2,9,2023-03-13,2.70,33,29,9,
762135776495249165,Neues serviced Apartment in Zürich,203249525,Vanessa,Kreis 2,Leimbach,47.330555,8.5164219,Entire home/apt,139,3,4,2023-01-27,1.02,7,336,4,
762376565279134108,Luxury Apartment in the Center,412423815,Adhika,Kreis 9,Altstetten,47.39435,8.48435,Entire home/apt,287,6,0,,,1,356,0,
763016749336036432,THE cosy BIJOU downtown,440867673,Anna,Kreis 1,Lindenhof,47.37224,8.53956,Entire home/apt,175,28,2,2023-03-13,0.50,2,319,2,
763485942216974435,Moderne Wohnung in Zürich City!,153726890,Manuel,Kreis 4,Langstrasse,47.37726,8.52579,Entire home/apt,380,2,0,,,1,0,0,
764266696246920867,Gemütlicher Altbau Seenähe,7401276,Miriam,Kreis 2,Wollishofen,47.34159,8.52898,Entire home/apt,80,30,0,,,1,257,0,
764345816757479270,Apartment with office in Oerlikon,134877702,Ingrid,Kreis 11,Oerlikon,47.40155,8.54606,Entire home/apt,70,2,5,2023-02-25,1.76,1,2,5,
765616850549657946,Centrical & cozy room 8min walking from Zurich HB,1285081,Philippo,Kreis 6,Unterstrass,47.37958,8.54551,Private room,104,2,1,2023-01-01,0.33,2,76,1,
765686312018529593,"Wiedikon 2.5 room w/ storage, 1 min to market",434204093,Blueground,Kreis 3,Sihlfeld,47.3710739,8.5198204,Entire home/apt,179,30,0,,,74,252,0,
765686860159689065,"Wollishofen 2.5 room w/ w/d & storage, nr market",434204093,Blueground,Kreis 2,Wollishofen,47.338338,8.520264300000001,Entire home/apt,184,30,0,,,74,317,0,
