id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
37997249,Habitación Cuervo Austral,223365987,Pablo,,San Miguel,-33.48342,-70.65388,Private room,40000,1,0,,,7,364,0,
38021887,Comparto departamento con una habitación,288478353,Marco,,San Miguel,-33.51285,-70.66052,Private room,261347,30,1,2019-09-08,0.02,2,358,0,
38488348,Cómodos departamentos Centro de Las Condes,293488579,Olga,,Las Condes,-33.4121,-70.56661,Entire home/apt,65450,15,1,2022-06-28,0.11,2,146,1,
37488406,Habitación  privada  en departamento compartido.,1834607,Schafic,,Santiago,-33.43555,-70.64691,Private room,18000,7,0,,,2,359,0,
38024861,Arriendo  Habitaciones Mensual,270752192,ChilePepper,,Providencia,-33.445152282714844,-70.62831115722656,Private room,300000,30,0,,,1,90,0,
37493436,Apartamento de 3 habitaciones en todo el centro,282928380,Antonio,,Santiago,-33.47018,-70.64817,Entire home/apt,120681,1,0,,,1,179,0,
37494702,Casa completa equipada,282943130,Rosa,,La Florida,-33.52153,-70.60533,Entire home/apt,77857,3,27,2022-10-30,0.62,1,363,6,
38490156,Departamento 1d 1b santa lucia,51160027,Vanessa,,Santiago,-33.44408,-70.64388,Entire home/apt,39600,2,9,2022-12-07,0.52,6,365,7,
38025967,Habitación Doble Suite Sephia,223365987,Pablo,,San Miguel,-33.48308,-70.65389,Private room,45000,1,0,,,7,364,0,
38490179,DV Apartments estudio 2,51160027,Vanessa,,Santiago,-33.44422,-70.64424,Entire home/apt,35000,2,15,2022-12-05,0.35,6,365,11,
37495958,habitación en Santiago Centro,104619642,Macarena,,Santiago,-33.4615,-70.65582,Private room,25000,1,7,2023-03-28,5.25,1,64,7,
38027851,"Centro de santiago, a pasos Plaza de Armas.",279908030,Ale,,Santiago,-33.43528,-70.658,Entire home/apt,45348,3,1,2022-04-06,0.08,3,179,1,
38039264,Apartamento Barrio Bellas Artes Good,268338196,José,,Santiago,-33.43867,-70.64377,Entire home/apt,36357,1,83,2023-03-07,1.99,15,355,17,
37504071,"Habitación en Plaza Italia/Baquedano, Santiago, CL",169151838,Ignacio,,Santiago,-33.43763,-70.63544,Private room,28000,1,1,2022-09-04,0.14,1,364,1,
37524049,SyS Un hogar especial,283365785,Scarlett,,Maipú,-33.55047,-70.79744,Entire home/apt,29990,1,85,2023-02-07,2.02,1,361,15,
38491025,"Depto , zona Marriot, cllinica Alemana,Mall Arauco",119347057,TudptoenChile,,Las Condes,-33.39975,-70.57283,Entire home/apt,102857,2,60,2023-03-22,1.39,29,81,21,
38495892,Acogedora habitación privada,257986951,Alfredo,,Ñuñoa,-33.45603,-70.59744,Private room,19286,2,1,2022-03-21,0.08,1,209,0,
38040784,Barrio Bellas Artes  Santiago Centro Apart,268338196,José,,Santiago,-33.43725,-70.6455,Entire home/apt,37629,1,232,2023-01-11,5.58,15,364,38,
38508673,"PRECIOSO,MODERNO, WIFI, Ubicacion Insuperable",293477164,Lib Hotel,,Recoleta,-33.43384,-70.63632,Hotel room,49657,1,6,2022-12-27,0.81,8,278,6,
38044902,"""La Bodega Habitación Compartida""",223365987,Pablo,,San Miguel,-33.48479,-70.65543,Shared room,30000,1,1,2019-09-22,0.02,7,364,0,
37524527,Beautiful and comfortable studio apartment,259842741,Geraldine,,Providencia,-33.43402,-70.62654,Entire home/apt,29000,3,166,2023-03-17,3.76,1,35,45,
38045249,"""Master Suite Surf""",223365987,Pablo,,San Miguel,-33.48341,-70.65513,Private room,60000,1,0,,,7,364,0,
37525752,Excelente habitación privada con baño en suit,112097344,Cecilia,,San Miguel,-33.4919,-70.65397,Private room,16091,1,1,2020-02-03,0.03,1,2,0,+56942651726
38516175,Departamento familiar comparto,293730684,Javier,,Las Condes,-33.42566,-70.58645,Private room,35000,1,0,,,1,365,0,
38516672,COMODIDAD Y UBICACIÓN PRIVILEGIADA,293735429,Alessandro,,Las Condes,-33.4157,-70.58049,Entire home/apt,37000,4,40,2023-02-24,0.97,1,137,20,124037468
38046917,Nice apartment in the downtown. Subway one minute,6779914,Esteban,,Santiago,-33.43349,-70.65456,Entire home/apt,30571,2,14,2023-03-29,0.33,2,212,5,
38522799,"WIFI, Ubicacion Insuperable",293477164,Lib Hotel,,Providencia,-33.43403,-70.63509,Hotel room,61200,1,7,2022-12-13,0.56,8,278,6,
37526664,Arriendo Depto Valle Nevado acceso directo canchas,263472198,Silvia,,Lo Barnechea,-33.35896,-70.29097,Entire home/apt,600000,3,6,2022-08-16,0.29,1,59,2,
38047075,Barrio Bellas Artes 2 personas 100% eléctrico.,270344360,Claudia,,Santiago,-33.43734,-70.64545,Entire home/apt,30000,3,66,2023-03-23,1.52,1,68,28,
37527423,kennedy / manquehue 5933  EN ARRIENDO AMOBLADO,216289139,Luis,,Vitacura,-33.39843,-70.57365,Entire home/apt,70000,60,0,,,1,365,0,
38545811,"WIFI, Ubicacion Insuperable",293477164,Lib Hotel,,Providencia,-33.43259,-70.63542,Hotel room,58286,1,10,2022-11-16,0.68,8,186,5,
38071760,"Fantastico apartamento,excelente ubicacion",288965495,Nubia,,Las Condes,-33.40668,-70.57921,Entire home/apt,5626367,3,4,2022-04-18,0.10,1,31,1,
38569131,Lindo Departamento Santiago Centro,246671350,David,,Santiago,-33.44854,-70.65112,Entire home/apt,28500,4,59,2023-01-10,1.40,2,175,16,
38576881,Buen barrio Seguro y lindo lugar donde descanzar,294342630,Diego,,Maipú,-33.55623,-70.79488,Private room,12327,1,1,2023-01-09,0.37,1,365,1,
38578673,A Sanctuary in Santiago for the adventurous,294354707,Leomar,,Estación Central,-33.45652,-70.70236,Shared room,18000,1,0,,,1,365,0,
37534384,"Barrio Yungay, Santiago, Chile",283471781,Andrés,,Santiago,-33.44001,-70.67823,Entire home/apt,27500,4,54,2023-01-27,1.26,1,179,18,
37535450,La Palomera! Bellas Artes con aire acondicionado,11703287,Ireli,,Santiago,-33.43887,-70.64555,Entire home/apt,21000,1,86,2023-03-13,1.95,4,254,55,
38072697,Very comfortable apartment,136291891,Cesar,,Las Condes,-33.40729,-70.56437,Entire home/apt,64652,1,12,2023-03-16,6.00,1,67,12,
37536793,Cómodo y tranquilo espacio en Santiago Centro.,195465646,Mony,,Santiago,-33.4489,-70.64354,Entire home/apt,21000,1,20,2020-03-13,0.47,1,88,0,
38586840,"Apartamento entero, excelente ubicación",168776467,Vania,,Santiago,-33.45399,-70.63248,Entire home/apt,270000,7,7,2020-03-14,0.16,1,362,0,
38595411,"Cómodos, bonitos, excelente ubicación. Vista",189539733,Cynthia,,Providencia,-33.42411,-70.61493,Entire home/apt,49000,2,18,2022-12-12,0.46,4,365,10,
38074881,Departamento en excelente ubicación.,38705650,Nicolas,,Providencia,-33.43661,-70.6067,Entire home/apt,54442,2,21,2023-03-08,0.50,1,210,8,
38597363,Cómoda habitación. Ñuñoa lo mejor de Santiago,40443212,Josué,,Ñuñoa,-33.45572,-70.57585,Private room,31377,2,8,2023-01-31,0.87,1,178,8,
37537792,"METRO AL LADO, VISTA ÚNICA Y BAÑO PRIVADO",46249068,Linka,,La Reina,-33.43835,-70.57239,Private room,40227,180,0,,,3,363,0,
37552859,Excelente Ubicación y Moderno Lastarria 70,79566267,Javiera,,Santiago,-33.44062,-70.64077,Entire home/apt,30000,3,83,2023-03-15,1.89,1,85,40,
38077545,Tu mejor alojamiento con excelente acceso a Stgo!!,289021694,Anita Maria,,Santiago,-33.44673,-70.6404,Private room,25000,1,1,2019-11-24,0.02,1,90,0,
38094300,Santiago Downtown Moneda,44912398,Rodrigo,,Santiago,-33.44426,-70.65693,Entire home/apt,27000,6,27,2023-02-28,0.64,1,66,11,
37589203,Cómoda habitación cerca aeropuerto y outlets,283980953,Carol,,Quilicura,-33.35327,-70.72856,Private room,24136,1,80,2023-03-25,1.87,1,83,40,
37589721,"Habitación independiente, en un lugar confortable",173637481,Susana,,Pudahuel,-33.46916,-70.73589,Private room,15000,1,0,,,1,363,0,
38600386,Habitación Matrimonial,63955825,Maria Teresa,,Providencia,-33.43021,-70.62312,Private room,38000,1,22,2023-03-19,0.52,4,351,20,
38603503,Furnished Apartment Santiago Downtown Bellas Artes,233813332,Carla,,Santiago,-33.43781,-70.64872,Entire home/apt,55000,3,0,,,2,365,0,
38102714,Nice Apartment in Providencia.,289008854,Sebastian,,Providencia,-33.43579,-70.62729,Entire home/apt,36714,2,149,2023-03-01,3.42,2,177,51,
38607841,2105 precioso depto a 2 cuadras mall Parque Arauco,152758429,Paula,,Las Condes,-33.4001,-70.57117,Private room,85000,2,19,2023-01-14,0.47,12,308,10,
38105206,CONFORTABLE DEPARTAMENTO EN MEJOR ZONA LAS CONDES,45067939,Adriana,,Las Condes,-33.40387,-70.56887,Entire home/apt,107969,3,52,2023-03-12,1.23,3,326,30,
38616480,Habitaciones amplias en un buen barrio,294874529,Andres,,Providencia,-33.44085,-70.62477,Private room,10000,30,6,2022-10-31,0.19,3,265,2,
37590910,Pieza en Arriendo Vitacura,283998646,Maria Jose,,Vitacura,-33.37829,-70.54637,Private room,14000,90,0,,,1,180,0,
37596640,Espectacular Depto. en Los Dominicos,92332735,Carla,,Las Condes,-33.40846,-70.54948,Entire home/apt,56571,2,33,2022-12-01,0.75,36,266,8,
38121165,"""Habitación Single Capitán Arciniegas""",223365987,Pablo,,San Miguel,-33.483,-70.65476,Private room,40000,1,2,2020-02-11,0.05,7,365,0,
38620962,"Historic District -Renovated, Design & Spacious",1645230,Brian,,Santiago,-33.44204,-70.6592,Entire home/apt,45714,1,110,2023-03-20,2.56,20,85,34,
38121775,El depto de Lau en Espoz.,274457295,Laura,,Vitacura,-33.39725,-70.59916,Entire home/apt,100000,30,0,,,2,303,0,
38626855,Alojamiento Boutique Ejecutivo,10662475,Víctor Hugo,,La Reina,-33.44119,-70.54192,Private room,21000,30,9,2023-01-17,0.21,5,301,4,
38626912,Hospedaje Metro San Miguel,294001532,Anibal,,San Miguel,-33.48946,-70.64359,Private room,21000,1,1,2019-09-30,0.02,1,364,0,922000155
37624186,"Nuevo y Exclusivo Depto. Ñuñoa. Metro, Comercio.",210126523,Francisco,,Ñuñoa,-33.46685,-70.60155,Entire home/apt,40000,2,104,2023-03-21,2.38,1,364,45,
38131535,DEPARTAMENTO AMOBLADO  EXTRANJEROS O CHILENOS,289670094,Luis,,Santiago,-33.44778,-70.65303,Private room,40000,15,0,,,1,179,0,
37632896,Providencia lindo barrio .familias.Estacionamiento,221189516,Carolina,,Providencia,-33.44506,-70.59661,Entire home/apt,54000,4,30,2022-12-17,0.75,1,113,12,
38627921,Lindo y cómodo 4pp barrio tranquilo y seguro,221332393,María Laura,,Lo Barnechea,-33.36761,-70.50181,Entire home/apt,37143,1,130,2023-03-24,3.13,2,261,50,
38133527,Agradable espacio para disfrute de tu estancia.,288478353,Marco,,San Miguel,-33.51149,-70.66035,Private room,261347,1,2,2020-10-12,0.05,2,365,0,
38642251,Pieza mediana pero acogedora en departamento,295174816,Marcela,,La Florida,-33.52228,-70.55722,Private room,8000,30,0,,,1,365,0,
37636870,Habitación en amplia casa de Vitacura.,279544979,Gloria,,Vitacura,-33.39122,-70.57287,Private room,55000,3,7,2022-11-27,0.16,2,86,1,
38134034,"@ Depto privado con terraza solo noches
22 a 10am",123977613,Hernan,,La Florida,-33.53675,-70.58764,Entire home/apt,43000,1,57,2023-03-08,1.38,3,365,13,
37649772,Comparto Dpto. en Macul frente a Metro 180.000/mes,284446317,Roberto,,Peñalolén,-33.50853,-70.5897,Private room,10000,30,0,,,1,358,0,
38646283,"Centro de Santiago, al lado de todo!",279908030,Ale,,Santiago,-33.43463,-70.65872,Entire home/apt,19890,180,9,2022-07-24,0.32,3,333,4,
38138085,No disponible,265942449,Alejandra,,Santiago,-33.43403,-70.66504,Shared room,10000,1,1,2022-10-04,0.17,1,89,1,
38146787,Casa Lily - Habitación doble,271107973,Liliana,,Maipú,-33.52483,-70.76512,Private room,40000,1,7,2023-01-29,0.25,1,365,3,
38646910,"Depto full equipado, excelente ubicación",19128018,Mario Vicente,,Santiago,-33.44867,-70.63224,Entire home/apt,30000,3,32,2022-09-25,0.77,1,0,8,
37652589,CONFORTABLE APARTAMENTO A 10 MINUTOS DE AEROPUERTO,240888312,Juan Francisco,,Quilicura,-33.38173,-70.7201,Private room,50000,1,81,2023-03-10,1.85,1,329,22,
38151268,"Barrio El Golf, Nuevo, Metro Escuela Militar 2",85551276,Cristián,,Las Condes,-33.41055,-70.58853,Entire home/apt,45000,3,61,2023-02-22,1.41,3,146,19,
38648688,Providencia - Depto. equipado con buena ubicación,130201549,David,,Providencia,-33.43574,-70.62809,Entire home/apt,75000,5,7,2022-11-29,0.16,1,363,5,
38154107,"Departamento Centro Santiago, 2 personas.",177195612,Adriana,,Santiago,-33.44791,-70.63916,Entire home/apt,30000,2,48,2022-12-11,1.13,9,179,15,
38648786,HERMOSO DPTO -  BELLAS ARTES -  FULL ELECTRICO,79333632,Pamela,,Santiago,-33.43762,-70.6448,Entire home/apt,43429,2,24,2023-03-14,0.58,1,159,22,
37657149,Habitación con vista al oriente en Dpto. Piso 8vo.,279450815,Oscar,,La Cisterna,-33.51493,-70.65911,Private room,10000,3,0,,,1,365,0,
37659266,Se entrega calidez y calidad,284578232,Margarita Rosa,,Ñuñoa,-33.45339,-70.60593,Private room,15500,1,99,2023-03-01,2.28,2,327,41,
38154817,DEPARTAMENTO MUY CENTRAL Y SEGURO PARA TURISTAS,289897148,María,,Recoleta,-33.43487,-70.63576,Entire home/apt,50000,1,26,2023-03-21,0.62,1,88,21,
37683996,"Hab. privada, desayuno, estacionamiento",105360234,Mauricio,,Las Condes,-33.4270706989852,-70.5877073854208,Private room,36000,1,5,2022-11-27,1.04,5,363,5,
37711518,Departamento Infante/sta Isabel (Providencia) 2d2b,106168606,Christian,,Providencia,-33.44542,-70.62036,Entire home/apt,45054,15,0,,,1,180,0,
38668268,Departamento Vitacura Santiago,59929175,Catalina,,Vitacura,-33.40034,-70.58706,Entire home/apt,44092,6,0,,,1,312,0,
38669722,Cercano al aeropuerto (12min) y al centro (30min).,90805314,Stephania,,Pudahuel,-33.43221,-70.76412,Private room,23000,1,39,2023-03-18,1.89,2,161,33,
38155449,Espacio13C,163449922,Paz,,Santiago,-33.43751,-70.64522,Entire home/apt,30000,1,103,2023-03-06,2.52,5,285,25,
38161516,Estudio bien ubicado,6259010,Cityrentals,,Las Condes,-33.40781,-70.56523,Entire home/apt,42000,7,5,2022-09-03,0.12,4,0,2,
38185920,Bellavista Panoramico,290165576,Cristian,,Recoleta,-33.43377,-70.64107,Entire home/apt,55691,2,2,2019-12-31,0.05,1,363,0,
38693776,Habitacion privada a 10 minutos del aeropuerto,238374020,Natalia Alejandra,,Pudahuel,-33.4639,-70.85733,Private room,35000,1,3,2022-09-01,0.41,2,365,3,
38694385,Cama en habitación compartida de 6 camas,295009827,Casa Sofia,,Providencia,-33.43563,-70.62503,Shared room,18298,1,0,,,2,180,0,
38700115,ADORABLE POP ART LOFT WITH ROOFTOP POOL -BOREALIS,52220868,Borealis,,Santiago,-33.4324,-70.65957,Entire home/apt,40000,2,96,2023-02-19,2.24,5,362,32,
37712126,The Best,281854470,Elizabeth,,Peñalolén,-33.47966,-70.55687,Private room,64363,2,1,2019-12-24,0.03,1,365,0,
38190852,Departamento en Macul con estacionamiento,110080315,Daniela,,Macul,-33.47618,-70.5989,Entire home/apt,53000,3,49,2023-03-19,1.15,1,72,22,
38206630,futòn san Isidro,287868456,Hermes,,Santiago,-33.45255,-70.64346,Shared room,8000,2,0,,,1,179,0,
37719398,"Habitación con baño privado, a pasos del metro",285123443,Héctor,,Estación Central,-33.45427,-70.69852,Private room,13643,2,93,2023-03-10,2.13,1,75,34,
38719974,Renueva energías Full ubicación Ofertas Especiales,271928395,Beatriz,,Santiago,-33.44244,-70.65729,Entire home/apt,50000,3,31,2023-03-19,0.73,1,361,11,
38209793,Concha y Toro 34,290338691,Hector,,Santiago,-33.44679,-70.66557,Private room,54895,1,0,,,2,364,0,
38730791,Arriendo dormitorio san Miguel,121490190,Felipe,,San Miguel,-33.50531,-70.66483,Private room,39422,1,0,,,1,89,0,
38736844,Acogedora habitación en barrio Italia,296236801,Javier,,Providencia,-33.44055,-70.62584,Private room,18000,1,0,,,1,85,0,
37720828,807-  Aire Acond +Parking +Cama King,34438173,Nicolas,,Santiago,-33.43743,-70.64376,Entire home/apt,39914,3,153,2023-03-10,3.47,13,82,46,
37722218,eldepto ( Departamento Simple),285151269,Eldepto,,Providencia,-33.44317,-70.63043,Entire home/apt,35900,1,929,2023-03-25,21.21,2,168,330,
38210197,Casa Sanz,157555134,Ruben,,Vitacura,-33.39905,-70.58598,Hotel room,99000,1,15,2022-12-24,0.40,2,351,11,
37725534,Casa Camino Farellones,27310116,Francisco,,Lo Barnechea,-33.37112,-70.44728,Entire home/apt,120000,2,72,2023-01-29,1.64,4,265,14,
37751730,"4 LOFT ÑUÑOA ,2METRO independiente,TRANQUILO",137180367,Daniel,,Ñuñoa,-33.460835,-70.576065,Entire home/apt,28924,1,19,2023-03-13,0.44,8,90,10,
38756762,Departamento Amoblado Diario en Santiago Centro,206468109,Cristian,,Santiago,-33.44914,-70.64915,Entire home/apt,40000,2,1,2022-09-30,0.16,2,179,1,
38756964,LA MEJOR VISTA DE LA CORDILLERA Y DE SANTIAGO,184141457,Francisco,,Recoleta,-33.42982,-70.64249,Private room,20000,5,0,,,1,76,0,
38212175,Habitación privada c Baño en Barrio Universitario.,115071407,Rodrigo,,Santiago,-33.4506,-70.66445,Private room,14000,2,1,2019-09-16,0.02,1,0,0,
37753185,eldepto ( Departamento Doble),285151269,Eldepto,,Providencia,-33.44456,-70.63226,Entire home/apt,45000,1,59,2023-03-20,2.26,2,176,35,
37768479,Departamento tipo loft en Av. Perú 972,285277910,César,,Recoleta,-33.42173,-70.64162,Entire home/apt,43429,1,40,2023-02-24,0.92,2,177,24,
38212631,CONCHA Y TORO 34,290338691,Hector,,Santiago,-33.44609,-70.66572,Private room,39779,1,0,,,2,364,0,
38758614,Habitación compartida cama matrimonial,139745499,Paola,,Santiago,-33.43834,-70.67475,Private room,15000,1,0,,,1,145,0,
38231497,"Arriendo Santiago centro, Confortable y Centrico",290503140,Boris Del Carmen,,Independencia,-33.42887,-70.65857,Entire home/apt,29000,1,30,2022-11-30,0.69,1,0,11,
38771070,Departamento nuevo en Las Condes  Parque Arauco,199115195,Juan Eduardo,,Las Condes,-33.39953,-70.57046,Entire home/apt,102000,2,2,2022-11-01,0.39,3,317,2,
37772923,Cosy flat with sunset views close to city centre,48585395,Daniela,,Santiago,-33.45817,-70.63086,Shared room,15000,2,3,2022-09-26,0.07,1,178,1,
38236208,Óptima Ubicación - A pasos de Metro Manquehue,3519678,Paz,,Las Condes,-33.41171,-70.5658,Entire home/apt,44286,15,1,2023-01-29,0.49,1,97,1,
37774902,"Cómoda habitación, la mejor ubicación Ñuñoa",270633565,Nicole,,Ñuñoa,-33.45083,-70.60388,Private room,14033,1,54,2023-02-23,1.23,1,0,8,
38774555,Departamento nuevo a pasos parque Arauco,199115195,Juan Eduardo,,Las Condes,-33.40112,-70.57148,Entire home/apt,58714,3,1,2022-12-03,0.25,3,1,1,
38238239,Depto Las Condes-Coronel Pereira para 2 personas,147468445,Marta,,Las Condes,-33.41419,-70.58101,Entire home/apt,50000,2,97,2023-03-20,2.25,3,360,13,
38777428,Alojamiento acogedor a pasos del metro e INTA,296558522,Veronica,,Macul,-33.5051,-70.59222,Private room,15000,1,102,2023-03-12,2.51,1,180,54,
38252266,"CASA BENAPRES, inolvidable vista de Santiago",88229654,Francisco,,Vitacura,-33.36226,-70.55534,Entire home/apt,2250000,3,0,,,1,90,0,
38780925,Habitación cómoda en Providencia a pasos del metro,296587119,Marta,,Providencia,-33.44156,-70.61022,Private room,20113,5,1,2019-10-04,0.02,1,180,0,
37784077,"CASA  increible VISTA, estilo vintage,  El Golf",285891166,Vince,,Las Condes,-33.41095,-70.59852,Entire home/apt,198896,4,0,,,3,179,0,
38267837,Santiago Moneda Suites 816,257501324,Patricio,,Santiago,-33.44708,-70.65393,Entire home/apt,33500,1,203,2023-03-06,4.70,8,33,75,
39090024,Full Apartamento - Completo,186632021,Flavio,,Santiago,-33.45053,-70.65175,Entire home/apt,31571,2,96,2023-03-18,2.27,1,159,38,
38268373,SANTIAGO DOWNTOWN FLAT,263019712,Eduardo,,Santiago,-33.44916,-70.63481,Entire home/apt,27143,10,43,2020-03-15,0.99,1,0,0,
38279495,habitacion c/ baño privado tv y wifi.San Miguel,159744494,Carmen,,San Miguel,-33.49859,-70.6527,Private room,20000,6,1,2019-09-15,0.02,1,179,0,
39107865,AMPLIA HABITACION EN DPTO,9666889,María José,,San Joaquín,-33.50892,-70.62291,Private room,25000,3,0,,,1,178,0,954076415
38788573,Santiago agradable apartamento amoblado.,154679621,Diego,,Santiago,-33.44892,-70.64991,Entire home/apt,21990,1,0,,,1,126,0,
38285838,Bellavista lindo departamento 18,118051273,Ximena,,Recoleta,-33.43442,-70.63763,Entire home/apt,42397,2,137,2023-03-22,3.25,3,231,56,
38802463,Confortable house in the middle of the city.,275629728,Vanny,,Providencia,-33.44279,-70.61424,Private room,20000,7,8,2023-03-04,0.20,1,197,7,
39108705,Hotel Windsor Suite,299759138,Gabriel,,Santiago,-33.43947,-70.64192,Shared room,77967,1,0,,,1,364,0,
38286506,Cómodo departamento cercano a Plaza Italia,287483630,Patricio,,Santiago,-33.44734,-70.63891,Entire home/apt,45000,3,86,2023-03-12,2.00,2,225,37,
38295778,Dpto America amoblado en el centro de Stgo,184993297,America,,Santiago,-33.43861,-70.64498,Entire home/apt,32571,1,175,2023-03-16,4.88,16,364,86,
39115647,Impecable departamento. Vista privilegiada,34285773,Federico,,Las Condes,-33.41064,-70.58772,Entire home/apt,51713,2,0,,,1,358,0,
38815415,Departamento compartido Metro Cumming,296973826,Loreto,,Santiago,-33.43837,-70.66965,Private room,24000,1,2,2022-07-31,0.05,1,365,1,
38297656,Acogedor y limpio Depto. Santiago-Chile,151779091,Daniela Andrea,,Santiago,-33.43764,-70.64418,Entire home/apt,40971,1,7,2022-09-24,0.45,4,364,4,
38817287,Casa condominio privado,296998135,Gabriel,,Huechuraba,-33.34242,-70.67272,Entire home/apt,100000,1,1,2019-11-24,0.02,1,136,0,
38824275,Deco Art Apartment Providencia beautiful place..,158391162,Adrian,,Providencia,-33.43065,-70.6128,Entire home/apt,43000,2,0,,,2,25,0,
39129725,Habitacion Central,300076316,Hf,,Santiago,-33.44467,-70.64119,Private room,15000,60,0,,,1,89,0,
38298434,china,263316920,Keki,,Las Condes,-33.41174,-70.6023,Private room,260000,2,1,2019-09-29,0.02,3,0,0,
38298921,china,263316920,Keki,,Las Condes,-33.41316,-70.60442,Entire home/apt,925000,31,7,2020-01-05,0.16,3,0,0,
38837759,Mini Camper para 2 personas,175511528,Italo,,Santiago,-33.42785,-70.67748,Entire home/apt,47143,1,14,2023-03-14,0.34,1,147,4,
38299991,Departamento amoblado. Santiago Centro. Metro.,168985376,Cristian,,Santiago,-33.43777,-70.65977,Entire home/apt,19429,2,66,2023-03-14,1.55,2,349,36,
39136385,Alojamiento en las condes,300187550,Rodrigo,,Las Condes,-33.41241,-70.56553,Private room,60000,1,5,2019-11-17,0.12,1,180,0,
38313279,"Dpto. bien ubicado, cercano Metro, mall",6259010,Cityrentals,,Las Condes,-33.40665,-70.56432,Entire home/apt,55857,10,4,2022-08-21,0.16,4,348,1,
38315215,Habitacion Privada Depto Centro Santiago,222413226,Cristián,,Santiago,-33.4447,-70.64761,Private room,27000,1,0,,,1,180,0,
39136497,Céntrico y hermoso departamento equipado,300010416,Alejandra,,Santiago,-33.44706,-70.64721,Entire home/apt,25000,2,136,2023-03-07,3.22,2,72,41,
38845943,Bello cómodo Corazón de Las Condes largas estadías,61392450,Matías,,Las Condes,-33.41231,-70.5844,Entire home/apt,58078,14,8,2022-08-30,0.20,1,322,3,
38851770,"Apartamento Providencia, Pocuro-Lyon,",297479473,Diva,,Providencia,-33.43502,-70.60371,Entire home/apt,40000,30,32,2022-11-25,0.75,1,226,8,
38317486,Departamento en cómodo sector,291409153,Rodrigo,,San Miguel,-33.49411,-70.64905,Entire home/apt,34000,1,538,2023-03-26,12.46,5,158,156,
38852951,Alojamiento tranquilo y seguro,297478613,Roberto,,Peñalolén,-33.51145,-70.55549,Private room,24136,2,0,,,1,178,0,
38853580,Tranquilo y luminoso departamento en Macul/Quilín,297497151,Bernardo,,Macul,-33.48683,-70.59848,Entire home/apt,45000,1,68,2023-03-19,1.68,1,177,19,
39148006,🆓 🅿️ 🚇🍷🛍☕️👍 ALOJATE EN LA MEJOR ZONA DE PROVIDENCIA,75096856,Pepe,,Providencia,-33.42169,-70.61057,Entire home/apt,50000,1,144,2023-02-18,3.47,4,362,48,
38322509,"Departamento full equipado, acogedor, 1D y 1B",53486730,Claudia,,Santiago,-33.45621,-70.63038,Entire home/apt,22857,7,33,2023-03-18,0.79,1,49,11,+56992104688
39154494,inmejorable ubicación en el golf,36235854,Patricia,,Las Condes,-33.41495,-70.58769,Entire home/apt,49000,6,2,2022-08-10,0.05,1,147,1,
39154893,En el corazón de lo mejor de Santiago,65970896,M. Cecilia,,Las Condes,-33.416,-70.60368,Entire home/apt,46939,2,57,2023-02-07,1.36,1,144,26,
38861152,Habitación en barrio exclusivo Vitacura,6328392,Bernardita,,Vitacura,-33.40349,-70.59321,Private room,18000,2,1,2022-11-11,0.22,2,18,1,
38869759,Cuarto Privado Condominio cerca Metro La Cisterna.,207840122,Jose,,La Cisterna,-33.53436,-70.6702,Private room,18000,1,0,,,1,364,0,
38874952,"Lindo , comodo y centrico...",266027271,Ahilyn,,Estación Central,-33.45269,-70.69668,Entire home/apt,40000,1,12,2022-09-30,0.36,3,364,5,
38331355,Departamento familiar en el centro santiago,291686792,Rebeca,,Santiago,-33.43536,-70.65319,Entire home/apt,25000,30,0,,,1,89,0,
38878785,Linda habitación con baño privado en bella casa,64748432,Mercedes,,La Reina,-33.43882,-70.57028,Private room,28000,2,1,2019-12-16,0.03,4,363,0,
39155828,Habitación privada Las Condes -  Private room,192256564,Fernando,,Las Condes,-33.41853,-70.57032,Private room,25000,30,3,2023-01-03,0.08,1,87,2,
38344184,Dpt República Mejor precio y ubicación Centro stgo,217475799,Jacky,,Santiago,-33.44633,-70.66791,Entire home/apt,35801,15,1,2019-09-25,0.02,1,72,0,
38883101,habitación amoblada (mujer),297788184,Jose Luis,,Conchalí,-33.38067,-70.68911,Private room,14000,1,0,,,1,365,0,
38349468,Habitacion c/baño privado cable wifi San Miguel,275368388,Carmen,,San Miguel,-33.49887,-70.65375,Private room,30000,2,1,2019-09-28,0.02,1,180,0,
38888646,Departamento nuevo a pasos Mall Parque Arauco,199115195,Juan Eduardo,,Las Condes,-33.40015,-70.57019,Entire home/apt,62000,3,27,2023-01-04,0.64,3,317,8,
39158253,Confortable alojamiento con excelente ubicación,300388283,Miguel,,Santiago,-33.45087,-70.63531,Private room,24000,4,0,,,1,90,0,
39160272,"Barrio seguro, limpio, dormitorio con linda vista",175920863,Ernesto,,Vitacura,-33.39542,-70.58855,Private room,20000,2,43,2023-01-26,1.04,2,133,18,
38353534,Suite Las Condes,114975278,Felipe,,Las Condes,-33.39996,-70.57397,Entire home/apt,77847,3,18,2023-03-10,0.58,1,142,8,
39176974,Tranquilo descanso (Sur) pleno Centro Santiago,199913251,Carmen,,Santiago,-33.44381,-70.64685,Entire home/apt,32000,2,92,2023-03-20,2.19,2,237,54,
