id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
36998591,Beautiful Berlin! A cosy room in a quiet district,278165220,Stefanie,Charlottenburg-Wilm.,Schmargendorf,52.47599,13.29362,Private room,26,92,49,2023-02-28,1.23,1,104,26,
37000943,Renovated studio apartment with lush balcony,152133936,Jessica,Friedrichshain-Kreuzberg,Frankfurter Allee Süd FK,52.5031,13.45449,Private room,80,92,6,2022-01-31,0.19,1,0,0,
36539838,★★★★★ COZY FLAT IN THE HEART OF BERLIN ★★★★★,14731455,Mohamed,Mitte,Alexanderplatz,52.51334,13.40564,Entire home/apt,50,120,5,2021-11-08,0.12,1,0,0,
37003601,Zimmer in Kreuzberg,19247109,Hannah,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5125846862793,13.448652267456055,Private room,70,92,10,2023-03-03,0.23,1,0,7,
36337301,Cosy apartment with cat close to Tempelhofer Feld,70643670,Sofie,Neukölln,Schillerpromenade,52.46613,13.42204,Entire home/apt,40,92,18,2022-12-28,0.40,1,85,8,
36338771,Generator Mitte - Deluxe Twin,270945970,Generator,Mitte,Alexanderplatz,52.52589,13.3903,Private room,113,1,235,2023-03-02,5.30,8,275,70,"Legal entity name and Legal form: Generator Berlin Mitte GmbH Legal representatives or Trade register number: HRB 83885B   Entity address: Oranienburger Str. 65, 10117, Berlin, Germany Listing address: Oranienburger Str. 65, 10117, Berlin, Germany"
36540238,Cosy apartment in Neukölln,33117159,Keno,Neukölln,Schillerpromenade,52.46408,13.43278,Entire home/apt,50,92,0,,,1,0,0,
37011836,2 Zimmer Appartement in Prenzlauer Berg,82927975,Zachar,Pankow,Prenzlauer Berg Nordwest,52.54947,13.41197,Private room,121,1,6,2019-09-09,0.14,5,0,0,"Legal entity name and Legal form: Z&amp;M hotelbetriebs GmbH Legal representatives or Trade register number: Zachar Fridman  Entity address: Schivelbeinerstr 42, 10439, Berlin, Deutschland Listing address: Schivelbeinerstr 42, 10439, Berlin, Deutschland"
36545356,Cosy home office escape in super location in MITTE,97356669,Erik,Mitte,Brunnenstr. Süd,52.53119,13.40114,Entire home/apt,145,92,42,2023-02-27,0.94,1,0,18,
37029607,Cozy and sweet 1-room apartment,22727323,Laura,Mitte,Osloer Straße,52.55522,13.39127,Entire home/apt,40,92,11,2021-08-11,0.25,1,0,0,
37043663,Zimmer mit Dachterrasse und pr. Bad in Tiergarten,177201738,Leo,Mitte,Tiergarten Süd,52.50269,13.35742,Private room,60,2,23,2022-04-25,0.52,1,0,1,01/Z/AZ/010528-19
36339325,Generator Mitte - Bed in 4-bed Dorm,270945970,Generator,Mitte,Alexanderplatz,52.52619,13.39199,Shared room,36,1,808,2023-03-05,18.24,8,278,441,"Legal entity name and Legal form: Generator Berlin GmbH Legal representatives or Trade register number: HRB 83885B   Entity address: Oranienburger Str. 65, 10117, Berlin, Germany Listing address: Oranienburger Str 65, 10117, Berlin, Germany"
36552288,Spacious Artist’s Room with Luscious Green View,252315229,David,Mitte,Brunnenstr. Süd,52.53671,13.40072,Private room,70,92,15,2022-08-28,0.34,2,96,2,
36339911,Generator Mitte - Bed in 6 bed Dorm,270945970,Generator,Mitte,Alexanderplatz,52.52423,13.39229,Shared room,29,1,257,2023-03-04,5.75,8,271,73,"Legal entity name and Legal form: Generator Berlin Mitte GmbH Legal representatives or Trade register number: HRB 83885B   Entity address: Oranienburger Str. 65, 10117, Berlin, Germany Listing address: Oranienburger Str. 65, 10117, Berlin, Germany"
37054453,Stylish & bright loft w/ big terrace in Kreuzberg,27353736,Marc,Friedrichshain-Kreuzberg,Tempelhofer Vorstadt,52.49764,13.38296,Entire home/apt,145,92,1,2022-10-15,0.19,1,0,1,
36554025,Private room in P-berg,15660646,Yasmina,Pankow,Helmholtzplatz,52.53926,13.42241,Private room,30,92,5,2020-02-27,0.12,1,0,0,
36340336,Generator Mitte - Bed in 8 Bed Dorm,270945970,Generator,Mitte,Alexanderplatz,52.52568,13.39258,Shared room,29,1,172,2023-02-25,3.85,8,268,82,"Legal entity name and Legal form: Generator Berlin Mitte GmbH Legal representatives or Trade register number: HRB 83885B   Entity address: Oranienburger Str. 65, 10117, Berlin, Germany Listing address: Oranienburger Str. 65, 10117, Berlin, Germany"
36555848,A small room in Prenzlauerberg,181678549,Katja,Pankow,Prenzlauer Berg Nord,52.54737,13.42518,Private room,25,93,23,2020-02-08,0.52,2,0,0,"First name and Last name: Ekaterina Randina   Contact address: Dunckerstr 47, Voronov , 10439, Berlin, Germany  Listing address: Dunckerstr 47, Voronov , 10439, Berlin , Germany "
36344313,116 sqm Penthouse apartment in central Berlin,17754679,Lamin,Friedrichshain-Kreuzberg,Frankfurter Allee Süd FK,52.51277,13.46422,Entire home/apt,200,4,11,2022-10-11,0.25,1,0,2,02/Z/RA/010636-19
37071847,modern new apartment with free use of bicycles,25818415,Patrick,Tempelhof - Schöneberg,Schöneberg-Süd,52.48218,13.36229,Entire home/apt,97,3,102,2023-03-07,2.31,3,153,35,"Legal entity name and Legal form: Escalar aktiv und frei e.V. Legal representatives or Trade register number: Patrick Hanel  Entity address: Naumannstrasse 10, 10829, Berlin, Deutschland Listing address: Naumannstrasse 10, 10829, Berlin, Deutschland "
36578643,Die Wohnung ist zw. Ostkreuz und Treptower Park!,274962947,Sergej,Friedrichshain-Kreuzberg,Frankfurter Allee Süd FK,52.49774,13.46565,Private room,60,92,11,2019-09-29,0.24,1,0,0,
37077823,Central Designer Penthouse with panoramic views,273470240,Mia,Mitte,Brunnenstr. Süd,52.53422,13.37952,Entire home/apt,157,3,75,2023-03-07,1.70,8,274,39,"First name and Last name: Segolene Mure  Contact address: Chaussestrasse 36, 10115, Berlin, Germany Listing address: Chausseestraße 36, 10115, Berlin, Germany"
36347456,NEW FANCY FACTORY LOFT  MITTE CITY CENTER P-BERG,167881332,Eugen,Pankow,Prenzlauer Berg Süd,52.5317,13.42132,Entire home/apt,284,2,73,2023-03-05,1.70,17,106,48,"Legal entity name and Legal form: Berlin-Stay GmbH Legal representatives or Trade register number: HRB197418B  Entity address: Torstrasse 156, 10115, Berlin, Deutschland Listing address: Prenzlauer Allee, 10405, Berlin, Berlin"
36584331,Wunderschöne Altbauwohnung Prenzlauer Berg,274994975,Ma,Pankow,Helmholtzplatz,52.54673,13.41559,Entire home/apt,140,4,15,2022-10-03,0.34,1,115,5,03/Z/RA/004445-19
36590000,Beautiful Apartment in the heart of Berlin,49893886,Peter,Mitte,Wedding Zentrum,52.54893,13.35642,Entire home/apt,40,92,2,2020-09-13,0.05,1,0,0,
37386177,With Kids & Friends in private Family Home,28760681,Otto,Lichtenberg,Karlshorst,52.47498,13.53386,Entire home/apt,150,5,4,2022-12-29,0.10,1,6,3,11/Z/RA/001802-19
37081059,NEU- Wunderschönes Studio mitten in Kreuzberg,245717635,Kevin,Friedrichshain-Kreuzberg,südliche Luisenstadt,52.49828,13.4242,Entire home/apt,74,1,216,2023-03-09,4.89,8,211,72,"Legal entity name and Legal form: Urban Living Solutions GmbH Legal representatives or Trade register number: HRB203640B  Entity address: Friedrichstraße 61, 10117, Berlin, Deutschland  Listing address: Manteuffelstr. 77, 10999, Berlin, Deutschland"
36609709,𝓑est Central 𝓛uxury Apartment Alexanderplatz,16472922,Sandra,Mitte,Alexanderplatz,52.52454614136344,13.404122858279985,Entire home/apt,550,4,12,2023-01-02,0.27,3,199,3,01/Z/ZA/005014-17
37087005,Übernachtung in moderner 3-Zimmer Wohnung,278955781,Marcus,Treptow - Köpenick,Baumschulenweg,52.46138,13.48313,Private room,56,1,29,2023-02-25,0.67,1,51,25,09/Z/AZ/001981-19
36610240,Urban Quiet: A Refurbished Loft in Berlin Mitte,12360,Michael,Mitte,Brunnenstr. Süd,52.53332,13.38224,Entire home/apt,65,92,4,2022-06-08,0.09,20,288,1,
37105545,"Charmante, lichtdurchflutete 2-Zimmer Wohnung",128759029,Lennart,Charlottenburg-Wilm.,Schloß Charlottenburg,52.51771,13.28531,Entire home/apt,44,92,3,2022-11-13,0.20,1,0,2,
37390353,"Comfortable, quiet 2-room apartment in Neukolln",94810344,Hanga,Neukölln,Köllnische Heide,52.46747,13.46102,Entire home/apt,89,92,0,,,1,0,0,
36612997,Ferienwohnung im grünen Norden von Berlin,9352702,Baerbel,Pankow,Buchholz,52.60041,13.42112,Entire home/apt,70,2,64,2022-11-27,1.67,2,300,17,03/Z/AZ/006746-21
37391773,West Berlin Ku’damm ROOM with Balcony COSY Rooftop,173473002,Johannes,Charlottenburg-Wilm.,Düsseldorfer Straße,52.49575,13.32392,Private room,25,92,3,2019-08-12,0.07,1,0,0,
37120573,Apartment in Friedrichshain.  Commercial property,1300595,Tamara,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51095,13.4495,Entire home/apt,64,1,224,2023-03-09,5.61,2,45,93,"First name and Last name: Tamara Pilz-Hunter  Contact address: Liselotte Herrmann str 37, 10407, Berlin, Germany Listing address: Gubenerstr 37, 10243, Berlin, Germany"
36616046,"Apartments ""Christie"" nähe Ku' Damm",274449171,Alexandr,Mitte,Tiergarten Süd,52.51044,13.34344,Entire home/apt,99,92,7,2020-04-28,0.16,2,0,0,
37135857,L- 6 IN THE CITY IN A PENTHOUSE APT. K674,4032095,Heinz,Mitte,Regierungsviertel,52.51591,13.38582,Entire home/apt,100,92,25,2023-02-24,0.57,19,365,1,
36619794,Peaceful room in a freshly renovated apartment,32253741,Brody,Friedrichshain-Kreuzberg,Frankfurter Allee Süd FK,52.5134,13.46325,Private room,49,92,3,2021-07-11,0.07,3,0,0,
36620584,Berliner Luft,275245040,Mario,Treptow - Köpenick,Schmöckwitz/Karolinenhof/Rauchfangswerder,52.38098,13.62393,Private room,40,2,104,2023-03-15,2.34,2,40,24,09/Z/AZ/002871-21
37139216,The big green guest apartment,279359730,Andreas,Reinickendorf,Nord 1,52.61937,13.30671,Entire home/apt,101,3,47,2023-03-05,1.12,1,53,22,12/Z/AZ/002245-19
37139266,"writing desk, bed and sofa Berlin east city center",279338745,Anna,Pankow,Prenzlauer Berg Ost,52.52742,13.44919,Private room,50,92,43,2023-02-06,1.08,1,359,30,
37143203,Perfekte Lage im Szenekiez Kreuzberg/Schöneberg!,20338370,Jana,Tempelhof - Schöneberg,Schöneberg-Nord,52.49508,13.36195,Entire home/apt,75,92,12,2022-02-14,0.27,1,0,0,
37397150,Central Urban Townhouse 160 sqm,281891744,Peer,Pankow,Weißensee,52.55184,13.4382,Entire home/apt,225,4,52,2023-02-20,1.19,1,0,23,"Legal entity name and Legal form: BLECH COMPANY GmbH Legal representatives or Trade register number: HRB242699B  Entity address: Leherstr. 39-41, 13086, Berlin, Deutschland Listing address: Lehderstr. 39-41, 13086, Berlin, Deutschland"
37412496,Well located attic studio with sauna,282042508,Andreas,Pankow,Helmholtzplatz,52.54134,13.42157,Entire home/apt,224,3,100,2023-03-14,2.27,1,272,39,03/Z/AZ/004830-19
37415017,*Bright Charming Flat *Nesteled in Neukölln,10416411,Michel,Neukölln,Rixdorf,52.48545,13.45206,Entire home/apt,75,10,11,2020-03-14,0.25,1,0,0,08/Z/NA/005653-18
36645094,Cozy room inner attic close to center,6987001,Thomas,Lichtenberg,Neu Lichtenberg,52.50897,13.50586,Private room,75,92,25,2022-10-21,1.38,1,362,19,
37442240,Loft apartment in center,23042311,Mia,Mitte,Alexanderplatz,52.52409,13.38381,Entire home/apt,98,3,50,2023-02-07,1.14,5,317,23,"Legal entity name and Legal form: BKLV Management GmbH  Legal representatives or Trade register number: HRB166587B  Entity address: Chaussestrasse 36, 10115, Berlin, Germany Listing address: Chaussestrasse 36, 10115, Berlin, Germany"
37149512,Quiet & Warm 1-Bedroom Flat in Central Neukölln,9536204,Tom,Neukölln,Neuköllner Mitte/Zentrum,52.48129,13.43342,Entire home/apt,75,92,4,2019-08-19,0.09,1,0,0,
36648125,Eccentric LUX cosy and warm studio,273470240,Mia,Mitte,Alexanderplatz,52.53273,13.37947,Entire home/apt,158,3,31,2022-11-28,0.75,8,57,18,"Legal entity name and Legal form: BKLV Management GmbH  Legal representatives or Trade register number: HRB166587B  Entity address: Chausseestraße 36, 10115, Berlin, Germany Listing address: Chausseestraße 36, 10115, Berlin, Germany"
37156504,Appartamento pulito ed ordinato.. soggiorni brevi,275087561,Shqiponje,Pankow,Prenzlauer Berg Nord,52.5499,13.42318,Private room,75,92,0,,,1,0,0,
37443723,Cool and very central room in Friedrichshain,83547809,Burak,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5169,13.43227,Private room,60,3,91,2023-03-19,2.11,1,35,51,02/Z/AZ/010923-19
36649452,Luxury late 19th century apartment in Berlin Mitte,273470240,Mia,Mitte,Brunnenstr. Süd,52.53427,13.37919,Entire home/apt,600,90,9,2020-07-06,0.21,8,293,0,"First name and Last name: Jeannot Tshoha Letamba  Contact address: Chausseestraße 36, 10115, Berlin, Germany Listing address: Chausseestraße 36, 10115, Berlin, Germany"
37446212,"Rosa-Luxemb.-Pl.-Apartm., 3 Monate Mindestmietzeit",6522168,Alan,Pankow,Prenzlauer Berg Südwest,52.52998,13.40718,Entire home/apt,62,92,136,2023-03-13,3.11,3,77,62,
37162645,"Klein, aber fein. Direkt am Ostkreuz.",265251885,Phuong Linh,Friedrichshain-Kreuzberg,Frankfurter Allee Süd FK,52.49929,13.46538,Entire home/apt,65,92,12,2019-11-25,0.28,1,0,0,
37191490,lovely loft near Boxhagener Platz,29148129,Qingyu,Friedrichshain-Kreuzberg,Frankfurter Allee Nord,52.51655,13.4651,Entire home/apt,89,14,15,2022-06-06,0.35,1,13,6,02/Z/RA/014941-02
37241315,"Neues und zentrales, komplett eingerichtetes Apt.",5472105,Marcel,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Nord,52.51951,13.4518,Entire home/apt,75,180,1,2019-08-31,0.02,12,180,0,
36651479,Bauhaus inspired penthouse studio,273470240,Mia,Mitte,Brunnenstr. Süd,52.53234,13.38122,Entire home/apt,118,3,58,2023-03-06,1.32,8,286,38,"Legal entity name and Legal form: BKLV Management GmbH Legal representatives or Trade register number: HRB166587B  Entity address: Chausseestraße 36, 10115, Berlin, Germany Listing address: Chausseestraße 36, 10115, Berlin, Germany"
36652440,Beautiful apartment/Bergmannkiez,8360142,Ann-Sophie,Friedrichshain-Kreuzberg,Tempelhofer Vorstadt,52.4923,13.3922,Private room,63,92,1,2023-01-08,0.42,1,0,1,
37452937,Spacious sunny room at Savignyplatz,282440216,Anuschka,Charlottenburg-Wilm.,Kantstraße,52.50579,13.31763,Private room,49,92,3,2019-09-09,0.07,1,0,0,
36663474,"10 Minuten bis Zentrum, Brandenburger Tor, Ku'damm",36664645,Alice,Tempelhof - Schöneberg,Schöneberg-Süd,52.47745,13.36088,Entire home/apt,100,3,3,2019-09-09,0.07,1,27,0,07/Z/RA/013225-22
37477756,Mitbewohnerin gesucht ( ab 13. Dezember),282733283,Julia,Steglitz - Zehlendorf,Teltower Damm,52.43506,13.27098,Private room,14,92,1,2019-09-20,0.02,1,0,0,
37482142,"Cozy, bright well located room in heart of Berlin",122901718,Sama,Neukölln,Rixdorf,52.47578,13.44949,Private room,39,4,12,2021-06-11,0.28,3,0,0,35/6/84/279604-SO
37242422,Bright architects apt in central Neukölln,60901964,Benedikt,Neukölln,Rixdorf,52.47803,13.44242,Entire home/apt,99,92,4,2022-03-20,0.09,1,0,1,
37246159,Room in the heart of Friedrichshain,23254014,Tiago,Friedrichshain-Kreuzberg,Frankfurter Allee Süd FK,52.51357,13.45277,Private room,41,92,1,2019-09-01,0.02,1,0,0,
36665143,Cozy flat in Neukölln - ideal for singles/couples,2728112,Janine,Neukölln,Reuterstraße,52.48725,13.44737,Entire home/apt,30,92,2,2020-09-19,0.06,1,0,0,
37252558,Cozy Room in  Neukölln central,56991364,Julian,Neukölln,Neuköllner Mitte/Zentrum,52.47986,13.4291,Private room,36,5,6,2022-12-19,0.52,2,2,6,"First name and Last name: Julian Lietz  Contact address: Boddinstr 17a, 12053, Berlin, Germany Listing address: Boddinstr 17a, 12053, Berlin, Germany"
36665282,small cozy room ~ in big shared artist flat,246182817,Donata,Pankow,Pankow Süd,52.56111,13.42161,Private room,21,92,1,2020-02-02,0.03,1,0,0,
36668817,"Charmant, familiär, ruhig, grün, zentral, am See",244301347,Jule,Pankow,Weißensee,52.54783,13.45675,Private room,49,92,1,2020-01-01,0.03,1,0,0,
37262357,Minimalist Living - Tiny Studio in Mitte/XBerg,5541517,Minh,Mitte,Alexanderplatz,52.50743,13.42674,Entire home/apt,88,92,85,2022-09-27,1.97,1,0,18,
37273152,Alicja,280606745,Alicja,Pankow,Prenzlauer Berg Süd,52.52855,13.42313,Private room,73,2,29,2023-03-07,0.78,1,310,24,"First name and Last name: Alicja Tarkowska   Contact address: Prenzlauer Berg 17, 10405, Berlin , Niemcy Listing address: Prenzlauer Berg 17, 10405, Berlin , Niemcy "
37486460,Stunning 2 room flat with Spree river view,282799962,Liam,Friedrichshain-Kreuzberg,Frankfurter Allee Süd FK,52.4972,13.46164,Entire home/apt,134,30,18,2021-03-14,0.41,1,144,0,02/Z/RA/010929-19
37486999,Berliner Vintage Altbau in Altstadt West (Moabit),81826394,Liya,Mitte,Moabit West,52.52666,13.33689,Private room,55,92,25,2022-09-28,0.57,1,365,7,
36684410,Green Berlin to discover and chill out,275723550,Rosario,Mitte,Moabit Ost,52.51924,13.35528,Private room,40,1,68,2023-03-12,1.56,1,158,31,01/Z/AZ/010616-19
37487196,Nature in Berlin,56956645,Merel Maan,Mitte,Brunnenstr. Nord,52.54548,13.3808,Private room,35,92,8,2020-08-30,0.18,1,0,0,
37512514,Stay in the heart of Berlin,159301325,Anto,Mitte,Regierungsviertel,52.51357,13.40224,Entire home/apt,89,92,11,2023-03-05,0.25,1,0,8,
37273225,"Nena Apartments Bergmannkiez ""Family Apartment""",280607056,Nena Apartments Bergmannkiez,Friedrichshain-Kreuzberg,Tempelhofer Vorstadt,52.487327575683594,13.387299537658691,Entire home/apt,140,1,22,2023-01-11,0.53,2,177,12,"Legal entity name and Legal form: Orbis Apartments GmbH Legal representatives or Trade register number: HRB 154335 B  Entity address: Ritterstr.2a, 10969, Berlin, Deutschland Listing address: Fidicinstr. 44, 10965, Berlin, Deutschland"
36690682,Near Park & Alexanderpl. | up to 2yr rental psbl,128945812,Dima,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Nord,52.5214958190918,13.431968688964844,Entire home/apt,61,120,28,2022-07-01,0.63,1,226,2,
37274683,"Bright, tranquil, boho style apartment",6841077,Julia,Lichtenberg,Neu Lichtenberg,52.49963,13.49201,Entire home/apt,75,7,6,2022-11-01,0.14,1,17,3,11/Z/RA/002405-22
36692226,Beautiful Loft in Friedrichshain,4761922,Sascha,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51374,13.45043,Entire home/apt,119,92,13,2022-10-22,0.29,2,258,5,
37274733,"Nena Apartments Bergmannkiez ""Comfort Studio""",280607056,Nena Apartments Bergmannkiez,Friedrichshain-Kreuzberg,Tempelhofer Vorstadt,52.487327575683594,13.387299537658691,Entire home/apt,110,1,90,2023-02-27,2.08,2,267,27,"Legal entity name and Legal form: Orbis Apartments GmbH Legal representatives or Trade register number: HRB 154335 B  Entity address: Ritterstr.2a, 10969, Berlin, Deutschland Listing address: Fidicinstr. 44, 10965, Berlin, Deutschland"
37522834,a shared room in WG Berlin Rummelsburg,262209501,Jason,Lichtenberg,Neu Lichtenberg,52.50402,13.47582,Shared room,10,92,1,2019-08-31,0.02,1,0,0,
37535381,Spacious 1 Bedroom apartment in Neukölln,94696226,Haider,Neukölln,Rixdorf,52.48118,13.4423,Entire home/apt,55,92,6,2020-02-18,0.14,1,0,0,
37545442,Design Apartment Ku´Damm Area,281832236,Markus,Charlottenburg-Wilm.,Düsseldorfer Straße,52.49615,13.30648,Entire home/apt,115,3,14,2020-09-18,0.32,1,0,0,04/Z/AZ/009143-19
36716233,Architect home 80m3 2 balconies/2 bathrooms Centre,45983276,Andrzej,Mitte,Wedding Zentrum,52.54848,13.36728,Entire home/apt,100,92,0,,,1,0,0,
36727386,Lebendige Wohnung mit Sauna und reichlich Platz,19892770,Felix,Neukölln,Neuköllner Mitte/Zentrum,52.47416,13.43772,Entire home/apt,146,3,12,2023-02-23,0.27,1,0,5,08/Z/RA/010940-21
37276851,Ferienwohnung in Berlin-Rudow,280631274,Waltraut,Neukölln,Rudow,52.42576,13.49873,Entire home/apt,84,3,24,2022-09-02,0.55,3,312,8,08/Z/NA/004052-16
37287052,Quiet bedroom close to Central Station,34756082,Alexandra,Mitte,Moabit Ost,52.53132,13.35044,Private room,26,92,4,2019-10-21,0.09,1,0,0,
37288212,Cosy 65sqm 2-room Apt in the heart of Berlin,60260258,Eric,Friedrichshain-Kreuzberg,Frankfurter Allee Nord,52.51786,13.46231,Entire home/apt,80,92,7,2021-10-03,0.16,1,0,0,
36731204,Very Beautiful Very Cosy Flat in Great Location !,275339948,Richard,Tempelhof - Schöneberg,Mariendorf,52.44297,13.3743,Entire home/apt,40,92,0,,,2,0,0,
37288672,Modern apartment on lovely street close to Ku'damm,27419938,Sevan,Charlottenburg-Wilm.,Barstraße,52.4896,13.3178,Entire home/apt,135,6,21,2022-12-10,0.49,1,163,13,"First name and Last name: Monica McKeever   Contact address: 13 rue Brissot , 11100, Narbonne , France Listing address: Sigmaringer Str 24, 10713, Berlin, Germany "
37289543,Cozy Room in Kreuzkölln,20435611,Moritz,Neukölln,Reuterstraße,52.48606,13.43106,Private room,23,6,2,2019-08-20,0.05,2,0,0,08/Z/AZ/011373-22
37558386,Souterrainwohnung 9 km vom Flughafen Berlin BER,283690319,Sven,Treptow - Köpenick,Altglienicke,52.41669,13.54766,Entire home/apt,58,92,79,2022-12-05,1.81,1,256,22,
37581746,Grüne Oase in Berlin - Friedrichstr. in 20 min.,108005660,Christina,Reinickendorf,Nord 2,52.57811,13.31768,Private room,38,1,416,2023-03-17,9.54,1,26,136,12/Z/AZ/002478-19
36731894,Bright Apartment with balcony / Wohnung mit Balkon,10771082,Sabrina,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5099,13.44728,Entire home/apt,99,92,0,,,1,0,0,
37292670,Unterkunft nähe Alexanderplatz,144848273,Cindy,Mitte,Alexanderplatz,52.5108,13.41277,Entire home/apt,150,92,3,2020-11-01,0.10,1,0,0,
36732044,Beautiful Cosy Great located YOUR 2 private Rooms,275339948,Richard,Reinickendorf,Ost 2,52.5653,13.35376,Private room,30,92,0,,,2,0,0,
36740058,Cozy 1-room flat in the center of Kreuzberg,36508004,Ann Christine,Friedrichshain-Kreuzberg,nördliche Luisenstadt,52.50354,13.42865,Entire home/apt,75,92,9,2022-08-05,0.21,1,0,6,
37307369,Apartment 15,271747133,Andrei,Treptow - Köpenick,Alt  Treptow,52.48982,13.45053,Entire home/apt,200,3,9,2022-08-31,0.21,1,222,5,09/Z/RA/002311-20
37584556,Cozy room in Kreuzberg,78396686,Samira,Friedrichshain-Kreuzberg,nördliche Luisenstadt,52.5047,13.42062,Private room,33,92,0,,,1,0,0,
37586430,Home is a feeling,114887117,Leo,Mitte,Wedding Zentrum,52.5437,13.35845,Private room,15,92,1,2019-08-17,0.02,1,0,0,
36740176,Moderne großzügige helle 4 Zimmer Terrassenwohnung,53250117,Yvonn,Pankow,Blankenfelde/Niederschönhausen,52.58397,13.39869,Entire home/apt,149,24,0,,,1,166,0,03/Z/RA/007237-22
37587799,glorious cloud apartment,283970079,Michael,Steglitz - Zehlendorf,Schloßstr.,52.46457,13.32296,Entire home/apt,118,2,69,2023-01-20,1.61,1,252,24,"First name and Last name: Michael Schenk  Contact address: Heiligenstädter Straße 10, 1090, Wien, Österreich Listing address: Gutsmuthsstraße 11, 12163, Berlin, Deutschland"
37312657,"Central, quiet, beautiful, 70 sqm",8971237,Ute,Friedrichshain-Kreuzberg,Tempelhofer Vorstadt,52.49042,13.40797,Entire home/apt,131,7,15,2022-10-04,0.35,1,1,5,02/Z/RA/010065-19
37314531,Wie Zuhause in Berlin,160397411,Daniel,Mitte,Osloer Straße,52.55636,13.38722,Entire home/apt,70,2,3,2019-12-29,0.07,1,0,0,01/Z/RA/010704-19
36748398,Modernes & idyllisches Apartment am Wasser (EG),276223237,STADT. LAND. BAD. GmbH,Treptow - Köpenick,Grünau,52.42429,13.57377,Entire home/apt,75,2,36,2023-03-10,0.87,4,271,12,"Legal entity name and Legal form: STADT. LAND. BAD. GmbH Legal representatives or Trade register number: André Beyer, Alexander Freund  Entity address: Regattastr. 187, 12527, Berlin, Deutschland Listing address: Regattastr. 31, 12527, Berlin, Deutschland"
37317252,Comfy spacious room near the centre of Berlin,280920281,Emmanuel,Mitte,Brunnenstr. Nord,52.54154,13.36474,Private room,66,92,0,,,1,0,0,
37593421,Lovely studio apartment with loft bed,82279491,Nehemiah,Friedrichshain-Kreuzberg,Frankfurter Allee Süd FK,52.5083,13.46249,Entire home/apt,28,92,5,2021-01-24,0.11,1,0,0,
36749469,GRACE Schiff,276230451,Frank,Lichtenberg,Rummelsburger Bucht,52.4902,13.48989,Entire home/apt,608,1,4,2021-10-03,0.12,1,110,0,"Legal entity name and Legal form: Plischkaner &amp; Richert GbR Legal representatives or Trade register number: Frank Richert / Doreen Plischkaner   Entity address: Zur Alten Flussbadeanstalt 5, 10317, Berlin , Deutschland Berlin  Listing address: Zur Alten Flussdbadeanstalt 5, 10317 , Berlin , Deutschland / Berlin "
37607414,Cozy room in Wedding,39325435,Jeannie,Mitte,Wedding Zentrum,52.55048,13.36148,Private room,28,92,1,2019-08-17,0.02,1,0,0,
37613779,BERLIN mal ANDERS ERLEBEN - HIER TOBT DAS LEBEN,267525825,Bülent,Neukölln,Reuterstraße,52.485363,13.428899,Entire home/apt,119,3,91,2022-12-31,2.07,5,362,25,08/Z/ZA/003202-15
37613974,Ganz schöne Wohnung in Berlin Buch,44243157,Omar,Pankow,Buch,52.6425,13.51446,Private room,60,1,4,2022-09-16,0.43,1,365,4,"First name and Last name: Omar Abbas   Contact address: Zepernicker Straße 2, 13125, Berlin, Germany  Listing address: Zepernicker Straße 2, 13125, Berlin, Deutschland "
37328374,"K&S Apartments K - CITY STUDIO ""SMALL NEST near Charlottenburg Palace",224691394,Sergue,Charlottenburg-Wilm.,Otto-Suhr-Allee,52.51778,13.3011,Entire home/apt,63,1,216,2023-03-13,4.90,11,269,44,"First name and Last name: Kristina Proskurina  Contact address: Ritterfelddamm 82D, 13086, Berlin, Berlin Listing address: Kaiser-Friedrich-Str. 6 , 10585, Berlin, Berlin"
36752622,Schöne 2 Zimmer-Wohnung im Gräfekiez,84487357,Louisa,Friedrichshain-Kreuzberg,Tempelhofer Vorstadt,52.49315,13.41408,Entire home/apt,90,92,4,2019-11-10,0.09,1,0,0,
37346505,Cozy room in Prenzlauer Berg next to Mauerpark,281358765,Alexander,Pankow,Prenzlauer Berg Nordwest,52.54966,13.40208,Private room,49,2,19,2020-10-12,0.43,1,0,0,03/Z/AZ/004947-19
36754449,gemütliches Maisonette Zimmer Nähe Mauerpark,8488840,Hotel & Stadtbad Oderberger,Pankow,Prenzlauer Berg Südwest,52.53825,13.41078,Private room,230,1,185,2023-02-26,4.20,5,301,63,"Legal entity name and Legal form: Hotel Oderberger c/o GLS Sprachenzentrum Legal representatives or Trade register number: HRA 24131  Entity address: Oderberger Straße 57, Prenzlauer Berg, 10435, Berlin, Deutschland Listing address: Oderberger Straße 57, Prenzlauer Berg, 10435, Berlin, Deutschland"
