id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
604844827055083210,los delfinos menorca apartment,454244893,Eliana,,Ciutadella de Menorca,40.00213,3.79928,Entire home/apt,83,5,4,2022-08-29,0.46,1,279,4,ET3105ME
604874064370876863,Sa Gloriana,14113470,Solmar,,Sant Lluís,39.8106,4.2697,Entire home/apt,322,7,0,,,103,49,0,ET-1700-ME
604896419721277228,Beachfront apartment with perfect seaview,105711740,3Villas,,Sant Lluís,39.81407,4.28033,Entire home/apt,145,7,84,2023-03-14,7.46,108,362,84,HPM 0974
604905363599855745,Tramontana Apartment 113 BJ 3 Bedroom  seaview,105711740,3Villas,,Es Mercadal,40.06025,4.13337,Entire home/apt,207,7,4,2022-10-20,0.38,108,284,4,ET 2775 ME
605442067829529238,Amazing Mediterranean Villa,106877189,Richard,,Es Mercadal,40.02586,4.16522,Entire home/apt,200,6,0,,,1,318,0,
605495788749880501,Villa con piscina privada y a 5 min. de la playa,26638765,Menorca Vip Experience. S.L.,,Es Mercadal,40.02131,4.18507,Entire home/apt,8103,7,4,2022-09-21,0.40,8,131,4,ETV-0454-ME
606245174722907220,Casa de campo menorquina,13944400,Isabel,,Alaior,39.90247,4.16284,Entire home/apt,850,7,0,,,1,365,0,AG 0037 ME
606397670408399076,Castell Arenal Blue waters,439074505,TravelNest,,Es Mercadal,40.02081,4.1795,Entire home/apt,100,1,0,,,2,364,0,APM 1895
606930026690521046,Genial Villa con piscina a 5 min. de la playa,26638765,Menorca Vip Experience. S.L.,,Es Mercadal,40.02115,4.18528,Entire home/apt,8103,7,2,2022-10-05,0.32,8,121,2,ETV-0455-ME
607849534912349995,Precioso apartamento residencial con piscina,144271372,Estate,,Alaior,39.90837,4.07035,Entire home/apt,115,7,2,2022-08-30,0.24,8,290,2,
607863073172961918,Cheap & Chic Apartament in Son Bou (III),152037265,Dámaso,,Alaior,39.90216,4.07178,Entire home/apt,77,7,4,2022-10-29,0.42,12,74,4,APM1880
607904502295637197,Sensacions Menorca-Son Xoriguer Entire house 57m2,454869086,Sensacions Menorca-Son Xoriguer,,Ciutadella de Menorca,39.92754,3.842427,Entire home/apt,151,5,4,2022-09-23,0.44,2,159,4,
609271247139842980,Excelente habitación en Ciutadella,442348136,Erica,,Ciutadella de Menorca,39.99646,3.84186,Private room,72,1,0,,,1,359,0,
609318681116300504,Casita pequeña típica menorquina frente al mar,455187324,Sandra,,Ciutadella de Menorca,39.92382,3.829385,Entire home/apt,97,4,25,2023-01-05,2.30,1,119,25,
609355703690571970,Encantador apartamento con vistas al mar y piscina,7480447,Víctor,,Sant Lluís,39.819759,4.233151,Entire home/apt,172,7,8,2022-11-01,0.78,2,130,8,ET3573ME
609860756806120280,Apartamento adosado planta baja y terraza privada.,134207249,Juan,,Ciutadella de Menorca,39.9288330078125,3.831789970397949,Entire home/apt,91,7,2,2022-07-03,0.21,1,171,2,ETV3488ME
610008635996527897,Villa Rasen,432581747,Bookiply,,Sant Lluís,39.8302444,4.2143897,Entire home/apt,158,1,0,,,13,363,0,ET2031ME
610027992931431781,"Villa Miguel, villa with stunning sea views",105711740,3Villas,,Ciutadella de Menorca,40.00929,3.79747,Entire home/apt,114,7,4,2022-10-27,0.50,108,184,4,VT844ME
610445027297193262,Horizonte Sur,285670200,Bookiply,,Sant Lluís,39.8198022,4.246478199999999,Entire home/apt,183,1,1,2022-07-10,0.11,18,363,1,ET2795ME
610506050708047478,Casa rural y ecológica cerca del mar.,28503976,Stéphane,,Ciutadella de Menorca,39.97358,3.85236,Entire home/apt,65,32,0,,,1,306,0,
610663286997982655,Poblat 86,432581747,Bookiply,,Ciutadella de Menorca,40.0036849,3.814260599999999,Entire home/apt,88,1,5,2022-07-28,0.49,13,343,5,ET3497ME
610763674032027081,"Reformado, Aire Ac, Chill-out, acceso Cala forcat",400544890,Aloha,,Ciutadella de Menorca,39.99828,3.79759,Entire home/apt,65,2,7,2022-09-26,0.79,9,180,7,
611187575879505269,Disfrute de Menorca !!!,16660620,Damià,,Alaior,39.87226,4.1362,Entire home/apt,59,1,34,2023-03-26,3.04,8,256,34,
611560007296493947,Cozy apartment with sea views and swimming pool,216185193,Pablo,,Es Mercadal,40.02033,4.17827,Entire home/apt,50,4,1,2023-02-19,0.71,1,342,1,
612146344043096538,Casa en el centro de Mahón reformada,447860155,Pedro,,Mahón,39.886726,4.265876,Private room,55,1,79,2023-03-28,7.05,2,249,79,
612333386832845278,"Modern apartment 300m from Cala Blanca, Ciudadela",441524239,Daniel,,Ciutadella de Menorca,39.96966,3.83498,Entire home/apt,80,5,7,2022-11-06,0.66,7,86,7,ET 3550 ME
612931646129261124,Superior penthouse  in the Alaior center,455963899,Jhoana Elizabeth,,Alaior,39.934166,4.139446,Private room,109,1,4,2022-10-03,0.41,4,297,4,TI 0054 ME
612971469003920980,VILLA CAFUNE. El Pinaret-Playa Santandria,125576875,José María,,Ciutadella de Menorca,39.97615051269531,3.8440890312194824,Entire home/apt,450,6,2,2022-08-18,0.20,1,234,2,2019002946
613007751090051680,Loft en el centro de Ciutadella,455988289,Isabel,,Ciutadella de Menorca,40.00334,3.84373,Entire home/apt,59,3,37,2023-03-27,4.11,1,104,37,
613056790743771413,Apartment in Fornells,21392015,Riera Rosselló,,Es Mercadal,40.06031,4.13224,Entire home/apt,126,1,1,2022-09-27,0.16,42,131,1,ET3557ME
613060377710243752,Apartament in Fornells,21392015,Riera Rosselló,,Es Mercadal,40.05701,4.13291,Entire home/apt,152,1,3,2022-08-19,0.32,42,133,3,ET2508ME
613348763018007326,Villa Mirador,285670200,Bookiply,,Alaior,39.90486927996159,4.074246836325415,Entire home/apt,295,1,1,2022-07-08,0.11,18,363,1,
613459419152945542,HOMEnFUN Menorca Villa Son Parc Es Mercadal,454228487,Homenfun,,Es Mercadal,40.0256361,4.1659751,Entire home/apt,999,1,0,,,4,0,0,VT-903 ME
613707564662401621,"Apartamento en Cala en Blanes, cerca de la playa",212923036,Joaquin,,Ciutadella de Menorca,40.00044,3.79842,Entire home/apt,42,4,5,2022-10-25,0.47,36,49,5,
614217620911839754,Villa Seve,432581747,Bookiply,,Ciutadella de Menorca,39.9298504,3.8318646,Entire home/apt,59,1,6,2023-03-15,0.56,13,346,6,APM1395
614230554775946471,Finca Sant Jordi de Baix- peace and calm,105711740,3Villas,,Ciutadella de Menorca,39.99776,3.86344,Entire home/apt,286,7,7,2022-10-29,0.71,108,271,7,ET 0221 ME
614409302676250346,Apartamento en primera planta 10,239451759,Francisca,,Alaior,39.90055,4.07764,Entire home/apt,45,4,0,,,3,184,0,
614539256916716759,Encantadora casita de pescadores enfrente del mar,34332674,Antoni,,Sant Lluís,39.81343,4.26283,Entire home/apt,136,4,5,2022-12-04,0.51,1,256,5,ET2215ME
614881052626418906,Beautiful apartment in front of the sea,21392015,Riera Rosselló,,Es Mercadal,40.06075,4.13341,Entire home/apt,335,1,0,,,42,149,0,ET3438ME
614949194208949571,"HOMEnFUN Menorca Coves Noves, Es Mercadal",454228487,Homenfun,,Es Mercadal,40.017,4.18742,Entire home/apt,999,1,0,,,4,0,0,ET3069ME
614950107149705725,HOMEnFUN Menorca Arenal d´en Castell,454228487,Homenfun,,Es Mercadal,40.0217037,4.1775298,Entire home/apt,999,1,3,2022-07-19,0.31,4,0,3,A-PM-2032
614972066784798473,"Es Raconet, villa privada y tranquila junto a cala",16016753,Ramon,,Ciutadella de Menorca,40.00182,3.80255,Entire home/apt,260,5,8,2022-08-31,0.87,1,17,8,ET 3628 ME
615034596771920268,Santa Helena - Comfortable 4-bedroom villa AC-WiFi,105711740,3Villas,,Es Mercadal,40.0268,4.18566,Entire home/apt,126,7,2,2022-11-02,0.31,108,278,2,ET 1876 ME
615689525874463103,Tramontana 113-1P - Your window to the Mediterrean,105711740,3Villas,,Es Mercadal,40.06157,4.13341,Entire home/apt,195,7,6,2022-09-10,0.57,108,274,6,ET 2774 ME
615858518555818906,Cheap & Chic: Apartamento en Son Bou (IV),152037265,Dámaso,,Alaior,39.90489,4.06944,Entire home/apt,77,7,8,2022-09-25,0.80,12,168,8,APM1880
615893890315391377,Amplia vivienda con vistas al mar,6602245,Dayana,,Es Mercadal,40.02115,4.18232,Entire home/apt,115,30,0,,,1,358,0,
615902820436629263,APARTAMENTO CON AIRE ACOND. CALA BLANCA CIUTADELLA,82452211,Mark,,Ciutadella de Menorca,39.96996,3.83594,Entire home/apt,65,4,26,2023-03-19,2.37,2,158,26,
616400341746197586,Tramontana 115-P1 - Caressing the Mediterranean,105711740,3Villas,,Es Mercadal,40.06166,4.13314,Entire home/apt,204,7,3,2022-08-21,0.30,108,277,3,ET 2773 ME
616684940014726536,Precioso alojamiento con piscina,456740936,Víctor,,Es Mercadal,40.02109,4.17831,Entire home/apt,81,3,8,2022-09-22,0.77,1,250,8,
617047528968286006,Sensacions Menorca-Son Xoriguer Casa entera 81m2,454869086,Sensacions Menorca-Son Xoriguer,,Ciutadella de Menorca,39.926968,3.842599,Entire home/apt,257,1,6,2022-10-27,0.70,2,204,6,
617243614316471529,Ca Na Mar - Villa in Torre Solí Nou,456930586,Stefan,,Alaior,39.90577,4.06959,Entire home/apt,285,4,3,2022-09-01,0.37,1,56,3,ET 3281 ME
617819616399368527,Habitación doble con baño privado en Mahón,441761308,Melani,,Mahón,39.88984,4.25469,Private room,55,2,16,2022-10-24,1.61,1,108,16,
617861106218276715,Precioso apartamento con 2 piscinas.,26146255,Estivi,,Es Mercadal,40.03045,4.16541,Entire home/apt,121,6,5,2022-08-27,0.54,1,362,5,
617983686134769929,Villa Binimigi,80839530,Homerti,,Sant Lluís,39.82969,4.21316,Entire home/apt,618,7,0,,,19,176,0,ET2298ME
618433646526326597,Talaia D'artrutx,80839530,Homerti,,Ciutadella de Menorca,39.93019,3.91059,Entire home/apt,211,7,0,,,19,269,0,HET 0141
618464725813993925,Villa Victoria,3625030,Homerti For Families,,Alaior,39.879,4.13298,Entire home/apt,79,7,0,,,6,97,0,3105/2001
618537140912119500,Apartamento primera línea mar,457233070,Gloria,,Ciutadella de Menorca,39.96637,3.83356,Entire home/apt,135,7,10,2023-03-01,1.02,1,73,10,APM 1517
618653778494147928,Apartamento en Son Bou/ Planta baja con terraza,17290455,Julio,,Alaior,39.90519,4.07052,Entire home/apt,59,5,15,2023-02-27,1.41,2,297,15,
618825943439859127,APARTAMENT CALA GALDANA,250247688,Joan,,Ferreries,39.9391,3.96136,Entire home/apt,116,1,11,2022-08-01,1.02,3,352,11,Et2294me
619282883592990068,****Modern apartment at 300m Cala Blanca Beach,139581732,Clarice,,Ciutadella de Menorca,39.970795,3.833831,Entire home/apt,100,4,11,2022-09-22,1.11,5,138,11,ET 2792 ME
619292525294246102,Villa Marina (Cala en Porter),3625030,Homerti For Families,,Alaior,39.87699,4.1349,Entire home/apt,145,7,2,2022-08-11,0.25,6,119,2,3104/2001
619365330053639563,Cottage Menorcan style  next to town center,298330103,Alexandra,,Sant Lluís,39.85005,4.26688,Entire home/apt,80,30,0,,,12,56,0,
619558217394196637,Magnífica casa situada en Ses Tanques.,457477943,Josep,,Mahón,39.85046,4.17107,Entire home/apt,160,6,0,,,1,82,0,
620094974404363432,Apartamento de tres habitaciones con vistas al mar,144271372,Estate,,Alaior,39.91003,4.06987,Entire home/apt,190,7,1,2022-07-12,0.11,8,217,1,ET 2968 ME
620145969592084980,Precioso Apartamento 2 dormitorios Playa Son Bou,260965286,Exclusive,,Alaior,39.90103,4.07552,Entire home/apt,139,6,7,2022-10-01,0.71,1,254,7,APM  1320
620172753410063860,"Apartamento en Cala Blanca, Ciudadela de Menorca",433444365,Jesús,,Ciutadella de Menorca,39.97008,3.837,Entire home/apt,51,3,11,2023-03-16,1.02,1,284,11,ET3086ME
620204577260889220,Nice apartment in Es Grau,136873960,Jordi,,Mahón,39.94928,4.26928,Entire home/apt,353,2,4,2022-08-10,0.45,3,317,4,
620248216328051147,Arenal Castell con piscina cerca de la playa (2),18021089,PSi,,Es Mercadal,40.02548,4.18851,Entire home/apt,100,1,0,,,6,150,0,
620257682565337857,Arenal Castell con piscina cerca de la playa (1),18021089,PSi,,Es Mercadal,40.02666,4.18713,Entire home/apt,100,1,0,,,6,150,0,
620964973353597006,Room Noble superior in Boutique Hotel,455963899,Jhoana Elizabeth,,Alaior,39.93518,4.13987,Private room,111,1,1,2022-08-13,0.13,4,293,1,
622130570600401804,Coqueta Cala Blanca,38482251,Manumoralesbossch,,Ciutadella de Menorca,39.96951,3.83656,Entire home/apt,50,7,13,2023-02-15,1.50,6,123,13,ET 3605 ME
622271271200343549,Lovely 1-bedroom rental unit in Fornells with pool,97513061,Miriam,,Es Mercadal,40.05409,4.11092,Entire home/apt,87,6,8,2022-09-29,0.88,2,325,8,
622291717635360631,Villa Patricia,458042753,Eduard,,Ciutadella de Menorca,39.97637,3.83464,Entire home/apt,215,7,3,2022-09-25,0.34,1,118,3,ET 0635 ME
623196800150400587,Villa en primera línea con impresionantes vistas,91946866,Pilar,,Sant Lluís,39.818466,4.23456,Entire home/apt,148,31,0,,,1,232,0,
623546400808783949,Precioso apartamento primera linea CALA BLANCA,422819249,Montse,,Ciutadella de Menorca,40.00713,3.80729,Entire home/apt,185,3,0,,,1,307,0,
623724820472854087,Apartamento en Son Parc. Playa y golf,30577086,Aina,,Es Mercadal,40.02772,4.16552,Entire home/apt,100,2,4,2022-08-21,0.45,18,232,4,ET 2122 ME
623782680986504508,Precioso apartamento de 2 dormitorios,446801451,Bimbolla Apartaments,,Sant Lluís,39.81157,4.27511,Private room,123,1,16,2022-09-25,1.62,2,225,16,
623785973309919264,Sa Petita Menorca,106702718,Natalia,,Ciutadella de Menorca,39.92677,3.83164,Entire home/apt,100,4,6,2022-10-29,0.74,1,72,6,ET3401ME
623908001008574889,Bonito nuevo Apartamento en primera linea de mar,248845442,Daniel,,Ciutadella de Menorca,39.96595,3.83285,Entire home/apt,100,5,7,2022-11-04,0.75,7,107,7,
623951591380231611,Moderna villa con impresionantes vistas al mar,207783396,Mark,,Mahón,39.88739,4.30188,Entire home/apt,380,31,1,2022-08-31,0.14,1,365,1,
624273602268395987,Magnificent Villa Luminosa- private pool and views,105711740,3Villas,,Es Mercadal,40.00778,4.19352,Entire home/apt,309,7,10,2022-11-06,0.98,108,114,10,ET 1492 ME
624538182457858112,"Villa con vistas al mar, Cap d´en Font",50350088,Marta,,Sant Lluís,39.8338,4.20527,Entire home/apt,270,7,2,2022-09-19,0.21,30,282,2,ET 2188 ME
625024497704594868,"Chalet con vistas al mar, Cala Morell",50350088,Marta,,Ciutadella de Menorca,40.05496,3.89128,Entire home/apt,220,7,1,2022-09-24,0.16,30,326,1,
625216331756233079,Encant de Alaior Hotel - Double Room,455963899,Jhoana Elizabeth,,Alaior,39.93384,4.13919,Private room,82,1,6,2023-02-05,0.60,4,309,6,
625329363506712370,Villa Margarita 85 Exclusiva y privada,2870531,Virginia,,Alaior,39.90359,4.07518,Entire home/apt,480,7,0,,,7,100,0,ETV/1923
625350929214454570,Appartamento con incantevole patio,458790425,Pierluigi,,Ciutadella de Menorca,40.001835,3.840882,Entire home/apt,100,30,0,,,1,184,0,
626563526842097650,Apartamento con Terraza y Piscina en Cala'n Bosch,459028769,Israel Y Sara,,Ciutadella de Menorca,39.92788,3.83137,Entire home/apt,121,5,0,,,1,294,0,APM1395
627989938841274023,Precioso apartamento con piscina,244564581,Saul,,Ciutadella de Menorca,40.007305,3.808555,Entire home/apt,96,6,9,2022-09-18,0.97,2,224,9,APM2142
628150186648032109,Cheap & Chic Apartamento en Son Bou (V),152037265,Dámaso,,Alaior,39.90534,4.07014,Entire home/apt,66,7,8,2022-10-23,0.90,12,76,8,APM-1880
628537044972992755,Típica casa menorquina con piscina y vista al Mar,13799640,Marie,,Sant Lluís,39.82192748602972,4.236500024532756,Entire home/apt,400,5,2,2022-08-21,0.25,2,42,2,
628684884300099260,Confortable casa con piscina en Cap d´Artrutx,73996065,Mar,,Ciutadella de Menorca,39.92556,3.82399,Entire home/apt,250,5,5,2022-09-04,0.57,11,104,5,
628800691625490659,OCEANFRONT MEDITERRANEAN LUXURY VILLA IN MENORCA,459538918,Rosa,,Ciutadella de Menorca,39.97793,3.83288,Entire home/apt,400,3,9,2022-09-11,0.95,1,66,9,
629439268125887468,Acogedor Apartamento con terraza y vistas al Mar,458730881,Santi,,Sant Lluís,39.83251,4.30232,Entire home/apt,100,5,5,2022-09-04,0.57,1,168,5,Etv 3624
629439421338403677,Filippi,80839530,Homerti,,Es Mercadal,40.02719,4.16626,Entire home/apt,80,7,4,2022-09-23,0.43,19,262,4,ET2869ME
629460162046198253,Binilaya - Charming 3-bedroom house - seafront,105711740,3Villas,,Sant Lluís,39.81568,4.24615,Entire home/apt,190,7,7,2022-10-20,0.71,108,193,7,ET 2043 ME
629577945867326018,"Villa Fleur with Private Pool, Air-con and Wifi",81082367,Gurbia,,Alaior,39.866379,4.136803,Entire home/apt,126,1,4,2022-10-28,0.60,21,52,4,192/1983
630265886322536183,"Cielos Azules, 2 bedroom semi-detached villa in Binibeca",105711740,3Villas,,Sant Lluís,39.81873,4.24478,Entire home/apt,211,7,7,2022-09-29,0.73,108,225,7,ET 1201 ME
631679467724671209,Lovely one bedroom unit with pool,63824314,Patrice,,Es Mercadal,40.01946,4.17898,Entire home/apt,120,3,11,2022-10-21,1.28,1,7,11,
631708706104537936,Habitación privada en mao,428197124,Geovanny,,Mahón,39.88863,4.256374,Private room,65,1,48,2022-10-28,4.80,2,0,48,
632633579553572410,Superbe villa avec magnifiques vues plage  Son Bou,418685565,Xavier,,Alaior,39.90829,4.07025,Entire home/apt,660,6,1,2022-06-26,0.11,1,205,1,
633237006185090201,Apartamento residencial en Calan Porter,460544266,Lorenzo,,Alaior,39.87284,4.13539,Entire home/apt,93,1,5,2022-08-06,0.56,1,207,5,
633368423755564522,NEW. Paradise hideaway w/ pool & white sand beach,401184803,Alberto,,Es Mercadal,40.02077,4.17915,Entire home/apt,60,2,4,2022-10-31,0.49,2,288,4,
633741066120790209,Cova des Moro apto 18,432581747,Bookiply,,Ciutadella de Menorca,39.929116,3.8315639,Entire home/apt,102,1,2,2022-09-18,0.30,13,362,2,ET3559ME
633757553273496540,Villa con piscina privada y vistas al mar,460670906,Juana Victoria,,Es Mercadal,40.04969,4.12736,Entire home/apt,498,3,7,2022-09-17,0.82,1,205,7,ET3563ME
633963913223544550,Explendido apartamento en Cala'n Bosch.,112840277,Rev-Pave Sl,,Ciutadella de Menorca,39.929852,3.831865,Entire home/apt,106,5,0,,,15,354,0,
634632803585419942,"Seafront 3 bedroom villa, swimming pool,  terraces",439247654,Stephen,,Es Mercadal,40.012028,4.200631,Entire home/apt,179,5,2,2022-09-17,0.30,1,317,2,
635254681603540064,"Modern villa with swimming pool,Sa Caleta, Menorca",50350088,Marta,,Ciutadella de Menorca,39.98457,3.84025,Entire home/apt,350,7,3,2022-10-08,0.35,30,206,3,ET1226ME
636020967905778404,Villa Bini Maria,104743760,Barbara,,Sant Lluís,39.82519,4.23454,Entire home/apt,561,1,2,2022-07-19,0.22,20,0,2,
636129264288732448,Apartamento en planta baja en primera linea de mar,404705719,Miquel,,Es Mercadal,40.05661,4.13253,Entire home/apt,100,4,2,2022-09-05,0.21,3,156,2,
636824216542923606,Casa estilo masía debajo de un pinar,425739023,Elsa,,Es Mercadal,40.02808,4.1648,Entire home/apt,500,3,0,,,1,283,0,
636863665894559865,"Camper☆112VaN☆
♡loveinmenorca♡",216018287,Naro,,Mahón,39.886829,4.260605,Entire home/apt,99,3,7,2022-09-11,0.74,5,299,7,
637275012413450455,Beautiful Apartment in Es Grau,136873960,Jordi,,Mahón,39.9498,4.26871,Entire home/apt,442,2,4,2022-09-17,0.48,3,328,4,
637325132508897793,Acuarium Cala Blanca,38482251,Manumoralesbossch,,Ciutadella de Menorca,39.96959,3.83629,Entire home/apt,41,7,12,2022-10-04,1.27,6,130,12,ET3605ME
637610681178926030,APARTAMENTO CORINA,174771247,Tiberiu,,Mahón,39.88847,4.27097,Private room,65,4,0,,,1,0,0,
637612858552985575,Habitación con baño privado en suite,429956126,Jerome,,Mahón,39.88,4.2564,Private room,80,2,16,2022-10-23,1.68,1,363,16,
637617991661332934,Apartamento en Cala Galdana cerca de la playa,172701368,Maria Rosa,,Ciutadella de Menorca,39.94326,3.96287,Entire home/apt,110,5,6,2022-08-30,0.65,3,178,6,ETV3037ME
637951175131097223,(3) Habitación con baño privado en casa rústica.,53902185,Miquel,,Es Migjorn Gran,39.946262,4.048052,Private room,68,2,13,2022-09-29,1.40,5,48,13,H-PM-2543
638142560807785802,Encantador Apartamento en Es Grau,136873960,Jordi,,Mahón,39.94874,4.2687,Entire home/apt,471,2,4,2022-08-31,0.48,3,309,4,
638154401981661011,Bel appartement vue mer face à la plage de Son Bou,29264231,Charles,,Alaior,39.903801,4.070645,Entire home/apt,160,4,5,2022-10-22,0.56,1,204,5,
638693626910926981,Habitación particular en Menorca.,9259635,Pep,,Es Mercadal,40.04945,4.10814,Private room,77,5,4,2022-09-10,0.43,1,275,4,
638880512802921098,Desconecta en APT con piscina y WiFi a 5' de playa,238550858,Patricia,,Es Mercadal,40.00554,4.19325,Entire home/apt,66,31,0,,,1,358,0,
639057420148421534,"Apartamento ""Ca Nostra"" en Cala Blanca, Menorca",432190852,Cédric,,Ciutadella de Menorca,39.97175,3.83423,Entire home/apt,80,4,9,2022-09-27,1.01,1,174,9,ET2872ME
639186365404818122,Agradable casa enfrente el mar,461856433,Concepción,,Mahón,39.950623,4.269646,Entire home/apt,250,5,1,2022-09-25,0.16,1,143,1,
639492210819358077,Apartamento La Brisa By EscapeHome,384045316,World2Meet,,Es Mercadal,40.01904,4.18141,Entire home/apt,60,1,5,2022-10-26,0.53,56,113,5,ET2570ME
639668756798481248,Habitación con cama XL,31616571,Érika,,Ciutadella de Menorca,40.00498,3.8508,Private room,180,2,0,,,2,2,0,
639909122406439078,(1) Habitación con baño privado en casa Rústica.,53902185,Miquel,,Es Migjorn Gran,39.94651,4.04702,Private room,67,2,15,2022-10-01,1.63,5,38,15,H-PM-2543
640176131546515622,"Bright Apt w/ pool & Aircon, 5 mins from the beach",9204204,John,,Es Mercadal,40.02267,4.17764,Entire home/apt,110,5,8,2022-09-25,0.87,1,151,8,A-PM-2032
640397512215584976,Can Jaume 6,80839530,Homerti,,Mahón,39.85258,4.17073,Entire home/apt,235,7,0,,,19,140,0,ET3375ME
640448837867580299,Can Jaume 10,80839530,Homerti,,Mahón,39.8531,4.17096,Entire home/apt,433,7,0,,,19,140,0,ET3375ME
640486572287628670,106 Lovely 2-bedrooms condo just 300 mts from beach,105711740,3Villas,,Es Mercadal,40.01924,4.17767,Entire home/apt,76,7,1,2022-07-19,0.12,108,290,1,APM 1895
640875748640485713,Apartamentos Cala Blanca 5,183541218,Romina,,Ciutadella de Menorca,39.97227539532662,3.832087107002735,Entire home/apt,150,7,3,2022-08-29,0.37,4,88,3,
641042219489473270,Villa Los Tres,346148010,Davide,,Ciutadella de Menorca,39.93169,3.82523,Entire home/apt,223,7,0,,,7,294,0,
641062092308030484,Fantástica casita delante del mar,137626451,Júlia,,Es Castell,39.86451,4.30195,Entire home/apt,306,5,7,2022-09-02,0.75,1,85,7,
641078910076747912,"3 Bed Villa with Private Pool, Terrace & Sea Views",462352008,Sally,,Ciutadella de Menorca,39.97007,3.83123,Entire home/apt,300,3,2,2022-08-28,0.25,1,311,2,
641176455460971153,Pleasant villa near the beach with swimming pool,151733574,Chrystelle,,Ciutadella de Menorca,39.984530845158545,3.8429556380981644,Entire home/apt,160,7,6,2022-09-11,0.71,1,115,6,ET 0950ME
641198865944415978,Apartment 201 Castell Sol CB,30577086,Aina,,Es Mercadal,40.02042687409055,4.178715768037993,Entire home/apt,95,1,2,2022-08-27,0.25,18,257,2,APM 1895
641304225847869613,"Rimar 4, 2 bedroom apartment, Cap d´Artrutx",142824635,Holidays,,Ciutadella de Menorca,39.93105,3.82314,Entire home/apt,1177,1,5,2022-10-04,0.63,47,134,5,AP/2043
641304240476182498,"Rimar 5, 2 bedroom apartment, Cap d´Artrutx",142824635,Holidays,,Ciutadella de Menorca,39.93102,3.82248,Entire home/apt,1177,1,7,2022-09-27,0.83,47,131,7,AP/2043
641304253845529446,"Rimar 6, 2 bedroom apartment, Cap d´Artrutx",142824635,Holidays,,Ciutadella de Menorca,39.92936,3.821,Entire home/apt,1177,1,3,2022-10-05,0.34,47,135,3,AP/2043
642534493710061278,(4) Habitación con baño privado en Casa Rústica,53902185,Miquel,,Es Migjorn Gran,39.94699,4.04857,Private room,68,2,21,2022-09-29,2.20,5,48,21,H-PM-2543
642624619378713715,"211 , Lovely 1-bedrooms condo just 300 mts from beach",105711740,3Villas,,Es Mercadal,40.01956,4.17761,Entire home/apt,60,7,7,2022-09-15,0.76,108,294,7,APM 1895
642665337672070964,209 Lovely 1-bedroom condo just 300 mts from beach,105711740,3Villas,,Es Mercadal,40.02103,4.1798,Entire home/apt,60,7,8,2022-09-24,0.87,108,284,8,APM 1895
642713451441172495,Cottage minorquin avec plage à proximité,33754911,Mathilde,,Ciutadella de Menorca,39.92700622465174,3.8410507142543793,Entire home/apt,137,5,5,2022-09-06,0.57,1,302,5,
643179861257383560,Casa Agnès,432581747,Bookiply,,Mahón,39.890165,4.2618088,Entire home/apt,95,1,5,2023-03-19,0.73,13,352,5,ET1528ME
643200152681265043,ACOGEDOR APARTMNTO EN ZONA RESIDENCIAL CON PISCINA,58561360,Artur,,Ciutadella de Menorca,39.92752,3.84228,Entire home/apt,100,4,6,2022-09-12,0.66,1,150,6,
643990870276308744,Villa 8 pers 4 Ch avec Piscine chauffée vue Mer,42143813,Sylvain,,Mahón,39.87004,4.18463,Entire home/apt,400,6,1,2022-08-21,0.13,1,38,1,
644004725968351393,(2) Habitación con baño privado en casa Rústica.,53902185,Miquel,,Es Migjorn Gran,39.9462629,4.0480518,Private room,68,2,16,2022-09-30,1.71,5,45,16,H-PM2543
644051171518720580,STUNNING APARTMENT WITH POOL,1202649,J. Iván,,Es Mercadal,40.03932,4.12245,Entire home/apt,81,7,9,2023-01-07,1.13,2,270,9,ET2969ME
644578755499504777,Apartamento en Cala Galdana,463172937,Daniel,,Ciutadella de Menorca,39.94279,3.96293,Entire home/apt,169,5,4,2022-09-28,0.46,1,314,4,ET2287ME
644632182771061834,"Apartamento con piscina , WIFI y cerca de la playa",212923036,Joaquin,,Ciutadella de Menorca,40.007107270451634,3.8095636105896125,Entire home/apt,45,4,2,2022-10-08,0.33,36,109,2,
644650578934757747,Precioso y práctico apartamento en Menorca,463184805,Susana,,Ciutadella de Menorca,39.97242,3.83322,Entire home/apt,60,6,4,2023-01-01,0.60,1,322,4,
644950210697659952,Magnífica Furgoneta Camper en Menorca,61540302,Julia,,Mahón,39.88283,4.25933,Entire home/apt,98,4,7,2022-12-27,0.86,1,318,7,
645424687568245195,VILLA HOUSES-Villa alta calidad con piscina jardín,124371628,Juan,,Ciutadella de Menorca,39.98564610536416,3.8351754276473926,Entire home/apt,180,4,6,2022-09-16,0.69,2,279,6,ET3154ME
645433510712572375,Sa Sivina,14113470,Solmar,,Ciutadella de Menorca,39.93053,3.82491,Entire home/apt,430,7,1,2022-08-13,0.13,103,63,1,
645437424237806987,Villa Xaloc,14113470,Solmar,,Es Mercadal,40.00526,4.19568,Entire home/apt,419,7,0,,,103,77,0,
645442912711403553,Exclusiva villa de 3 dormitorios en Addaia,255815312,Barber Coll,,Es Mercadal,40.0051532,4.1930938,Entire home/apt,223,5,5,2022-09-18,0.58,15,171,5,ET 3514 ME
