id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
33986152,Urban City House - Rotterdam Centre,7416276,Tjalling,Rotterdam Centrum,Stadsdriehoek,51.91366,4.48074,Entire home/apt,275,2,24,2022-07-10,0.52,1,0,8,0599 BF81 D227 43B6 8D6D
34081753,Bright and spacious multi-level apartment,6462386,Milou,Noord,Bergpolder,51.93302,4.46532,Entire home/apt,130,2,6,2019-10-15,0.13,1,82,0,0599 9FBF 3EEC 7B62 24D5
34135133,Calypso at Centrum Rotterdam,1193642,Mesut,Rotterdam Centrum,Cool,51.92195,4.47136,Entire home/apt,150,7,0,,,3,351,0,Exempt
34176722,Super Relaxed Rooftop and Upper-Living Appartment,21900516,Lee,Hillegersberg-Schiebroek,Schiebroek,51.94637,4.47017,Entire home/apt,260,2,7,2023-01-03,0.15,1,339,1,0599 2817 D26E D49A AE1F
34273736,Warm and spacious apartment,13147992,Johan,Noord,Bergpolder,51.9356,4.46207,Entire home/apt,76,3,17,2023-02-24,0.44,1,0,5,0599 4C2B 3687 6D32 9B08
34730319,"Room in the heart of Rotterdam, Central Station",261945423,Maria,Noord,Blijdorp,51.92755,4.45868,Private room,76,15,10,2022-12-19,0.22,2,359,3,0599 73AE 4F31 4862 FEB3
34830480,"Rotterdam centre 10min, behind Eurovison song 2020",142786604,Cherelle,Charlois,Oud Charlois,51.89033,4.47217,Entire home/apt,500,1,14,2021-04-11,0.30,1,26,0,Exempt
34963922,Stylish apt. in the city center + private parking!,46383924,Olga,Noord,Agniesebuurt,51.93023,4.47691,Entire home/apt,115,3,48,2023-03-19,1.04,1,28,13,0599 15CC A8B7 092E 6554
35024683,(2-4 guests) Private apartment + 2 bikes,263851437,Loes,Noord,Blijdorp,51.93353,4.45747,Entire home/apt,130,2,17,2023-02-19,0.37,1,0,2,0599 D2AC E839 B8E6 4091
35148753,Modern studio + two bicycles in cozy Liskwartier!,11481607,Rosanne,Noord,Liskwartier,51.93621,4.47447,Entire home/apt,114,2,134,2023-03-22,2.91,1,90,52,0599 0B2D A1A0 DEFB FDE9
35299007,Bright Spacious Duplex Apt. Close to City Center.,21759633,Jon,Delfshaven,Middelland,51.91209,4.46241,Entire home/apt,178,3,97,2023-02-27,2.12,1,66,36,0599 B9BF 61F9 1DBD 0C1B
35418970,Lovely Loft,29340357,Kick&Neda,Rotterdam Centrum,Cool,51.91479,4.47655,Entire home/apt,144,7,9,2020-01-11,0.20,11,223,0,0599 D07A DC85 05ED 88C8
35427627,Museum district with bars and restaurants,29340357,Kick&Neda,Rotterdam Centrum,Cool,51.91651,4.47602,Entire home/apt,135,7,6,2020-06-20,0.13,11,328,0,0599 AB42 B0B7 E601 729E
35573539,BEACH HOUSE Hoek van Holland JUST BEHIND THE DUNES,16412144,Aitor,Hoek van Holland,Strand en Duin,51.99074,4.12536,Entire home/apt,151,6,29,2022-08-13,0.64,1,290,7,
35749988,City Center/Central Station (long term),55812273,Yi Jen & Junyong,Noord,Provenierswijk,51.92597,4.46934,Entire home/apt,250,7,65,2022-07-10,1.42,1,160,9,0599 4F3F 78E5 5928 B08F
35778108,Great familyhouse with lovely waterfront garden,259344736,Dyantha,Delfshaven,Tussendijken,51.91235,4.44715,Entire home/apt,125,14,4,2020-01-03,0.09,1,0,0,0599 495C EB74 24EE 769B
36196355,Zolderstudio in centrum Rotterdam,5869194,Esther,Delfshaven,Middelland,51.91321,4.46049,Entire home/apt,85,7,10,2023-02-04,0.22,1,241,3,0599 84BF B405 EA55 2E9F
36197237,Quiet and central: 90m2 apartment with garden,7706526,Sabine,Noord,Blijdorp,51.9287,4.46127,Entire home/apt,140,6,10,2022-08-21,0.22,1,6,3,0599 6132 2FC5 2F72 4230
36434180,"Light, spacious, art, green, central + 2 bikes",35491154,Don,Delfshaven,Nieuwe Westen,51.91151,4.45562,Entire home/apt,100,3,44,2023-03-06,0.99,1,4,8,0599 CFD8 ED39 6A78 00F9
36695249,Colourful appartment in a colourful neighbourhood,101923621,Lev,Kralingen-Crooswijk,Oud Crooswijk,51.93177,4.49287,Entire home/apt,75,4,14,2022-09-10,0.32,1,0,4,0599 A7BC 2EC7 9DF3 44B8
36753153,Classic/modern apartment in Rotterdam North.,29125023,Tessa,Noord,Oude Noorden,51.93811,4.48147,Entire home/apt,150,7,2,2020-02-19,0.05,1,0,0,0599 5842 AF6C 9F26 FB5C
36862946,Superior · Luxourious and spacious double room,503491020,Rosalie,Kralingen-Crooswijk,Struisenburg,51.9205,4.5038,Private room,127,1,7,2021-05-24,0.16,3,246,0,Exempt
36862952,Super Suite · Spacious and stylish downtown suite,503491020,Rosalie,Kralingen-Crooswijk,Struisenburg,51.92145,4.50372,Private room,130,1,11,2021-08-02,0.25,3,318,0,Exempt
36961417,Amazing location - Modern designer apartment,102629640,Leonieke,Kralingen-Crooswijk,Kralingen West,51.9316,4.5078,Entire home/apt,179,7,20,2023-02-19,0.46,1,238,13,059988F327C368DC1941
36991819,Appartment Rotterdam North,229718010,Linde,Noord,Bergpolder,51.93703,4.4646,Entire home/apt,100,2,13,2023-02-19,0.31,1,0,7,0599 B662 E033 CC3B 4228
37190448,City center 1 floor appartment,36769461,Chantal,Delfshaven,Middelland,51.91176,4.46306,Private room,100,3,44,2022-11-29,1.36,1,32,26,0599 4B70 3F22 D3EB 7FA2
37393699,210M2  XL Loftstyle Dreamhouse in Rotterdam Centre,141648912,Marco,Rotterdam Centrum,Oude Westen,51.9127,4.46468,Entire home/apt,595,5,21,2022-08-02,0.48,1,179,2,05998A47F5DCF8F5D4A0
37673545,Spacious apartment in Rotterdam near city centre,21221226,Sabine,Noord,Blijdorp,51.93304,4.45916,Entire home/apt,65,4,14,2022-07-21,0.32,1,0,6,0599 7062 3200 DEF8 28B3
37681336,Light spacious family house in quiet neighbourhood,11514046,Jort,Prins Alexander,Oosterflank,51.94366,4.55981,Entire home/apt,149,4,3,2022-08-01,0.07,1,0,2,0599 76F0 5A6C C144 2071
37859043,Light and cosy house in green area Rotterdam.,9625303,Otto,Hillegersberg-Schiebroek,Hillegersberg Noord,51.95709,4.49448,Entire home/apt,150,4,2,2020-02-03,0.05,1,0,0,0599 8EDB C44A 3B8E 36DC
37927500,Boatapartment Animathor on top location (1-4p),7491912,Jeanette,Rotterdam Centrum,Stadsdriehoek,51.91871,4.49492,Entire home/apt,150,3,107,2023-03-19,2.53,1,215,40,0599150600CE834B08EB
38148657,Beletage,19894111,Arjen & Nathalie,Feijenoord,Hillesluis,51.89427,4.50981,Entire home/apt,70,2,95,2023-02-26,2.18,5,6,37,0599EA6CB84047FA222B
38201304,Spacious Room in Lively Neighbourhood Rotterdam,290273124,P.Ruis,Prins Alexander,Het Lage Land,51.94306,4.54461,Private room,51,2,3,2021-07-27,0.07,1,0,0,0599 018B 01DD 737D 4D2A
38212622,⭐️ Geheel appartement met uitzicht over Rotterdam,64716677,Boyd,Noord,Provenierswijk,51.92631,4.4627,Entire home/apt,103,3,11,2022-07-30,0.84,1,0,8,0599 1D7B 84BD A298 5468
38213645,Beautiful spacious house in Rotterdam near beach,42844205,Thirza,Prins Alexander,Nesselande,51.97166,4.58839,Entire home/apt,575,1,12,2022-05-01,0.32,1,0,2,0599 8E9B 81B5 588A 99D3
38247286,Modern house with a garden in the heart of R'dam,5666926,Egle,Rotterdam Centrum,Oude Westen,51.91803,4.46909,Entire home/apt,250,5,5,2023-01-02,0.26,1,16,3,0599 1DD0 3129 7B03 2D59
38248482,luxurious apartment with garden near center,159480600,Pieter,Kralingen-Crooswijk,Kralingen West,51.9239,4.5052,Entire home/apt,345,3,21,2022-09-09,0.49,1,177,8,0599 72DD E355 7C91 240C
38251530,Appartment with Garden(s) nearby CS & Centre,73221649,Joke,Noord,Blijdorp,51.92917,4.46353,Entire home/apt,600,2,0,,,1,174,0,0599 C4FE 4C88 AECD FCB8
38260467,Luxury penthouse downtown,2794650,Sven,Rotterdam Centrum,Cool,51.91759,4.47296,Entire home/apt,230,4,0,,,1,14,0,0599 8B84 BC94 7171 FF2C
38275804,Quiet appt with great view! 54m2,20465009,Alette,Charlois,Pendrecht,51.87439,4.46784,Entire home/apt,73,28,11,2022-10-04,0.34,1,173,3,0599 B64E 18FC 1CA3 E0F9
38285419,"Space, comfort, not far from City, Stadium, Ahoy",291034859,Han,Feijenoord,Hillesluis,51.89477,4.50762,Entire home/apt,120,2,29,2023-03-20,0.69,1,144,9,0599 E03E 693F 7039 0C4A
38337851,Luxurious Harbour Loft,291733004,Hans,Kralingen-Crooswijk,Struisenburg,51.92192,4.50031,Entire home/apt,287,2,2,2023-03-20,1.62,1,300,2,0599 B79D 7E96 E252 7CF4
38370522,Net appartement met uitzicht over Rotterdam- Zuid!,26237249,Joan,Feijenoord,Vreewijk,51.88649,4.49275,Entire home/apt,180,3,3,2022-07-11,0.07,2,0,1,0599 DF33 8E64 798F D623
38430175,Beautiful apartment near central train station,102386191,Ron,Noord,Blijdorp,51.93151,4.46508,Entire home/apt,140,4,7,2022-04-23,0.16,1,0,2,0599 FACB 21E9 C1EC 0B7D
38447005,Very spacious and bright 3-room apartment,60622866,Fleur,Kralingen-Crooswijk,Kralingen Oost,51.92079,4.512,Entire home/apt,125,3,0,,,1,279,0,0599 EDDE C39A 5417 DC59
38452475,"Stylish and spacious 4 person appartment, 95m2",75377335,Leonie,Noord,Blijdorp,51.92907,4.45668,Entire home/apt,99,5,3,2020-08-18,0.07,1,0,0,0599 9B42 A492 E571 5C06
38454157,Luxurious Apartment | Modern Area | Skyline View,19526149,Bram,Delfshaven,Schiemond,51.90193,4.45788,Entire home/apt,140,3,12,2023-03-20,1.16,1,0,12,0599 5942 0DCA 2625 E161
38459060,Stadswoning midden in Rotterdam!,302893992,Michiel,Rotterdam Centrum,Stadsdriehoek,51.91162,4.4791,Entire home/apt,139,2,16,2022-10-29,0.41,12,2,6,05991BB5CE40E4352D13
38510612,City Center Loft Museum and Bars,29340357,Kick&Neda,Rotterdam Centrum,Cool,51.9156,4.47592,Entire home/apt,129,7,6,2022-09-01,0.14,11,0,2,0599 D91B EC1E E9FD 5891
38658322,Good Vibes 🇳🇱 Appartement met prachtig uitzicht!,26237249,Joan,Feijenoord,Vreewijk,51.8881,4.49257,Entire home/apt,195,3,2,2023-01-01,0.25,2,9,2,0599 DF33 8E64 798F D623
38686727,"Nice, comfortable apartment with the best view!",10426698,Jantine,Rotterdam Centrum,Stadsdriehoek,51.91386,4.4843,Entire home/apt,160,5,35,2022-07-10,0.92,1,75,6,0599 DFE2 7A89 A122 DA5A
38698296,Rustig gelegen appartement dichtbij het centrum,18305242,Tyske,Noord,Blijdorp,51.93377,4.45908,Entire home/apt,50,1,17,2023-03-03,0.40,1,9,14,0599 2A19 6803 29B5 868B
38721240,Cosy '30's house near Rotterdam city centre,13120541,Mandy,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.94198,4.47314,Entire home/apt,85,4,10,2022-10-01,0.25,1,0,1,0599 0C74 A718 9B7E 3BAF
38722659,Appartment with garden next to central station,56347440,Karen,Noord,Bergpolder,51.93388,4.46536,Entire home/apt,175,2,9,2022-10-21,0.92,1,0,9,05995D65CCE216EB949C
38723586,Luxury apartment in Rotterdam Center,37221791,Joey,Noord,Oude Noorden,51.92601,4.48377,Entire home/apt,361,4,0,,,2,62,0,0599 E5FD 6C2F 7CBF 099F
38768481,Beautiful apartment + garden close to city centre,45623464,Jozien,Noord,Blijdorp,51.93183,4.45961,Entire home/apt,92,6,13,2023-02-02,0.32,1,0,7,0599 E676 6F00 5885 E8D1
38795006,Ruime gerenoveerde kamer met privé dakterras.,28455159,Amber,Prins Alexander,Prinsenland,51.93117,4.54135,Private room,45,60,0,,,1,2,0,0599 C2EF 9BB5 8B56 ABC2
38798435,"2 large bedrooms in beautiful, spacious townhouse",46875452,Ruurd En Willemijn,Hillegersberg-Schiebroek,Schiebroek,51.94661,4.46915,Entire home/apt,214,2,3,2022-08-21,0.26,1,72,3,0599 6111 3008 8B16 9EA4
38817825,0,109593993,Anton,Hoogvliet,Hoogvliet Noord,51.8656,4.36674,Private room,1295,1,0,,,1,270,0,
38846140,"Cosy, newly renovated bedroom",12120452,Lena,Charlois,Carnisse,51.89086,4.47591,Private room,59,2,20,2022-12-22,0.54,1,195,10,0599 86EE 9670 EF20 B7A8
38917999,Apartment - Rotterdam City Centre - de Meent,44771883,Simone,Rotterdam Centrum,Stadsdriehoek,51.92279,4.4835,Entire home/apt,100,7,61,2023-01-20,1.49,1,23,25,0599 3EB3 9D46 38D9 9D95
38979425,"Beautiful, spacious, romantic loft with a view",267661592,Sjoerdtje,Feijenoord,Katendrecht,51.90116,4.48734,Entire home/apt,101,2,46,2023-02-15,1.79,1,56,17,0599 8E55 B62D 7C5E 87A2
39079436,Cosy house in Rotterdam,21478611,Esmee,Kralingen-Crooswijk,Kralingen West,51.92608,4.50772,Entire home/apt,129,2,17,2023-03-05,1.10,1,85,14,0599 59DB 83D6 6482 CF54
39116219,The old milk factory,261632928,Leonardus,IJsselmonde,Oud IJsselmonde,51.89907,4.5452,Entire home/apt,39,2,143,2023-03-26,3.48,1,14,44,0599 0FE4 E096 F598 3A7E
39245552,Room with tree top view and private bathroom,3540844,Astrid,Delfshaven,Nieuwe Westen,51.91407,4.45047,Private room,95,2,22,2022-11-27,0.53,1,43,16,0599 3910 7E29 7A7F 6687
39325007,Comfy and modern apartment in the city centre,24136730,Wiwine,Rotterdam Centrum,Stadsdriehoek,51.92285,4.48386,Entire home/apt,120,3,23,2022-08-31,0.58,1,0,13,0599 A024 B6C3 3D18 5257
39348102,Cozy room near to Central Station,261945423,Maria,Rotterdam Centrum,Cool,51.92355,4.47731,Private room,70,5,11,2022-11-17,0.26,2,365,6,0599 73AE 4F31 4862 FEB3
39384211,Luxury apartment with garden and private pool,11633270,Antonius,Noord,Blijdorp,51.92933,4.45761,Private room,195,5,0,,,1,0,0,0599 C073 92A5 EF6F CFF9
39390172,Pincoffs Luxury Suite with whirlpool,9244807,Edwin,Feijenoord,Noordereiland,51.91174,4.49719,Private room,315,2,1,2021-11-09,0.06,4,284,0,0599 6838 60C3 082C AC4E
39404486,Modern decorated house in Rotterdam,293141100,Marianne,Prins Alexander,Ommoord,51.95704,4.54209,Entire home/apt,140,7,7,2023-01-26,0.22,1,0,4,0599 E1D8 8435 C47D BEBO
39630124,Whole apartment in Rotterdam. FREE parking!,25623759,"Stefanie, Brigitte, Samantha",Prins Alexander,Het Lage Land,51.94383,4.54819,Entire home/apt,95,2,41,2023-02-04,1.00,1,0,17,0599 54F9 CFCA E641 BAB8
39737914,Quite and spacious place in the heart of the city,11634203,Kim,Noord,Oude Noorden,51.92727,4.48237,Entire home/apt,135,28,4,2023-01-29,0.40,1,0,4,0599 127F 0BB9 A84E C716
39814691,Lovely 1-bedroom apartment in centre of Rotterdam,55933461,Shirley,Rotterdam Centrum,Stadsdriehoek,51.92436,4.48391,Entire home/apt,104,3,5,2022-11-25,0.55,1,7,5,0599 D5B4 D8D7 4695 39A3
40005900,Beautiful design apartment in Katendrecht,18343619,Jeroen,Feijenoord,Katendrecht,51.90068,4.48298,Entire home/apt,125,2,47,2022-08-07,1.22,1,10,5,0599 1DA4 1136 8D95 BB2B
40080578,Spacious private room in trendy loft,210722405,Jolie,Delfshaven,Schiemond,51.90357,4.45926,Private room,75,1,104,2023-03-26,3.31,1,39,46,0599 38BF 3471 46AC 8B56
40193777,Roomy city centre Apt with views,6920616,Onno And Rinske,Rotterdam Centrum,Cs Kwartier,51.92614,4.47624,Entire home/apt,81,28,42,2022-08-21,1.04,1,41,4,0599 3DFC 66A7 3FD4 0801
40279473,Private Bedroom in Beautiful City Center Apartment,37653390,Mateus,Kralingen-Crooswijk,Rubroek,51.92453,4.48849,Private room,194,5,3,2022-08-23,0.10,1,39,1,0599 826C D4DB 882F BF5D
40344582,Large comfortable family house - city center,5627758,Merel,Rotterdam Centrum,Oude Westen,51.91396,4.46393,Entire home/apt,205,14,1,2022-10-21,0.19,1,0,1,0599 DBC1 7205 9398 FF78
40435428,Cosy apartment in BEST area R'dam city centre!,312758750,Gijs,Rotterdam Centrum,Stadsdriehoek,51.92462,4.48721,Entire home/apt,170,3,24,2022-10-30,0.73,1,0,13,0599 5F61 7C6E 7558 128E
40529691,Comfy & compact apartment near city centre,36559029,Louise & Maarten,Delfshaven,Spangen,51.91672,4.43958,Entire home/apt,139,2,1,2020-08-05,0.03,1,0,0,0599 16D8 D03B 4F30 5619
40565205,Quiet newly renovated flat near the city center,314322328,Christos,Noord,Blijdorp,51.93677,4.45962,Entire home/apt,169,5,0,,,1,85,0,0599 DCB3 AFEE 02A6 D133
40599814,Heerlijk appartement midden in het centrum!,26432249,Rama,Noord,Agniesebuurt,51.92929,4.47443,Entire home/apt,64,10,4,2022-12-17,0.10,1,15,2,0599 128E 2721 1158 9084
40600417,Luxurious Central Studio in Monumental Warehouse,15238776,Bas,Rotterdam Centrum,Nieuwe Werk,51.90794,4.47797,Entire home/apt,119,2,161,2022-10-30,4.77,1,18,35,0599 2CCF 0FA1 CB23 6A7A
40636537,Modern & Trendy apartment near city center,182446106,Angela,Kralingen-Crooswijk,Kralingen West,51.92248,4.50726,Entire home/apt,83,2,63,2023-03-07,1.57,3,111,27,0599 66F8 96E2 24BC 46BA
40727242,Attic retro floor in Rotterdam Zuid/Ahoy,24482474,Lia,Charlois,Oud Charlois,51.89365,4.46838,Entire home/apt,62,13,1,2019-12-18,0.03,2,176,0,0599 1133 1924 5FC4 881D
40835614,"Nice apartment 100m2,  ideally located",94514520,Ellen,Hillegersberg-Schiebroek,Schiebroek,51.94635,4.4717,Entire home/apt,125,3,23,2023-03-12,1.09,1,32,14,0599 FD42 7162 5D9B B6F2
40859743,Perfectly located Rotterdam apartment in Blijdorp,12485459,Kiki,Noord,Bergpolder,51.93591,4.46317,Entire home/apt,85,2,8,2021-04-01,0.23,1,0,0,0599 60E8 F469 B799 22CA
40995331,PENTHOUSE PRISON (in) THE HEART OF ROTTERDAM,319775420,Penthouse Prison,Rotterdam Centrum,Oude Westen,51.91665,4.47269,Private room,231,1,118,2023-03-05,3.08,1,230,57,0599 0C6B C6D7 6630 FDA9
41131153,Groot appartement in historisch Oud-Charlois,145828807,Joni,Charlois,Oud Charlois,51.89021,4.46694,Entire home/apt,99,2,37,2023-01-21,1.00,1,0,18,059923AFC1059A4586DA
41149856,Beautiful renovated house close to the city centre,173705970,Noud,Noord,Liskwartier,51.94032,4.47056,Entire home/apt,134,2,6,2023-03-19,1.20,1,235,6,0599 E682 84B4 F965 2AC7
41208733,Spacious and modern apartment near city centre.,38580299,Joppe,Delfshaven,Spangen,51.91439,4.43669,Entire home/apt,120,2,9,2023-02-01,0.27,1,4,4,0599 F1FF 7C1C 61D8 95A1
41293802,Waterfront loft with City and Port view Rotterdam!,7432981,Antonio,Delfshaven,Schiemond,51.90413,4.4574,Entire home/apt,86,3,69,2022-12-28,1.80,1,0,38,059915D53F04EDA778A5
41433990,Een herenhuis op een eiland midden in de stad.,20907549,Dua,Feijenoord,Kop van Zuid,51.9098,4.49066,Entire home/apt,169,60,5,2023-02-12,0.58,1,23,5,0599 B6BA 8FA9 7AEC 444B
41453457,"Ruime,moderne woning in het hippe R`dam Noord",326207345,Els,Noord,Oude Noorden,51.93574,4.48338,Entire home/apt,110,2,7,2022-07-23,0.19,1,62,2,0599C97E8EFEA00F0B4C
41489552,"Charming, comfortable house close to citycentre.",10883584,Krista,Noord,Oude Noorden,51.93754,4.48215,Entire home/apt,250,2,3,2022-09-05,0.17,1,19,2,0599 ECC4 287A DA56 8EF9
41575899,Charming room with private bathroon,9244807,Edwin,Feijenoord,Kop van Zuid - Entrepot,51.91064,4.49776,Private room,178,1,7,2022-07-31,0.22,4,271,1,0599683860C3082CAC4E
41601107,Private Room Nearby Ahoy and Downtown located,18903641,Shu,Feijenoord,Vreewijk,51.8895,4.50134,Private room,46,5,36,2023-03-07,0.94,4,4,19,0599 4660 F05D C378 BE28
41640383,Verblijf tijdens Eurovision Songfestival!,328479297,Sebas,Hoogvliet,Hoogvliet Zuid,51.85727,4.35292,Entire home/apt,1000,1,0,,,1,180,0,
41653069,Central located appartment with garden,9381499,Wim,Noord,Blijdorp,51.93128,4.45923,Entire home/apt,96,2,5,2022-12-11,0.81,1,6,5,0599 33EC 25EB 2D2F A0FA
41764206,"Spacious townhouse, roof terrace with a view!",45441966,Martine,Rotterdam Centrum,Oude Westen,51.91677,4.46497,Entire home/apt,220,5,11,2022-10-09,0.94,2,37,11,0599 6307 016F 2136 8279
41831638,Popeye's Cabin @ De Coaster,436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91731,4.4862,Private room,134,1,34,2022-10-13,1.03,11,135,7,0599 3828 DC90 C9F5 D984
41832996,"Olive's Cabin @ De Coaster, Maritiem District",436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91718,4.48628,Private room,145,1,47,2023-03-21,1.34,11,134,21,0599 3828 DC90 C9F5 D984
41945192,Lovely place in north Rotterdam for yourself,115006545,Erwin,Noord,Oude Noorden,51.93523,4.48443,Entire home/apt,95,8,2,2020-03-06,0.05,1,27,0,0599 AD4C 135C AA7B 2847
41947298,Classic townhouse with nice singel views in centre,162323,Louis,Delfshaven,Nieuwe Westen,51.91207,4.45575,Entire home/apt,110,3,13,2023-01-02,0.53,1,211,6,0599 A798 6C3A C02D F287
41968585,Private Room Nearby Ahoy and Downtown located,18903641,Shu,Feijenoord,Bloemhof,51.89089,4.49953,Private room,51,5,33,2023-01-15,1.36,4,4,21,0599 4660 F05D C378 BE28
41971600,Apartment near Eurovision 2020 venue & city centre,243051244,Rowin,IJsselmonde,Oud IJsselmonde,51.89653,4.52321,Entire home/apt,390,4,0,,,1,173,0,0599 1479 2F87 2577 FEF8
41983276,"Kaappark, bright parkview apartment.",34085173,Niels,Feijenoord,Katendrecht,51.90078,4.4823,Entire home/apt,75,2,89,2023-03-24,2.37,1,55,45,0599 342F 7865 6598 DD68
41992082,Rotterdam centre skyline (min 5p),3758857,Emilie / Kris,Noord,Blijdorp,51.92829,4.45772,Entire home/apt,400,3,5,2022-07-11,0.16,1,311,3,0599 B36A 5EF8 A181 03D7
42030206,Kid friendly design home near city centre - 131 m2,2569929,Pepijn,Kralingen-Crooswijk,Struisenburg,51.91970969354553,4.513713179994929,Entire home/apt,220,1,5,2023-01-01,0.13,1,5,3,0599 C931 07E0 3EC6 11DC
42032640,Beautiful Apt with VIEW citycenter FREE park,333111117,John,Rotterdam Centrum,Stadsdriehoek,51.9177,4.49003,Entire home/apt,200,1,185,2023-02-19,5.00,1,286,58,Exempt
42106740,Bright & Comfy Apartment with Spacious Garden,302893992,Michiel,Noord,Bergpolder,51.93563,4.46769,Entire home/apt,101,2,17,2022-09-24,0.52,12,1,14,0599 2747 C9AE B373 D58E
42152127,1st floor apartment,334480302,Jeroen,Noord,Bergpolder,51.93625,4.46049,Entire home/apt,95,3,3,2022-08-08,0.37,1,0,3,0599 F587 99FE DA22 0430
42174495,Large & Bright Cozy Beach Townhome,1733409,Whitney,Hoek van Holland,Strand en Duin,51.98986,4.13519,Entire home/apt,160,4,50,2023-02-28,1.51,1,103,21,
42216784,Beautiful modern colonial mansion (150m2),278856023,Therese,Delfshaven,Nieuwe Westen,51.91959,4.45055,Entire home/apt,195,4,11,2022-05-30,0.29,1,0,6,0599 940B 7801 C962 5E37
42253784,"je eigen verdieping: 
2 kamers +badkamer+keukentje",335692286,Vincent,Charlois,Tarwewijk,51.89312,4.47906,Private room,35,1,23,2023-02-01,0.71,2,0,10,0599 7A01 2317 0D70 E00D
42319729,City center apartment,6810047,Michael,Rotterdam Centrum,Stadsdriehoek,51.92358,4.491405,Entire home/apt,130,1,9,2022-09-22,0.93,1,0,9,0599 C68D 66CB 4DC8 A6A8
42331022,Sfeervol jaren 20 huis met tuin nabij het centrum,80655295,Roel,Delfshaven,Nieuwe Westen,51.91968,4.45,Entire home/apt,190,3,4,2023-03-04,0.50,1,45,4,0599 F52A 682B 5500 2DBA
42357791,Nature & city life. Your vacation & home office,17810764,Han,Noord,Blijdorp,51.93484,4.45627,Entire home/apt,97,2,11,2022-12-21,0.30,1,0,3,0599 7359 E7E2 0D96 F961
42410280,"Knus Tinyhouse in R’dam, dichtbij het centrum!",15855950,Carola,Prins Alexander,'s-Gravenland,51.92363,4.56234,Entire home/apt,99,1,0,,,1,149,0,0599 5080 5F4E 3DD5 2713
42577188,Chic Spacious City Apartment,323938482,Dila,Rotterdam Centrum,Cool,51.91456,4.47685,Entire home/apt,98,7,3,2021-09-30,0.08,4,65,0,0599 E348 0C27 5331 3CE7
42642187,Authentic dyke house in Old Charlois,292824910,Ate,Charlois,Oud Charlois,51.89246,4.46498,Entire home/apt,130,3,8,2021-09-30,0.24,1,0,0,0599 1748 4F6A 3B54 2B85
42658596,Spacious & Modern Apartment with Garden,302893992,Michiel,Noord,Bergpolder,51.93359,4.46747,Entire home/apt,119,2,18,2022-10-15,0.53,12,0,11,0599 ECF2 FC7B F37A 75F7
42729279,Stylish Private Home in Prime Rotterdam,20218342,Linde,Noord,Provenierswijk,51.92777,4.46775,Entire home/apt,94,2,8,2023-03-15,4.21,1,4,8,0599 D88D 5124 A773 9BBE
42735350,Authentic 30's house in the South of Rotterdam,1490519,Anne Maike,Charlois,Tarwewijk,51.89238,4.48302,Entire home/apt,100,2,52,2023-03-26,1.61,1,82,40,0599 644F 388D 1915 7CE6
42806693,Studio with private entrance and balcony!,18138978,Jacco,Noord,Bergpolder,51.93681,4.46577,Private room,75,2,124,2023-03-19,3.64,1,32,56,0599 D774 49C9 A75D FA20
42902571,Modern | Luxurious bathroom |  baby bed | Plants,302893992,Michiel,Noord,Agniesebuurt,51.93093,4.47803,Entire home/apt,169,2,16,2022-07-21,0.48,12,0,4,0599 8900 5FC9 F65E 817B
43041179,171. Modern Urban Design,342537323,Denni,Rotterdam Centrum,Oude Westen,51.91372,4.46531,Private room,140,1,6,2022-07-03,0.25,3,306,1,0599 8622 7896 3B7A 013A
43053313,Dutch River Family Cottage,269746771,Sherry,Hillegersberg-Schiebroek,Terbregge,51.95728,4.51948,Entire home/apt,148,3,52,2023-03-20,1.57,1,51,23,0599 608A 6C6C 8954 8AE7
43058542,Serene Apartment in City Centre,342758755,D,Rotterdam Centrum,Cs Kwartier,51.92314,4.46009,Entire home/apt,90,3,41,2023-03-12,1.13,1,27,15,0599 231F F8E0 048A 1E9E
43129921,Double Trouble,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.91562,4.46426,Private room,153,1,3,2022-08-07,0.17,8,346,1,Exempt
43129940,Double Trouble +,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.91601,4.46369,Private room,158,1,47,2022-12-30,1.45,8,345,24,Exempt
43129977,Quadruple Room,340185211,Supernova Hotel,Delfshaven,Middelland,51.91593,4.46286,Private room,248,1,13,2023-02-04,0.41,8,326,10,Exempt
43130019,Superior room with balcony,340185211,Supernova Hotel,Delfshaven,Middelland,51.91701,4.46254,Private room,163,1,16,2022-12-30,0.50,8,334,13,Exempt
43130041,Super Deluxe,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.9167,4.46412,Private room,178,1,1,2020-07-26,0.03,8,353,0,Exempt
43130049,Super Standard,340185211,Supernova Hotel,Delfshaven,Middelland,51.91671,4.46195,Private room,138,1,20,2022-10-27,0.61,8,321,8,Exempt
43130067,Triple Room,340185211,Supernova Hotel,Delfshaven,Middelland,51.91532,4.46267,Private room,203,1,16,2023-03-13,0.48,8,273,7,Exempt
