id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
742632906281493740,Casa Griselda,23904874,Edoardo E Michela,,Centro Storico,43.77333,11.24728,Entire home/apt,143,1,3,2022-11-30,0.67,177,246,3,
22043497,Remigio View～ Lovely terrace in the chief district,101264939,Mattia,,Centro Storico,43.76815,11.25866,Entire home/apt,87,2,108,2023-02-19,2.25,29,250,37,
653999209359141577,ALBERO 2 - MAYTREYA - KEYS OF ITALY,238013665,Kevin E Luca,,Centro Storico,43.7742191,11.245532,Entire home/apt,200,1,29,2022-10-09,3.23,12,176,29,
15253060,Bright apartment in Florence historic center,804468,Mario,,Centro Storico,43.77484,11.24633,Entire home/apt,115,2,157,2023-03-17,2.02,2,1,52,
2477044,Studio in Santa Maria Novella,3314526,Alessandro,,Centro Storico,43.77396,11.24626,Entire home/apt,110,2,165,2022-10-23,1.51,45,309,18,
23624751,- Antina Firenze -,176767120,Gabrio,,Centro Storico,43.77395,11.24667,Entire home/apt,54,2,245,2023-03-16,4.05,1,43,68,
667299523875418353,Lovely 1 - bedroom rental unit in Florence,9137092,Silvia,,Centro Storico,43.77227,11.26346,Private room,60,3,1,2022-08-21,0.14,12,59,1,
846145335353985034,Centro storico Firenze,473801514,Liubov,,Centro Storico,43.77408920921192,11.246976615575951,Entire home/apt,90,2,0,,,1,72,0,
8968358,Stunning Elegant Loft w/ 360° view & Unparalleled Location,3827103,Luisa,,Centro Storico,43.77,11.25638,Entire home/apt,320,2,130,2023-02-13,1.45,10,140,44,
52610592,Art Apartment Black & White suite,1645859,David,,Centro Storico,43.77278,11.26249,Entire home/apt,145,2,15,2023-03-16,0.95,20,250,12,
50687276,Sunrise in Santa Croce Florence,409607991,Veronica,,Centro Storico,43.769131,11.261532,Entire home/apt,102,2,30,2023-03-13,1.51,1,224,21,C.I.R. in base all’ art 70 legge reg 86 / 2016 è: 048017LTN4624
36145352,Florentine Apartment in Santa Croce,271864395,Alessandro,,Centro Storico,43.76881,11.26167,Entire home/apt,115,2,128,2023-03-06,2.95,1,93,62,
38690163,Tower inn 2,79511280,Massimiliano,,Centro Storico,43.770741,11.256475,Entire home/apt,117,2,79,2023-03-16,5.71,2,120,73,
52874609,Apartment Great View 2,23030796,Alessandra,,Centro Storico,43.769131,11.260575,Entire home/apt,198,2,15,2023-01-01,1.61,11,131,15,
20565367,Tango Loft Florence,146883229,Patricia,,Centro Storico,43.77351,11.24657,Entire home/apt,98,2,164,2023-03-16,2.45,1,104,38,
722978544561864454,Your flat in the heart of Florence,159284787,Mateo,,Centro Storico,43.76789,11.26075,Entire home/apt,133,1,2,2023-02-24,1.36,1,5,2,
41699856,Vintage apartment at the foot of the Duomo,329231480,Elena,,Centro Storico,43.77449,11.25387,Entire home/apt,180,2,11,2022-09-23,0.98,1,0,11,
830937789397968380,Proconsolo 9S,175095371,Annie,,Centro Storico,43.7706323179326,11.2575951846558,Entire home/apt,499,1,0,,,52,20,0,
50743760,Florence Art Apts -Bronzo - Two Bedroom Apt,339509625,Florence Art Apartments,,Centro Storico,43.76868,11.25995,Entire home/apt,650,1,0,,,18,191,0,
618551181656342221,Borgo Paradiso,33839628,Maurizio,,Centro Storico,43.77355,11.24676,Entire home/apt,204,2,58,2023-03-13,6.15,6,82,58,
33776741,"4 camere, terrazzino e AC. Centralissimo con stile",458395278,Sea N Rent,,Centro Storico,43.77422,11.25473,Entire home/apt,394,2,62,2023-02-26,1.35,15,263,25,
552784458978073911,IL MAGNIFICO,142283698,Alessandro,,Centro Storico,43.77443,11.25369,Entire home/apt,270,1,33,2023-03-14,2.87,1,290,33,
14483225,Amazing in Santa Croce,14181120,Michela,,Centro Storico,43.76775,11.2611,Entire home/apt,105,2,222,2023-02-28,2.79,1,69,24,
608562000731717295,"Three-room apartment on the third floor, comfortable and bright, in a strategic area of the city, well connected with the centre and the main tourist attractions",396793290,Windows On Italy,,Centro Storico,43.76758,11.25942,Entire home/apt,278,1,0,,,16,238,0,
38918961,Duomo Dreamy Terrace,249850421,ApartmentsFlorence,,Centro Storico,43.77343,11.25375,Entire home/apt,370,3,11,2022-08-27,0.28,37,0,9,048017LTN3778
54004088,Mamo Florence - Pop Tower 07 Apartment,26894194,Mamo,,Centro Storico,43.76965,11.2589,Entire home/apt,77,1,25,2023-03-19,1.69,113,314,22,
28572987,Central charming stylish frescoed fast wifi,104399148,Simona,,Centro Storico,43.774414,11.256916,Entire home/apt,105,1,154,2023-03-09,6.86,3,303,100,048017LTN5753
23029669,La Cupola Apartment,139409780,Alberto,,Centro Storico,43.7734,11.24502,Entire home/apt,175,2,17,2022-10-10,0.29,5,87,10,
39545138,CHARMING FIESOLANA APARTMENT IN HEART OF FLORENCE,643703,Tiziana Ferdinanda,,Centro Storico,43.77184,11.26321,Entire home/apt,115,2,10,2023-03-17,1.11,5,252,10,
22413565,Palazzo D'Ambra Presidential Suite Apartment,90364788,Francesco,,Centro Storico,43.77431,11.25331,Entire home/apt,637,1,179,2023-03-19,2.82,6,149,34,
20536866,Stylish Canacci 2 Bedroom Apartment,3314526,Alessandro,,Centro Storico,43.77449,11.24676,Entire home/apt,180,2,34,2022-12-25,0.50,45,158,13,
28203397,Bohemian flat downtown Florence,725879,Nadja Maria,,Centro Storico,43.77463,11.25408,Entire home/apt,279,2,5,2022-12-29,0.09,14,290,3,
39115,Central Double Shared Bathroom,167739,Lorenzo,,Centro Storico,43.77525,11.25258,Private room,77,2,63,2022-11-24,0.41,11,257,12,
51422914,Apartment Santa Croce Deluxe,21905164,Meaghan,,Centro Storico,43.76836,11.26162,Entire home/apt,280,3,28,2022-12-26,1.44,1,124,22,
51240877,Art Duomo Confortable Loft in Florence,35940083,Anisia,,Centro Storico,43.77369,11.25463,Entire home/apt,79,1,2,2022-04-18,0.11,11,27,1,
50387451,In the heart of Florence,29840670,Nicoletta,,Centro Storico,43.76952,11.25819,Entire home/apt,70,2,97,2023-03-19,4.78,1,252,58,
34657264,Scala Family Home with terrace / Independent house,182155904,Saša,,Centro Storico,43.77486,11.24678,Entire home/apt,177,2,33,2022-10-01,0.72,3,177,5,REA: FI - 667173
688755652455654724,Little Gem located near Duomo-Hosted by Sweetstay,76556384,Andrea,,Centro Storico,43.77494,11.25709,Entire home/apt,83,2,5,2023-01-08,0.69,56,321,5,
33772655,"Duomo, lussuoso 5 camere terrazza da sogno",458395278,Sea N Rent,,Centro Storico,43.77422,11.25473,Entire home/apt,439,2,76,2023-03-12,1.63,15,227,44,
52532595,La signoria historic house,370917793,Gabriele,,Centro Storico,43.76942,11.25905,Entire home/apt,67,1,78,2023-03-05,5.67,2,270,66,
20117870,CUPOLA PENTHOUSE - BEST VIEW OF THE DUOMO,142991605,Francesco,,Centro Storico,43.77516,11.25617,Entire home/apt,437,2,191,2023-03-19,2.80,2,32,32,
41096783,Via dei Neri City Center Flat x4!,96122546,Welcome To Our Holiday Homes,,Centro Storico,43.76799,11.25862,Entire home/apt,91,2,54,2023-02-26,1.39,98,227,30,
19147677,San Lorenzo loft apartment,39776,Carol,,Centro Storico,43.774,11.25471,Entire home/apt,70,2,2,2017-06-25,0.03,25,147,0,
51614441,Valentina 2 - Palazzo Roselli Cecconi Apartments,400873265,Pietro,,Centro Storico,43.767899,11.260549,Entire home/apt,213,2,3,2022-08-25,0.17,4,243,1,
599217476767022203,Nuova stanza Verde Azul nel cuore di Firenze,451638315,Angelo,,Centro Storico,43.76901,11.25868,Private room,44,1,97,2023-03-12,8.43,6,251,97,
29927065,OLGA HOME -IN THE CITY CENTRE-,21037402,Laura,,Centro Storico,43.77348,11.24459,Entire home/apt,200,2,7,2022-10-06,0.14,10,113,1,
21409145,Super Central! Piazza Signoria,155124859,Stefania,,Centro Storico,43.7712,11.2577,Entire home/apt,85,3,65,2022-10-30,1.02,1,96,5,
53623140,Appartamento in guest house. Centro  Firenze,275981036,Daniele,,Centro Storico,43.77425,11.24482,Entire home/apt,200,1,4,2022-06-05,0.34,4,79,4,
830937755474919856,Proconsolo 9D,175095371,Annie,,Centro Storico,43.7706323179326,11.2575951846558,Entire home/apt,499,1,0,,,52,20,0,
39320334,L'OV Apartment with Panoramic view of the Duomo,253668526,Elena,,Centro Storico,43.77334,11.25528,Entire home/apt,300,2,2,2019-11-28,0.05,1,139,0,
49363864,Medici Suite - Medici Suite,397027227,Windows On Italy,,Centro Storico,43.76786,11.2615,Entire home/apt,887,1,1,2021-08-08,0.05,10,171,0,048017LTI1171
770300741010316028,Dpto. Luminoso & Confortable,121080571,Nelson,,Centro Storico,43.77471,11.24588,Entire home/apt,153,2,0,,,6,53,0,
14346382,The Ancient Heart of Santa Croce,87827838,Raffaella,,Centro Storico,43.77165,11.26357,Entire home/apt,299,2,209,2021-12-12,2.60,2,175,0,
818050187115749474,Albero 15 (B) - Keys Of Italy,238013665,Kevin E Luca,,Centro Storico,43.77479,11.24577,Entire home/apt,190,2,1,2023-02-04,0.67,12,216,1,
3711699,Florence Old Style near Duomo 317,5572398,Cristina E Raffaele,,Centro Storico,43.7743,11.25655,Entire home/apt,120,2,56,2022-10-16,0.54,15,116,10,
593267855950515516,Mamo Florence - Bargello Apartment,26894194,Mamo,,Centro Storico,43.7712,11.25686,Entire home/apt,213,1,15,2023-03-04,1.30,113,277,15,
35144856,Borgo San Lorenzo 11,45259442,Istay,,Centro Storico,43.7738,11.254567,Entire home/apt,540,1,63,2022-12-30,1.38,102,51,1,048017LTN3651
659019973735589139,Apartment 3giglifirenze santamarianovella 6persone,633736,Fernanda,,Centro Storico,43.77343,11.24632,Entire home/apt,126,2,1,2022-09-11,0.16,3,204,1,
29026408,Casa Zona Careggi 1,189139788,Gabriella,,Rifredi,43.79902,11.24576,Private room,29,1,209,2023-03-14,3.90,2,234,109,
5505629,Mara's Nest,28324569,Mariantonietta,,Centro Storico,43.77395,11.24626,Entire home/apt,73,25,80,2023-02-24,0.82,2,94,2,
847719375192832705,Wine Apartments Florence Lambrusco,63844698,WineApartmentsFlorence,,Centro Storico,43.7739109,11.2466119,Entire home/apt,152,1,0,,,24,0,0,
551224828946459266,Acacia Firenze - GIRASOLE,488317,Diana,,Centro Storico,43.77294,11.26233,Entire home/apt,138,3,8,2022-11-02,0.70,33,198,8,
54114487,Duplex Town House,152499195,Francesco Monica,,Centro Storico,43.77494812011719,11.245902061462402,Entire home/apt,168,2,1,2022-12-26,0.35,5,210,1,
778671081790754528,Bright Double Room2@Most HistoricalCenter & LIFT !,487013672,Yuhuholding,,Centro Storico,43.7757702,11.2522544,Private room,152,1,0,,,7,260,0,
54004044,Mamo Florence - Pop Tower 05 Apartment,26894194,Mamo,,Centro Storico,43.76899,11.26035,Entire home/apt,76,1,35,2023-03-16,2.36,113,288,31,
22196868,Camera privata in centro - Code Rooms Firenze,161726385,Felice,,Centro Storico,43.77035,11.26026,Private room,157,1,0,,,5,299,0,
51107088,Art Apartment Piccolo Rifugio,1645859,David,,Centro Storico,43.768372,11.259307,Entire home/apt,84,2,15,2023-03-09,0.75,20,9,10,
51169327,Pied-à-terre Santa Maria Novella. steps to station,101264939,Mattia,,Centro Storico,43.77449,11.24698,Entire home/apt,186,4,7,2022-10-14,0.36,29,266,5,
53914339,Walking distance from Uffizi and Piazza Signoria,436741476,Douglas,,Centro Storico,43.77007,11.25786,Entire home/apt,104,3,21,2023-03-15,1.64,1,45,20,
38977970,White Suite Florence Santa Croce,157809998,Diana,,Centro Storico,43.76859,11.25936,Entire home/apt,92,2,94,2023-03-17,2.23,7,279,31,
14857106,Firenze Santa Croce,24708257,Katty,,Centro Storico,43.76803,11.25922,Entire home/apt,110,4,27,2022-10-01,0.34,2,42,4,
50093067,La terrazza sui tetti,16965251,Azzurra,,Centro Storico,43.77337,11.24723,Entire home/apt,166,1,7,2023-01-01,0.36,1,123,1,
23181696,Apartment with big terrace downtown located A/C,1669164,Patrizia,,Centro Storico,43.77254,11.26271,Entire home/apt,289,1,199,2023-03-12,3.29,13,324,62,
8580756,Big room in Florence center,45159659,Tina,,Centro Storico,43.77692,11.25596,Private room,75,2,320,2023-03-19,3.65,6,171,65,
784852967860891455,La Mandorla studio apartment in Piazza del Duomo,491922083,Julia,,Centro Storico,43.77355407050736,11.2563771816147,Entire home/apt,145,2,3,2023-03-10,2.65,1,133,3,
26716300,Santa Croce Lovely Studio,4371331,Anna,,Centro Storico,43.767731736363736,11.259230401949171,Entire home/apt,65,2,215,2023-01-08,3.81,1,5,52,
24619261,Le Ruote Apartment in Florence - 2 bedrooms 2 bath,19900133,Apartments,,Centro Storico,43.76832,11.26039,Entire home/apt,386,2,4,2019-12-31,0.07,6,148,0,
3665034,"Strange Uncle b&b, bathroom ensuite",725879,Nadja Maria,,Centro Storico,43.77562,11.25472,Private room,97,2,461,2023-03-17,4.40,14,290,49,
740964768504535464,Benedetta 8,175095371,Annie,,Centro Storico,43.7739903287384,11.246835746627,Entire home/apt,244,2,2,2022-12-30,0.68,52,17,2,
54004053,Mamo Florence - Pop Tower 06 Apartment,26894194,Mamo,,Centro Storico,43.76908,11.25899,Entire home/apt,76,1,18,2023-03-19,1.37,113,292,17,
48412585,First of Florence Apartment Le Dame,63709048,Marco,,Centro Storico,43.77517,11.25754,Entire home/apt,112,1,68,2023-03-04,2.80,28,302,23,
10080562,THE HEART OF FLORENCE - UFFIZI -,51726316,Stefania,,Centro Storico,43.76828,11.25867,Entire home/apt,77,1,665,2023-03-01,7.58,1,266,123,
47171230,Stylish and Relaxing Flat in the Historical Center,66464559,Filippo,,Centro Storico,43.76854,11.26002,Entire home/apt,114,2,87,2023-03-15,3.35,1,298,46,
13739901,"Modern attic with panoramic terrace, 2 bath",51507984,Simona E Jacopo,,Centro Storico,43.77438,11.25695,Entire home/apt,203,1,504,2023-03-13,6.55,5,270,98,048017LTN2852
33632340,Attico/Mansarda sui tetti di Firenze,4460103,Roberto,,Centro Storico,43.76901,11.26072,Entire home/apt,90,1,7,2019-08-04,0.15,1,51,0,
32969436,Peruzzi Heaven,118544464,Federico,,Centro Storico,43.76758,11.2585,Entire home/apt,134,2,210,2023-03-17,4.32,2,151,54,
22629196,Lungarno Flat in the Heart of Florence,166596117,Giovanni,,Centro Storico,43.76784,11.25956,Entire home/apt,73,2,127,2023-01-06,2.03,2,112,27,
51061903,Angelo's Sweet Home Santa Croce,413142856,Angelo,,Centro Storico,43.769024,11.259377,Entire home/apt,134,2,72,2023-02-26,3.72,1,37,44,
791793836798115986,Cozy and Charmin 3BR Apartment Steps By Duomo,206081115,White,,Centro Storico,43.77038518455525,11.257228986388037,Entire home/apt,5000,3,0,,,8,297,0,
39402707,Appartamento con Due Camere Matrimoniali :),235241638,Pietrapiana,,Centro Storico,43.77145,11.26396,Entire home/apt,248,1,5,2022-06-09,0.12,18,243,2,
1017656,MODERN AND COMFORTABLE LOFT.,5647613,Elisa,,Centro Storico,43.769047,11.259574,Entire home/apt,112,3,283,2023-03-13,2.36,1,155,36,
7056794,Santa Croce with view !!,11316647,Umberto,,Centro Storico,43.76769,11.26036,Entire home/apt,179,3,26,2022-11-21,0.29,2,170,11,
11161266,The Real Heart of Florence,511621,Elona,,Centro Storico,43.77124,11.25621,Entire home/apt,738,3,15,2022-08-27,0.19,2,321,2,
6129435,Tornaquinci Apt. 2,5700221,Federico,,Centro Storico,43.77059,11.25703,Entire home/apt,168,2,94,2023-03-12,0.98,42,286,19,
40357498,Toc Toc - modern apartment in Florence,245906916,Giovanna,,Centro Storico,43.77215,11.26327,Entire home/apt,140,3,13,2023-01-01,0.33,1,81,4,
744675479465952519,River Arno Terrace,484864896,Antonio,,Centro Storico,43.76802,11.26012,Entire home/apt,166,3,6,2023-03-13,4.74,2,181,6,
544209243940530557,Grazioso Appartamento in Santa Croce Firenze,164146366,Martine,,Centro Storico,43.76829,11.25987,Entire home/apt,135,3,11,2022-10-11,0.85,5,247,10,
729474945875362718,Lovely & Charming 1BR- 7 min walk by the Duomo,481106498,Chiara,,Centro Storico,43.77165,11.26295,Entire home/apt,80,3,4,2023-02-12,0.81,3,341,4,
51401020,Valentina 6 - Palazzo Roselli Cecconi Apartments,400873265,Pietro,,Centro Storico,43.767899,11.260549,Entire home/apt,471,2,12,2023-01-03,0.81,4,249,10,
16024367,New Jungle & Wood Apt in Santa Croce,55375126,Lorenzo,,Centro Storico,43.76767,11.25989,Entire home/apt,120,1,407,2023-03-18,5.29,1,236,95,
560672376879148728,Firenze Bargello Art Apartment,444730873,Sabrina,,Centro Storico,43.76967,11.25972,Entire home/apt,130,3,17,2023-02-27,2.01,1,166,17,
5431517,SantaCroce Deluxe  BabySuite,1631849,Alessandro,,Centro Storico,43.76904,11.25983,Entire home/apt,127,2,357,2023-02-21,3.75,4,236,47,
36684676,Grazioso appartamento in centro con terrazza,272436158,Federico,,Centro Storico,43.77216,11.26301,Entire home/apt,100,3,6,2021-10-17,0.14,1,136,0,
837632060645260261,Central Penthouse With View,407264422,Stefano,,Centro Storico,43.7686704,11.2602065,Entire home/apt,160,2,0,,,8,344,0,
22979381,Appartamento pieno centro con vista sulla cupola,62008467,Michela,,Centro Storico,43.77315,11.2628,Entire home/apt,90,3,34,2023-02-28,2.97,1,81,34,
44058424,Art Signoria Apartment,35940083,Anisia,,Centro Storico,43.76806,11.25997,Entire home/apt,78,1,1,2020-07-11,0.03,11,1,0,
7256470,PEACEFUL NEW  PENTHOUSE w/ BIG PANORAMIC TERRACE,10650896,Liana,,Centro Storico,43.77309,11.26453,Entire home/apt,344,3,254,2023-03-19,3.51,1,86,51,CIR 048017LTN2520
8754492,Appt.Terrazzo con vista /Zona (S.Croce/Uffizzi),44449670,Ilse,,Centro Storico,43.76928,11.26174,Entire home/apt,98,4,33,2022-10-26,0.41,2,158,10,
41873882,Super Central handcraft lovers Home,114253061,Lorenzo,,Centro Storico,43.76833,11.25913,Entire home/apt,94,1,35,2023-02-26,0.93,32,205,20,048017LTN4671
7520264,BORGO PINTI,274074,Elly,,Centro Storico,43.77235,11.26225,Entire home/apt,120,3,69,2023-02-28,0.79,15,288,8,
51915621,Ross room,123249843,Il Vagello,,Centro Storico,43.76854,11.25789,Private room,63,1,78,2023-03-05,4.25,2,109,60,
6663614,Vigna Vecchia Apartment,13773417,Lorenzo,,Centro Storico,43.77023,11.25905,Entire home/apt,60,3,368,2023-03-05,3.91,2,103,54,
559330,Apt Riccardo 100m from PonteVecchio-Uffizi gallery,2703692,Riccardo,,Centro Storico,43.76921,11.25922,Entire home/apt,99,1,129,2022-12-23,1.01,6,275,7,
44387956,Pepi Modern,23904874,Edoardo E Michela,,Centro Storico,43.77263,11.26303,Entire home/apt,115,1,42,2023-03-15,2.14,177,237,41,
43528788,Uffizi  Royal New Apartment +private Garage extra,347381490,Filippo,,Centro Storico,43.7685,11.25876,Entire home/apt,186,2,161,2023-02-26,4.98,3,115,77,
1207087,historic apartment heart florence,1341126,Nicole,,Centro Storico,43.77301,11.26316,Entire home/apt,180,3,348,2023-03-02,3.10,1,44,42,
784523579820040519,Big Apartment close to Uffizi,48946751,Cecilia,,Centro Storico,43.76782,11.26076,Entire home/apt,200,2,1,2023-03-05,1,4,308,1,
141661,"""Grande Pepi"" - Luxury in the heart of Florence!",688861,Massimo,,Centro Storico,43.77255,11.26408,Entire home/apt,253,2,49,2023-03-08,0.37,4,141,14,
23638685,Lovely Suite in the Heart of Historical Florence,87445548,Luciano,,Centro Storico,43.77019,11.25688,Entire home/apt,142,1,269,2023-01-06,4.69,1,197,80,
22893758,Charme Apartment few steps from Santa Croce,164146366,Martine,,Centro Storico,43.77019,11.26,Entire home/apt,135,3,10,2022-10-31,0.17,5,227,2,
19195520,Studio and garden in Firenze,643110,Isabella,,Rifredi,43.79775,11.25325,Private room,86,1,6,2023-01-01,0.10,5,340,4,
715991219030043960,Incantevole nel centro di Firenze. Santa Croce New,479535491,Alessandro,,Centro Storico,43.7678417,11.2600178,Entire home/apt,87,2,6,2023-03-19,1.06,1,322,6,
3848386,appartamento indipendente a firenze,3356476,Cinzia,,Gavinana Galluzzo,43.75721,11.30482,Entire home/apt,99,3,2,2022-06-05,0.03,2,349,1,
12090166,Beautiful duomo suite,1369058,Lorenzo,,Centro Storico,43.77238,11.26484,Private room,53,3,215,2023-03-07,2.55,12,83,30,
41944802,Exclusive apartment Duomo,326830359,Edoardo,,Centro Storico,43.773788,11.257405,Entire home/apt,134,2,206,2023-03-01,5.47,2,85,78,
780540459848372867,La signoria historic apartment,82840605,Gabriele,,Centro Storico,43.77009,11.25877,Entire home/apt,69,1,13,2023-03-05,5.00,2,31,13,
13893497,Casa de Peruzzi near Santa Croce,2663839,Niccolò,,Centro Storico,43.76799,11.25949,Entire home/apt,105,2,187,2023-02-28,2.33,3,230,46,048017LTN0599
3516961,Apartment Florence Casa Dante,17563192,Raffaella,,Centro Storico,43.76802,11.26179,Entire home/apt,135,2,128,2023-03-09,1.24,1,188,18,
35111149,Carapelli 4,5700221,Federico,,Centro Storico,43.76778,11.2591,Entire home/apt,156,2,5,2022-10-07,0.18,42,250,3,
32488784,"Santa Croce - The Studio, Le Stanze della Contessa",1678042,Cosimo,,Centro Storico,43.7681,11.26108,Entire home/apt,85,2,24,2022-09-25,0.50,7,0,3,
3211564,Casa Rovai Double room,4125114,Casa Rovai,,Centro Storico,43.77219,11.26386,Private room,109,1,4,2021-10-30,0.07,6,290,0,
6127789,Tornaquinci Apt. 4,5700221,Federico,,Centro Storico,43.77068,11.25765,Entire home/apt,120,2,105,2023-02-26,1.10,42,11,21,
42446886,Old Convent in De Neri street,30211133,Leonardo,,Centro Storico,43.76785,11.25895,Entire home/apt,90,2,35,2023-03-04,1.09,2,158,17,048017LTN5817
46761939,Studio Bargello between Duomo and Palazzo Vecchio,377904869,Giampaolo,,Centro Storico,43.77103,11.25798,Entire home/apt,120,2,30,2023-03-05,1.55,2,171,22,C.I.R. 048017LTN1520
17112134,Santa Croce Penthouse w/ privateTerrace and lift,114925919,Alessandro,,Centro Storico,43.76810073852539,11.261524200439453,Entire home/apt,583,2,177,2023-03-12,2.43,2,192,42,
36023496,Monolocale Osmannoro zona Peretola con giardino,270774549,Vincenti,,Rifredi,43.79795,11.19706,Entire home/apt,45,7,3,2019-10-31,0.07,3,179,0,
13197867,"Stunning ""Camera con vista"" Loft w/ Unparalleled 360 View",3827103,Luisa,,Centro Storico,43.77,11.25638,Entire home/apt,236,2,81,2023-03-19,1.05,10,130,48,
5450549,Bell'appartamento Piazza Signoria  wi-fi,28271047,Donatella,,Centro Storico,43.76851,11.25932,Entire home/apt,120,1,36,2022-11-01,0.38,1,286,16,
2753881,Tuscany Suite   Dè' Magalotti,12533789,Eo,,Centro Storico,43.76865,11.25844,Entire home/apt,201,2,308,2023-03-06,2.85,15,236,35,
5032714,Beautiful Room with a view 1,25981039,Monica,,Rifredi,43.82501,11.23433,Hotel room,125,1,3,2022-08-16,0.04,1,152,2,
35272904,"Cool Loft Deluxe by Dante House, Top Location",70226880,Jonny,,Centro Storico,43.77003,11.25682,Entire home/apt,139,1,161,2023-03-08,3.49,18,47,61,048017LTI2885
13599661,Room with Kitchen and Private Bathroom,77648610,Monica,,Centro Storico,43.77028,11.25637,Entire home/apt,99,3,224,2023-02-26,2.74,3,190,34,
40053087,Uffizi Suite A,23904874,Edoardo E Michela,,Centro Storico,43.76822,11.25776,Entire home/apt,86,1,1,2019-12-29,0.03,177,0,0,
51631438,Casa Giotto - Tintori Apt,404654242,Massimiliano,,Centro Storico,43.76862,11.2595,Entire home/apt,133,1,17,2023-02-26,0.90,2,176,15,
568661050803836262,Charming and cosy apt with panoramic roof terrace,446479637,Alessandra,,Centro Storico,43.77007,11.26011,Entire home/apt,100,2,68,2023-03-15,5.44,1,193,66,048017LTN7071
644712862637605118,TINTORI APARTMENT,448054153,Gabriella,,Centro Storico,43.76829,11.26068,Entire home/apt,130,3,12,2023-01-03,1.86,2,294,12,
23474490,PEPI GARDEN APARTMENT & JACUZZI POOL,12533789,Eo,,Centro Storico,43.77242,11.26402,Entire home/apt,313,2,39,2023-01-02,0.66,15,212,10,
615872964188042958,Beautiful Apartment With Frescoes,362247,Sid,,Centro Storico,43.768646,11.260461,Entire home/apt,187,3,18,2023-01-08,1.72,38,315,18,
610546998022381445,Blue Santa Croce,23904874,Edoardo E Michela,,Centro Storico,43.77212,11.26457,Entire home/apt,161,2,6,2023-01-01,0.60,177,81,6,
50144279,Casa Michelangelo -Tintori Apt,404654242,Massimiliano,,Centro Storico,43.76848,11.25996,Entire home/apt,148,1,61,2023-03-17,3.00,2,167,38,
656265506987725454,[Santa croce]- “Dante” loft - Heart of Florence,66217251,Davide,,Centro Storico,43.76909882191423,11.259678080677986,Entire home/apt,430,1,71,2023-03-19,8.26,1,197,71,048017LTN7550
51571454,Mamo Florence - Santa Croce Loft,26894194,Mamo,,Centro Storico,43.76885,11.26124,Entire home/apt,102,1,3,2021-11-21,0.16,113,314,0,
29143675,Santa Croce Cozy and Comfortable APT,96122546,Welcome To Our Holiday Homes,,Centro Storico,43.76982,11.26018,Entire home/apt,110,2,106,2023-03-10,1.99,98,223,22,
412264,"""Piccolo Pepi"" - superior flat with all comforts",688861,Massimo,,Centro Storico,43.77291,11.26426,Entire home/apt,231,2,23,2022-06-17,0.18,4,149,5,
35590142,Fiesolana Studio,23904874,Edoardo E Michela,,Centro Storico,43.77304,11.26407,Entire home/apt,92,1,3,2022-12-23,0.07,177,208,1,
42633712,Florence Art Apts - Celeste Amalfi - Std Suite,339509625,Florence Art Apartments,,Centro Storico,43.76778,11.25933,Entire home/apt,310,2,0,,,18,239,0,
767157540586468822,Pepi Apartment,51651037,Marta,,Centro Storico,43.773090002219874,11.26352949454765,Entire home/apt,66,2,11,2023-03-05,6.88,2,29,11,
52625492,Camera Superior I Atelier delle Grazie,425870335,Atelier,,Centro Storico,43.76881,11.25785,Private room,153,1,10,2023-03-05,0.58,3,292,8,
17379695,Cimabue Suite,117453286,Maria Augusta,,Centro Storico,43.76981,11.25723,Entire home/apt,199,3,49,2022-12-26,0.68,1,220,7,
52774137,Peruzzi Royal Suite,213968671,Fabio,,Centro Storico,43.7685638,11.2594421,Entire home/apt,202,2,1,2022-09-12,0.16,1,265,1,
26619885,VOLTA DEI TINTORI APT RIVER VIEW S.CROCE Wi-Fi TV,3996892,Rebecca,,Centro Storico,43.76821,11.25964,Entire home/apt,40,2,108,2021-11-01,1.91,4,0,0,
34005137,"Double room in the historic center of Florence ,C3",247281087,Gianmarco,,Centro Storico,43.771,11.2596,Private room,60,1,321,2023-03-10,6.97,4,27,120,
674504766647656163,"Apt. ""Ocra"" - Pauline Suites, Palazzo Borghese",470373749,HouseFlo,,Centro Storico,43.77127,11.26003,Entire home/apt,114,3,25,2023-03-04,3.47,5,246,25,048017LTN5296
48284642,Fiesolana & Santa Croce cozy apartment view 360,391161,Tommaso,,Centro Storico,43.772953,11.263528,Entire home/apt,88,1,65,2023-02-27,3.60,1,222,54,
550532469832169456,"Charming Apt Unique location.
5' walking all sites",101264939,Mattia,,Centro Storico,43.7697,11.25879,Entire home/apt,80,2,52,2023-03-06,4.15,29,267,50,
21397579,Tornabuoni Suites Collection-Palazzo Vecchio Suite,5430082,Alessandra,,Centro Storico,43.7702,11.25066,Private room,152,1,7,2022-10-10,0.12,7,209,2,
32891656,Luminoso Attico con vista su giardini di Firenze,235241638,Pietrapiana,,Centro Storico,43.77145,11.26396,Entire home/apt,229,1,24,2022-12-12,0.49,18,212,15,
7967506,Residenza Albizi - Giotto,41985760,Residenze D'Epoca Collection,,Centro Storico,43.77113,11.2593,Private room,93,1,27,2023-03-01,0.39,27,186,13,
