id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
822443605744620674,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,464462248,Let Them Stay Rentals,,District 2,32.8070902,-96.7735477,Entire home/apt,67,1,4,2023-05-12,1.43,11,132,4,
813766874891446914,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,389222640,Le Meridien Dallas,,District 11,32.92995993332248,-96.81796123099971,Entire home/apt,140,1,1,2023-05-13,1,2,228,1,
813769984688668351,Rental unit in Dallas · ★4.89 · 2 bedrooms · 2 beds · 1 bath,485389666,Shawn,,District 1,32.75360724365799,-96.82744237377204,Entire home/apt,127,1,9,2023-05-13,2.67,1,168,9,
822443697238667928,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,405460414,Kelsie,,District 1,32.74188673732676,-96.84595583812633,Entire home/apt,117,1,16,2023-05-01,5.85,36,312,16,
807943196529380030,Rental unit in Dallas · 2 bedrooms · 3 beds · 2 baths,407710536,Oasis,,District 2,32.79366441462141,-96.81393990941814,Entire home/apt,188,30,2,2023-03-20,0.75,4,0,2,
807964733206863653,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,407710536,Oasis,,District 2,32.793815019957776,-96.81424679960513,Entire home/apt,199,30,0,,,4,29,0,
813794599890856493,Home in Dallas · 3 bedrooms · 4 beds · 2 baths,998462,Robert,,District 13,32.91631582325175,-96.80487823306774,Entire home/apt,244,2,1,2023-04-29,1,8,292,1,
808032319387538591,Rental unit in Dallas · ★4.18 · 1 bedroom · 1 bed · 1 bath,218850097,Roy,,District 11,32.93470911342827,-96.816125791597,Entire home/apt,81,1,11,2023-05-01,2.97,1,336,11,
822486528072632203,Home in Dallas · 6 bedrooms · 13 beds · 9 baths,435498255,Full Service,,District 2,32.801749,-96.7850432,Entire home/apt,1794,1,0,,,26,363,0,
814036615814067182,Home in Dallas · 2 bedrooms · 2 beds · 2.5 baths,26327102,Leslie,,District 2,32.80290212446829,-96.78496520966291,Private room,571,1,0,,,15,362,0,
822498655399106530,Home in Dallas · ★New · 3 bedrooms · 5 beds · 3 baths,7545528,Christopher,,District 2,32.816181277616316,-96.77646507315096,Entire home/apt,245,5,0,,,1,0,0,
808034823383882878,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,346940221,Zanae,,District 2,32.819841106628886,-96.81925115098888,Entire home/apt,145,1,7,2023-05-14,3.44,1,269,7,
814173731392946215,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,179405363,Alondra,,District 1,32.74890426165128,-96.84888157829987,Entire home/apt,142,1,21,2023-04-30,5.94,1,351,21,
808139851725962837,Home in Dallas · ★4.91 · 5 bedrooms · 10 beds · 4 baths,364004962,Chase And Colette,,District 10,32.90100820215749,-96.76465034293999,Entire home/apt,419,1,11,2023-05-04,3.37,5,273,11,
808220360778379460,Home in Dallas · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,497005618,Royal,,District 8,32.65402763894274,-96.77395615045363,Private room,35,3,4,2023-03-27,1.04,2,0,4,
822529829608541067,Home in Dallas · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,60291103,Rivers Retreats Properties,,District 1,32.756318696739626,-96.82444270358774,Entire home/apt,238,3,5,2023-04-17,1.83,3,77,5,
814394236272578349,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,495701531,Mary,,District 7,32.78236176782193,-96.74014969690262,Private room,43,1,8,2023-04-28,2.61,4,57,8,
822551068333201621,Rental unit in Dallas · ★4.60 · 1 bedroom · 1 bed · 1 bath,197277264,Bosses Capital Ventures,,District 2,32.77036296059609,-96.78629804226628,Entire home/apt,100,2,5,2023-04-23,1.85,2,170,5,
808520512417444242,Home in Dallas · ★4.86 · 1 bedroom · 1 bed · 1.5 shared baths,279475692,Charles,,District 7,32.76521851802455,-96.77039920723644,Private room,53,1,7,2023-05-13,2.63,1,284,7,
814475264994868949,Rental unit in Dallas · ★4.60 · 1 bedroom · 1 bed · 1 bath,498378441,Rba Living,,District 2,32.77671233145538,-96.79483128614392,Entire home/apt,148,2,5,2023-04-03,1.46,4,33,5,
814495928522628601,Home in Dallas · ★5.0 · 3 bedrooms · 6 beds · 2.5 baths,56683939,Marco,,District 7,32.79073335225811,-96.70882222876037,Entire home/apt,196,2,4,2023-04-28,1.46,1,354,4,
808551166704597782,Home in Dallas · ★New · 5 bedrooms · 5 beds · 3.5 baths,5802835,The Cherians,,District 7,32.80814364503802,-96.69514527164328,Entire home/apt,469,1,2,2023-05-07,2,1,122,2,
808558433338128863,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,407710536,Oasis,,District 11,32.88278,-96.77326,Entire home/apt,158,7,2,2023-03-28,0.76,4,1,2,
822553905453538475,Rental unit in Farmers Branch · 1 bedroom · 1 bed · 1 private bath,498355273,Samson,,District 11,32.9325,-96.82235,Private room,70,1,0,,,1,321,0,
814538712599551438,Rental unit in Dallas · ★4.33 · 2 bedrooms · 2 beds · 2 baths,97150171,Rba Living,,District 2,32.77623632602084,-96.79602653639085,Entire home/apt,168,2,6,2023-04-13,2.05,5,49,6,
822603467651489951,Home in Dallas · ★5.0 · 3 bedrooms · 4 beds · 1 bath,500212693,Javier,,District 2,32.86999,-96.8565,Entire home/apt,149,1,3,2023-04-29,1.91,1,168,3,
808573290647161622,Home in Dallas · ★4.76 · 2 bedrooms · 4 beds · 1.5 baths,497064782,Robert,,District 7,32.77215141436203,-96.75959117532746,Entire home/apt,109,2,21,2023-05-15,5.38,1,59,21,
815288073608514100,Home in Dallas · ★New · 3 bedrooms · 5 beds · 3.5 baths,26327102,Leslie,,District 2,32.801749,-96.7850432,Private room,757,1,0,,,15,351,0,
808576890357603837,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,443756357,Lafayeyye,,District 14,32.78285327252563,-96.79935571145072,Entire home/apt,195,1,1,2023-01-29,0.27,1,365,1,
808639266391396049,Home in Dallas · ★5.0 · 5 bedrooms · 5 beds · 4 baths,106289693,Vello,,District 10,32.896720725379794,-96.73103976909759,Entire home/apt,254,3,3,2023-05-03,3,9,174,3,
822609337693164639,Home in Dallas · ★New · 1 bedroom · 1 bed · 1 private bath,82364494,Steve,,District 11,32.92770190956315,-96.76598139922865,Private room,83,3,2,2023-04-14,1.54,1,91,2,
815362724050644906,Home in Dallas · ★4.79 · 4 bedrooms · 6 beds · 2.5 baths,458434664,SLS Stays,,District 1,32.750283826061306,-96.82842160183908,Entire home/apt,202,3,14,2023-05-16,4.42,6,340,14,
822688659010801771,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,15402146,Keimonte,,District 14,32.78608,-96.80863,Entire home/apt,240,2,0,,,1,87,0,
808639691054732751,Rental unit in Dallas · 2 bedrooms · 2 beds · 2 baths,407710536,Oasis,,District 11,32.88171347645912,-96.77125799865026,Entire home/apt,227,7,0,,,4,26,0,
815473075992143617,Rental unit in Dallas · ★4.94 · 1 bedroom · 1 bed · 1 private bath,189675586,Daniel,,District 14,32.78207885922156,-96.79548278511083,Private room,118,1,16,2023-05-07,5.00,1,81,16,
808655802058668540,Rental unit in Dallas · ★4.67 · 2 bedrooms · 2 beds · 1.5 baths,441364960,EA Housing,,District 14,32.80305588002595,-96.81094388561775,Entire home/apt,107,3,9,2023-05-05,3.80,7,334,9,
815537605093042022,Rental unit in Dallas · ★4.60 · 1 bedroom · 2 beds · 1 bath,496237678,Federico,,District 2,32.7991962711243,-96.78151634841203,Entire home/apt,91,1,5,2023-04-16,1.58,6,47,5,
808669833464941832,Rental unit in Dallas · 1 bedroom · 1 bed · 1 private bath,149763171,Chinwe,,District 12,33.0085,-96.82056,Private room,80,5,0,,,1,90,0,
808809010884569907,Home in Dallas · ★4.67 · 3 bedrooms · 3 beds · 2 baths,106289693,Vello,,District 7,32.780304231578555,-96.70833829414525,Entire home/apt,117,3,9,2023-05-08,2.84,9,170,9,
822880665498865477,Home in Dallas · 2 bedrooms · 2 beds · 2.5 baths,34206615,Kris,,District 14,32.796473,-96.799262,Entire home/apt,179,1,0,,,1,98,0,
823189425498175690,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,500339176,Noah,,District 13,32.869962,-96.767819,Entire home/apt,144,1,2,2023-03-05,0.68,1,86,2,
815782194987630745,Home in Dallas · 2 bedrooms · 4 beds · 2.5 baths,26327102,Leslie,,District 2,32.80290212446829,-96.78496520966291,Private room,420,1,0,,,15,361,0,
823301495686240705,Townhouse in Dallas · 2 bedrooms · 4 beds · 2.5 baths,421273176,Rashad,,District 6,32.773739957944,-96.83594665335846,Entire home/apt,209,1,2,2023-03-17,0.68,4,359,2,
823372553113752299,Rental unit in Dallas · ★4.0 · 2 bedrooms · 2 beds · 2 baths,163876441,Fayyaz,,District 7,32.77811730068146,-96.76788569207481,Entire home/apt,65,2,7,2023-04-09,2.19,2,345,7,
815994781654116210,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,498744013,Ariel,,District 2,32.780631280527814,-96.78807573005813,Entire home/apt,193,1,10,2023-05-14,4.48,1,262,10,
823382418131840111,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 private bath,431748203,Edith,,District 4,32.73577786460589,-96.79091364811762,Private room,46,1,3,2023-05-12,2.14,5,3,3,
808928700064103345,Rental unit in Dallas · ★4.94 · 1 bedroom · 1 bed · 1 private bath,189618590,Rodney,,District 2,32.81714286883763,-96.83192153106643,Private room,60,1,17,2023-05-08,5.80,1,69,17,
808950890838633467,Home in Dallas · ★4.60 · 5 bedrooms · 8 beds · 3 baths,108350651,Mar,,District 6,32.790463,-96.87750199999999,Entire home/apt,261,1,5,2023-05-07,2.24,1,365,5,
815994987402903446,Home in Dallas · ★4.20 · 5 bedrooms · 6 beds · 4 baths,474187865,Carol,,District 14,32.805204103257175,-96.76740399934592,Entire home/apt,373,3,5,2023-05-07,2.46,2,213,5,
816220859110111813,Home in Dallas · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,498801426,Kyle,,District 2,32.84039933893922,-96.83182300628347,Entire home/apt,409,2,17,2023-05-14,6.46,1,155,17,
808957629708405921,Home in Dallas · ★4.85 · 2 bedrooms · 2 beds · 2 baths,113587036,Jake & Oliver,,District 2,32.808475861232004,-96.81277165751142,Entire home/apt,123,2,20,2023-05-01,5.45,6,328,20,
816619841546069065,Guesthouse in Dallas · ★4.50 · 1 bedroom · 1 bed · 1 bath,31628738,Sally,,District 1,32.73801978637974,-96.83195694224366,Entire home/apt,71,2,4,2023-04-23,2.40,9,329,4,
809033366899955450,Rental unit in Dallas · ★4.62 · 1 bedroom · 1 bed · 1 bath,397779955,Y.H.,,District 14,32.80246326540455,-96.76644347452897,Entire home/apt,80,4,13,2023-05-16,3.48,7,365,13,
809684236805595728,Condo in Dallas · ★5.0 · 2 bedrooms · 4 beds · 2 baths,497314374,Leanne,,District 14,32.8214401,-96.8047058,Entire home/apt,155,1,5,2023-04-01,1.70,2,60,5,
823442011580895112,Home in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,500393361,Cozy Place,,District 13,32.88984691884922,-96.87036447559068,Entire home/apt,52,2,11,2023-05-04,4.18,1,148,11,
816673222740628835,Home in Dallas · ★4.57 · 2 bedrooms · 3 beds · 1 bath,442994570,Todd,,District 2,32.81064437711861,-96.78516586798952,Entire home/apt,90,2,7,2023-05-06,2.80,14,333,7,
809727914704638089,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,72964035,Ryan,,District 1,32.739983710123425,-96.8399480990605,Entire home/apt,76,1,13,2023-05-14,3.68,1,304,13,
816692079469535933,Rental unit in Dallas · ★4.83 · 1 bedroom · 1 bed · 1 bath,498378441,Rba Living,,District 2,32.777899063614576,-96.79449329757368,Entire home/apt,135,2,6,2023-04-30,1.84,4,77,6,
816729927436545364,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,498378441,Rba Living,,District 2,32.777159439813765,-96.79466052476192,Entire home/apt,189,2,2,2023-03-07,0.78,4,63,2,
809770654606635611,Rental unit in Dallas · ★4.67 · 1 bedroom · 1 bed · 1 bath,386936170,Elijah,,District 2,32.799571283114794,-96.77969912758043,Entire home/apt,144,1,6,2023-04-28,2.09,3,179,6,
823471666670208151,Rental unit in Dallas · 2 bedrooms · 2 beds · 2 baths,426492258,Farrah,,District 13,32.887595,-96.767512,Entire home/apt,125,20,1,2023-04-29,1,1,273,1,
823505482020524421,Home in Dallas · ★4.60 · 5 bedrooms · 9 beds · 2.5 baths,378466336,Michael,,District 6,32.78135742144092,-96.845333002252,Entire home/apt,279,2,5,2023-03-30,1.69,3,86,5,
816781613120959909,Home in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2 baths,196007489,Brian,,District 11,32.929019267548505,-96.7672905173117,Entire home/apt,146,3,5,2023-05-15,2.68,1,28,5,
810193383155742188,Home in Dallas · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,243993091,Noemi,,District 1,32.747184893193925,-96.83416144037703,Entire home/apt,202,1,7,2023-05-02,2.06,22,361,7,
816880781096922084,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,483533116,Paul,,District 1,32.74855885734578,-96.85023786166602,Entire home/apt,123,1,17,2023-05-17,4.90,9,355,17,
810203671470404289,Home in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2 baths,12121542,AirQueen,,District 2,32.820613,-96.827794,Entire home/apt,485,1,5,2023-05-14,4.17,1,118,5,
830643201635802139,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,37325737,Mas Devon,,District 11,32.88672,-96.77166,Entire home/apt,85,3,0,,,1,16,0,
830662991280002776,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,24921413,Micah,,District 1,32.748690943511214,-96.83419697698741,Entire home/apt,70,4,2,2023-04-30,0.97,8,10,2,
830699332559010600,Rental unit in Dallas · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,District 11,32.924378086797276,-96.77690989734013,Entire home/apt,106,30,0,,,89,363,0,
823758312460483314,Home in Dallas · 3 bedrooms · 4 beds · 2 baths,499222017,Vacation Nest,,District 13,32.88761548229942,-96.8375356756077,Entire home/apt,242,1,2,2023-05-15,1.25,1,351,2,
823861719049867261,Rental unit in Dallas · ★4.58 · 1 bedroom · 2 beds · 1 bath,378270433,Argest,,District 2,32.8014401,-96.7792334,Entire home/apt,106,1,12,2023-04-28,4.00,8,365,12,
823936072254438378,Home in Dallas · ★4.80 · 5 bedrooms · 6 beds · 5 baths,106289693,Vello,,District 9,32.83379652037973,-96.74582973712994,Entire home/apt,405,3,5,2023-04-09,2.03,9,155,5,
824525539506613490,Rental unit in Dallas · ★4.89 · 1 bedroom · 1 bed · 1 bath,477303737,Stacey,,District 2,32.78650176037744,-96.78258997340222,Entire home/apt,106,1,18,2023-05-08,6.07,2,155,18,
824678834575485551,Home in Dallas · 4 bedrooms · 4 beds · 4.5 baths,484414789,Letty James,,District 3,32.67730267060164,-96.92459899969566,Entire home/apt,291,1,1,2023-05-12,1,2,328,1,
816912793827190221,Rental unit in Dallas · 2 bedrooms · 2 beds · 2 baths,373278846,Talore,,District 13,32.87476642966743,-96.75998099063517,Entire home/apt,99,5,1,2023-03-04,0.39,10,268,1,
816952863746716965,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,483533116,Paul,,District 1,32.74823006950099,-96.84902666157541,Entire home/apt,120,1,15,2023-05-07,4.37,9,360,15,
824898885900663344,Home in Dallas · 4 bedrooms · 5 beds · 4.5 baths,20418954,Mohan,,District 13,32.89235554156516,-96.80706674639917,Entire home/apt,408,2,0,,,1,30,0,
830699400929939372,Rental unit in Dallas · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,District 12,33.01343394490567,-96.84246975202016,Entire home/apt,125,30,0,,,89,345,0,
830699414067296162,Rental unit in Dallas · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,District 11,32.883879805601985,-96.77087708398257,Entire home/apt,108,30,0,,,89,363,0,
817070454388314165,Rental unit in Dallas · ★4.95 · 1 bedroom · 1 bed · 1 bath,483907295,Khang,,District 1,32.749616476079204,-96.84841417207551,Entire home/apt,114,1,21,2023-05-06,6.49,2,350,21,
825365779762688500,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,27014592,Skye,,District 1,32.74659406236028,-96.83008181390466,Entire home/apt,76,2,5,2023-04-20,1.67,2,53,5,
817286199467175635,Home in Dallas · 2 bedrooms · 4 beds · 2 baths,998462,Robert,,District 1,32.72894,-96.84337,Entire home/apt,149,1,2,2023-04-10,0.86,8,310,2,
825469310445457361,Home in Dallas · 4 bedrooms · 6 beds · 5 baths,435498255,Full Service,,District 2,32.8029022,-96.7849651,Private room,1300,2,0,,,26,358,0,
825536157030967954,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,500815878,Alex,,District 14,32.81528197418199,-96.7961103422993,Entire home/apt,228,2,10,2023-05-17,3.26,1,298,10,
817490180937057137,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,16981749,Oliver,,District 11,32.887960321344764,-96.78401040875382,Entire home/apt,178,3,10,2023-05-03,3.13,1,81,10,
825622938355290625,Home in Dallas · ★4.94 · 2 bedrooms · 2 beds · 2.5 baths,448452154,Madre,,District 2,32.76912,-96.79225,Entire home/apt,179,1,17,2023-05-14,5.67,1,297,17,
831180755251184102,Home in Dallas · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,43042344,Square House,,District 14,32.7966109,-96.7839223,Entire home/apt,171,2,9,2023-05-14,3.33,139,267,9,
817606009599997964,Home in Dallas · ★4.89 · 3 bedrooms · 5 beds · 2 baths,113587036,Jake & Oliver,,District 2,32.810229335796535,-96.81477706416561,Entire home/apt,114,2,18,2023-05-14,5.63,6,144,18,
831219679153488810,Townhouse in Dallas · ★5.0 · 4 bedrooms · 5 beds · 3.5 baths,61475230,Kelechi,,District 2,32.76858703832744,-96.78703720464588,Entire home/apt,375,1,9,2023-05-08,3.60,1,344,9,
817673214222529661,Rental unit in Dallas · ★5.0 · 2 bedrooms · 2 beds · 1 bath,36151189,Grace,,District 2,32.77818783728364,-96.79505425316498,Entire home/apt,155,1,5,2023-05-15,2.03,28,237,5,
831220073548973487,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,307943467,Katherine,,District 14,32.80155635890032,-96.76037376405372,Private room,48,5,3,2023-04-06,1.45,3,281,3,
825623184008689268,Home in Dallas · 3 bedrooms · 4 beds · 2 baths,98804573,Kenny,,District 14,32.81892652626557,-96.78560912826205,Entire home/apt,330,2,0,,,1,180,0,
818020074529317696,Home in Dallas · ★4.82 · 3 bedrooms · 3 beds · 2 baths,499200253,Marisol,,District 13,32.8806186,-96.8506146,Entire home/apt,200,1,17,2023-05-14,6.89,1,74,17,
825708392589244452,Home in Dallas · 1 bedroom · 1 bed · 1 bath,489606220,Nishat,,District 1,32.74000600000002,-96.84360559259034,Entire home/apt,86,7,0,,,2,307,0,
831224060373336303,Rental unit in Dallas · ★4.50 · 2 bedrooms · 3 beds · 1 bath,450423679,Basil,,District 2,32.80176,-96.77193,Entire home/apt,108,2,6,2023-04-24,2.17,7,359,6,
818240786522126107,Home in Dallas · 3 bedrooms · 5 beds · 3.5 baths,338973885,Alan,,District 2,32.80179628449534,-96.7852096259594,Private room,1076,1,0,,,1,365,0,
831460939883481008,Home in Dallas · ★4.67 · 1 bedroom · 1 bed · 1.5 baths,75222102,Sheyla,,District 14,32.80645016212379,-96.76649054568739,Entire home/apt,110,1,6,2023-05-08,3.33,1,111,6,
825924290264039304,Rental unit in Dallas · ★4.93 · 1 bedroom · 1 bed · 1 bath,194305806,Avalux,,District 2,32.78774747041822,-96.78195716427227,Entire home/apt,119,1,15,2023-05-14,6.00,2,148,15,
818576062398726000,Home in Dallas · 3 bedrooms · 5 beds · 3.5 shared baths,435498255,Full Service,,District 2,32.802690913154194,-96.78637581513337,Private room,937,1,0,,,26,365,0,
825989301694567752,Home in Dallas · 4 bedrooms · 3 baths,442994570,Todd,,District 14,32.83057975051366,-96.7668240885784,Entire home/apt,273,2,0,,,14,28,0,
818644421218181145,Home in Dallas · 1 bedroom · 2 beds · 1 shared bath,153830968,Catherine,,District 12,32.98654,-96.77873,Private room,37,3,2,2023-04-10,0.72,2,278,2,
826146230040594242,Home in Dallas · ★4.88 · 3 bedrooms · 5 beds · 2 baths,378466336,Michael,,District 1,32.73022306828273,-96.85991443000366,Entire home/apt,175,2,8,2023-04-16,3.20,3,88,8,
831675824230166514,Rental unit in Dallas · 1 bedroom · 1 bed · 1 private bath,141223389,Isaac,,District 12,32.9927369598093,-96.84691865330987,Private room,35,1,2,2023-02-28,0.73,2,0,2,
831747923983910317,Home in Dallas · ★4.0 · 4 bedrooms · 4 beds · 2 baths,405460414,Kelsie,,District 1,32.73320646584957,-96.85517700605605,Entire home/apt,129,1,7,2023-04-30,3.09,36,357,7,
818731566155207968,Condo in Dallas · ★4.56 · 1 bedroom · 1 bed · 1 bath,496237678,Federico,,District 2,32.8049686,-96.77335699999999,Entire home/apt,84,1,9,2023-04-28,3.21,6,36,9,
831782891496839226,Rental unit in Dallas · 1 bedroom · 1 bed · 1 private bath,141223389,Isaac,,District 12,32.993386744319885,-96.84715287019843,Private room,51,1,2,2023-03-05,0.73,2,137,2,
826255621026487864,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,21232003,Zoe,,District 14,32.78202178468518,-96.79827716444382,Entire home/apt,96,1,13,2023-05-01,5.20,2,52,13,
826296107654328649,Home in Dallas · 1 bedroom · 1 bed · 1 private bath,116590697,Stephanie,,District 4,32.703769962516205,-96.81486844735123,Private room,80,1,2,2023-02-15,0.64,1,365,2,
818771284389442631,Rental unit in Dallas · ★4.33 · 1 bedroom · 1 bed · 1 bath,496237678,Federico,,District 2,32.802031995651525,-96.778220596229,Entire home/apt,75,1,6,2023-05-09,2.20,6,207,6,
831791025378898537,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 2 baths,454348288,Olayinka,,District 2,32.81890060636341,-96.83131411671638,Private room,89,30,0,,,2,78,0,
818863867914724941,Home in Dallas · ★4.90 · 1 bedroom · 1 bed · 1 bath,52871085,Oscar,,District 2,32.78593281475023,-96.74470623274938,Entire home/apt,72,2,10,2023-05-08,3.66,4,363,10,
831852425993810057,Home in Dallas · ★5.0 · 2 bedrooms · 2 beds · 1 bath,469056976,Pam,,District 1,32.741002183638074,-96.86135989364853,Entire home/apt,115,1,3,2023-05-14,3,1,161,3,
826577017009080574,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,433378589,Ransom,,District 11,32.93972949670904,-96.82186915082322,Entire home/apt,96,1,6,2023-04-23,2.57,2,271,6,
818932140455491120,Home in Dallas · ★5.0 · 4 bedrooms · 5 beds · 3 baths,262066703,Tiffany,,District 12,32.99168916153706,-96.85241145956995,Entire home/apt,255,2,4,2023-04-19,1.46,1,165,4,
826737944233228809,Bungalow in Dallas · ★5.0 · 4 bedrooms · 8 beds · 2 baths,482612749,Zenn Bnb,,District 2,32.818509386695716,-96.82406542254961,Entire home/apt,358,2,5,2023-05-01,1.72,3,156,5,
831927726120978112,Rental unit in Dallas · 2 bedrooms · 2 beds · 2 baths,454348288,Olayinka,,District 2,32.81805672415708,-96.82997971773148,Entire home/apt,139,30,1,2023-04-02,0.64,2,64,1,
819004339143062171,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,499418782,Jhonnathan,,District 2,32.78484,-96.77553,Entire home/apt,200,1,7,2023-04-08,2.19,1,352,7,
826952124245797287,Townhouse in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,501108430,Melodie,,District 2,32.767937869155055,-96.78889148793743,Entire home/apt,132,2,6,2023-05-03,2.20,1,284,6,
819102965047842687,Rental unit in Dallas · ★4.77 · 1 bedroom · 1 bed · 1 bath,496237678,Federico,,District 2,32.80054985266513,-96.7814941187261,Entire home/apt,101,1,13,2023-04-10,4.33,6,52,13,
819142300578069003,Home in Dallas · ★4.63 · 3 bedrooms · 4 beds · 2 baths,488235936,Olusegun,,District 1,32.741273677801736,-96.8357435784579,Entire home/apt,130,2,8,2023-04-30,2.73,3,118,8,
819442537215493345,Hotel in Dallas · 1 bedroom · 1 bed · 1 private bath,491165507,Miguel,,District 11,32.92173064527037,-96.77237913747959,Private room,1909,1,0,,,1,75,0,
831936784465190677,Townhouse in Dallas · ★4.43 · 3 bedrooms · 4 beds · 1 bath,56480126,Brayden,,District 14,32.800591,-96.7872302,Entire home/apt,165,1,7,2023-04-23,2.80,1,361,7,
819491297603240425,Rental unit in Dallas · 1 bedroom · 1 bed · 1.5 baths,36151189,Grace,,District 14,32.803007670047904,-96.8013367203434,Entire home/apt,138,120,0,,,28,187,0,
831980215631931012,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,496237678,Federico,,District 2,32.79965627339907,-96.78172930019872,Entire home/apt,87,1,3,2023-05-12,1.29,6,283,3,
827100151567718447,Rental unit in Dallas · 2 bedrooms · 2 beds · 1 bath,263502162,Landing,,District 12,33.00806046298978,-96.84733995816072,Entire home/apt,87,30,0,,,89,338,0,
819643168713451627,Home in Dallas · ★4.85 · 1 bedroom · 1 bed · 1 private bath,127523504,Erica,,District 7,32.765178639662054,-96.7627574802426,Private room,40,2,13,2023-04-23,5.27,1,278,13,
827100165109225747,Rental unit in Dallas · 2 bedrooms · 2 beds · 1 bath,263502162,Landing,,District 12,33.00763,-96.84603,Entire home/apt,98,30,0,,,89,272,0,
832006707713159963,Home in Dallas · 3 bedrooms · 3 beds · 2 baths,121397638,Matthew,,District 14,32.84517712342144,-96.76468385180291,Entire home/apt,142,30,0,,,1,137,0,
819677303924514813,Rental unit in Dallas · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,113103602,John,,District 12,33.00207,-96.82202,Private room,38,1,7,2023-04-22,2.14,2,284,7,
832126100454108967,Home in Dallas · ★4.86 · 3 bedrooms · 3 beds · 2 baths,502217377,Kathrina,,District 7,32.771915232704046,-96.74542168095094,Entire home/apt,164,1,7,2023-04-16,2.59,1,323,7,
827145958681853520,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,454925727,Yoselin,,District 6,32.796788556600404,-96.82571433484553,Entire home/apt,94,1,3,2023-05-01,3,1,332,3,
819738704959089012,Home in Dallas · 2 bedrooms · 3 beds · 2.5 baths,26327102,Leslie,,District 2,32.80290212446829,-96.78496520966291,Entire home/apt,511,1,0,,,15,362,0,
827664141249083044,Rental unit in Dallas · ★4.83 · 1 bedroom · 1 bed · 1 bath,482932992,Tonsha,,District 2,32.776706863423605,-96.79039938638874,Entire home/apt,124,1,24,2023-05-14,8.67,1,306,24,
832156388555903301,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,20542691,Hollie + Greg,,District 2,32.808942821592744,-96.81668097102393,Entire home/apt,170,19,0,,,3,321,0,
832159442452032730,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 private bath,431748203,Edith,,District 4,32.735681925659726,-96.79149973595896,Private room,45,1,3,2023-04-16,1.29,5,3,3,
819756641876653875,Home in Dallas · ★4.56 · 3 bedrooms · 3 beds · 2.5 baths,405460414,Kelsie,,District 1,32.74026039840379,-96.87013291384267,Entire home/apt,125,1,9,2023-04-16,2.87,36,339,9,
