id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51929808,Bed in 4-bed Female Dorm,26917629,Vancouver,,Downtown,49.28001,-123.12241,Shared room,58,1,55,2023-03-03,4.52,8,286,55,Exempt
51937252,Luxurious High End 2 bedroom Condo/Ug Parking,306435670,Sahara Rose,,Downtown,49.2814,-123.1179,Entire home/apt,361,3,61,2023-02-21,3.41,2,76,50,17-264758
51939685,Adorable 2 bedroom Dunbar suite gas fireplace -UBC,384282600,Karen,,Dunbar Southlands,49.25369,-123.18446,Entire home/apt,203,7,45,2023-02-24,2.42,1,128,36,22-157764
51970027,1425 Haro St - 2 Bedrooms - Downtown Vancouver,231663454,Plan A,,West End,49.28746,-123.13002,Entire home/apt,160,30,0,,,84,214,0,
51977761,Central & Modern 2 BDR Suite near Kensington Park,104038743,Brandon,,Kensington-Cedar Cottage,49.24236,-123.07909,Entire home/apt,126,3,23,2023-01-01,1.39,6,31,20,23-157586
51980073,"Relaxing home, great location & Super host",108760439,Victoria,,Riley Park,49.25188,-123.096,Entire home/apt,66,30,8,2023-02-20,0.55,2,4,5,151186
51980737,Unique Oasis in the heart of Kitsilano,274572051,Arthur,,Kitsilano,49.26598,-123.15625,Entire home/apt,160,30,2,2022-06-26,0.19,1,45,2,
51982771,Bay Studio - Bright Corner @ Kitsilano / Greektown,48120990,Jane,,Kitsilano,49.26313,-123.17929,Entire home/apt,95,30,8,2022-10-01,0.46,2,62,5,
51985429,Home Away From Home Kits Suite,3570271,Brie,,Kitsilano,49.25902647122163,-123.18334771885014,Entire home/apt,600,30,1,2022-03-03,0.08,3,92,0,
51988204,"Corner unit! Stunning views, free parking, 2BD/2BA",392246940,Eric,,Downtown Eastside,49.28082,-123.10864,Entire home/apt,254,2,44,2023-03-06,2.95,1,201,40,23-157771
52014961,Cozy 2bedroom 2 washroom entire guesthouse,421206568,Xuerong,,Victoria-Fraserview,49.226768,-123.071358,Entire home/apt,127,1,33,2023-03-12,1.78,3,185,24,23-157583
52027528,RARE Magnificent Luxury Condo w/ 2750 sqft Space!,10537553,Stefan,,Downtown,49.2736552422483,-123.12862957641214,Entire home/apt,339,30,0,,,1,151,0,
52028010,one bedroom in central Vancouver. (lady only),414400379,Crystal,,Renfrew-Collingwood,49.23614,-123.0482,Private room,86,2,18,2022-09-15,1.03,2,180,15,22-157776
52052930,Luxury 2 Bedroom Stunner: Amazing Central Location,421400261,Jonathan,,Downtown,49.279301,-123.107849,Entire home/apt,227,3,54,2023-03-07,3.34,1,27,48,23-157508
52053918,Georgia House - Spacious 2B 1B Loft Style Home,40352922,Amir,,Hastings-Sunrise,49.27856,-123.0335,Entire home/apt,300,1,23,2023-02-19,1.54,1,256,16,22-157962
52055809,The Moment💎 - Pool HotTub Balcony Gym ♥ | FreePKG,419970838,Mel,,Downtown,49.27932,-123.10776,Entire home/apt,222,1,20,2023-02-28,1.27,2,304,15,Exempt
52078383,3 bedroom 2 washroom basement private suite,421206568,Xuerong,,Victoria-Fraserview,49.226768,-123.071358,Entire home/apt,148,1,8,2021-12-29,0.44,3,0,0,23-157583
52086928,Character Home w/ Chef's Kitchen & Secluded Garden,20404476,Alex,,Victoria-Fraserview,49.2094,-123.0703,Entire home/apt,171,4,36,2023-02-24,2.16,1,181,28,23-157596
52090070,Character home in fantastic neighborhood,2823176,Michael And Leslie,,Hastings-Sunrise,49.277,-123.04394,Entire home/apt,134,30,2,2022-02-14,0.14,1,0,0,
52112673,Modern Robson Street Condo Roof Deck and Patio,20021846,Jay,,West End,49.28781,-123.12937,Entire home/apt,100,30,9,2023-03-01,0.54,1,188,6,
52122417,Modern private residential suite /Main street hub,33330383,Christine,,Riley Park,49.24202,-123.09789,Entire home/apt,119,30,4,2023-02-28,0.26,2,77,2,
52164791,Winter Special: Spacious & panoramic: 1 bed+office,215543785,Naomi,,West End,49.28692,-123.12787,Entire home/apt,123,30,3,2022-11-05,0.18,1,76,2,
52172651,Spacious suite with private bed and bath,123647873,Beibei,,Shaughnessy,49.24278,-123.1436,Private room,119,3,15,2023-03-06,1.26,1,128,15,22-157791
52172680,Yoyo’s Lovely Private Lodge,422352232,Jia Ao,,Riley Park,49.24699,-123.10573,Entire home/apt,199,1,30,2023-02-19,1.67,2,216,19,23-157988
52202007,The Refresh? - with Balcony?FreePKG,419970838,Mel,,Downtown,49.27766,-123.10818,Entire home/apt,241,1,8,2022-08-12,0.44,2,296,2,Exempt
52239994,Central Luxury Sub Penthouse Spacious Condo,422317726,Elite Hosting,,Downtown,49.27888488769531,-123.1220703125,Entire home/apt,164,30,8,2023-01-16,0.50,2,296,6,
52246368,"Mountain View, Modern Luxury, Great Location!",32738604,Kerri-Anne,,Strathcona,49.26967,-123.10033,Entire home/apt,185,1,43,2023-03-12,2.47,1,207,40,21-287865
52248459,LUXURY DOWNTOWN VANCOUVER 1bd lounge with parking!,422938411,Tanitta,,Downtown,49.27794,-123.13074,Entire home/apt,183,2,53,2023-02-24,2.94,2,169,43,23-157602
52257213,Cozy 2BD condo with free parking!,13043016,Amy,,Mount Pleasant,49.26669,-123.10033,Entire home/apt,233,2,53,2023-03-05,4.11,1,124,50,23-157811
52262824,"Historic Victorian, mins from Downtown Vancouver",419078990,Evelyn,,Downtown Eastside,49.27618,-123.09121,Entire home/apt,224,30,3,2022-08-17,0.20,2,23,2,
52262826,Nice townhouse in quiet complex.,1329380,Steven,,Riley Park,49.25556,-123.09243,Entire home/apt,120,14,10,2023-01-01,0.64,1,15,6,23-157684
52266281,Room for rent in Kitsilano with private patio,5756380,Susan,,Kitsilano,49.27048,-123.15568,Private room,60,30,2,2022-04-01,0.15,2,164,1,
52268129,Brand new 3BDR Suite near Queen Elizabeth Park,415847500,Roy,,Riley Park,49.24715,-123.10489,Entire home/apt,172,5,22,2023-02-20,1.28,7,261,14,23-156601
52269475,Luxurious suite Downtown Vancouver + perfect views,423087355,Daksh,,Downtown,49.27418,-123.11587,Entire home/apt,225,30,1,2022-09-12,0.16,1,211,1,
52270025,BEST LOCATION - 2BED/2BATH - w/City View and A/C,23975517,I&A,,West End,49.28257073605179,-123.12608995207462,Entire home/apt,349,4,15,2022-12-31,0.83,3,128,13,23-157362
52290090,"Charming, Newly-Renovated Suite in Fraser Hood",46310026,Keegan,,Kensington-Cedar Cottage,49.23855,-123.08754,Entire home/apt,120,2,46,2023-03-02,2.60,1,79,36,23-157570
52300451,AC/Pool/Hot tub/Yaletown 7 mins Beach Lux Skytrain,415738609,Jack,,Downtown,49.27195,-123.12952,Entire home/apt,181,2,133,2023-03-12,7.36,3,56,93,22-180685
52319518,"Renovated one-bedroom apt/pool, hot tub, parking",423441444,Azar,,Downtown,49.2781,-123.10615,Entire home/apt,90,2,41,2023-03-06,3.43,1,0,41,22-201682
52321610,Luxurious 2 bedroom in Grandview-Woodlands.,67649983,Pamela,,Grandview-Woodland,49.27585,-123.05692,Entire home/apt,139,30,4,2022-12-03,0.51,2,72,4,
52322712,Luxurious yet Homely with a Pool and Gym,160370428,Jules,,Downtown,49.27377,-123.12848,Entire home/apt,190,1,9,2021-11-01,0.52,2,0,0,Exempt
52352286,*BRAND NEW* Modern 3BR Sub-Penthouse w Water Views,74806205,Adam,,West End,49.28899,-123.12951,Entire home/apt,472,10,0,,,20,90,0,21-290303
52383437,Conveniently located in the heart of Downtown-105,218300660,The Santa Monica,,West End,49.27776,-123.13194,Entire home/apt,100,30,8,2023-01-13,0.63,2,225,7,
52385091,Stunning Gastown Loft! 1200 sq ft & King Bed,19059944,Kieran,,Downtown Eastside,49.282501,-123.103249,Entire home/apt,240,7,59,2023-03-08,4.07,7,214,57,23-157732
52389678,Lovely 2 Bed 2 Bath with Free Parking in Vancouver,2308009,Andy,,West End,49.27802,-123.13082,Entire home/apt,167,1,93,2023-02-10,5.57,1,48,68,Exempt
52406989,Penthouse w/ 3 Decks on Seawall with Water Views.,73852763,Iman,,Downtown,49.27424,-123.13379,Entire home/apt,408,3,44,2023-03-02,3.42,3,236,42,23-169511
52410635,Large 1 Bedroom-Clean & Bright,32143410,Kate,,Mount Pleasant,49.26074,-123.09872,Entire home/apt,132,2,17,2023-02-21,0.99,1,25,13,22-157820
52421120,Gorgeous 1-bedroom Loft with 400sf terrace,367572217,Steve,,Mount Pleasant,49.26426,-123.11431,Entire home/apt,50,30,1,2021-11-30,0.06,1,0,0,
52422239,Yaletown Cozy 1 Bedroom with Patio & AC,56799642,Purvi,,Downtown,49.27521,-123.12719,Entire home/apt,211,2,1,2022-11-27,0.28,1,235,1,23-137606
52439913,Yaletown Luxury 1BR Free Parking,162438356,Angela,,Downtown,49.2761,-123.13197,Entire home/apt,145,30,8,2022-12-15,0.46,2,62,5,Exempt
52444764,Adorable brandnew private suite in Vancouver,372866712,Kim,,Kensington-Cedar Cottage,49.2466,-123.06222,Entire home/apt,88,1,95,2023-03-07,5.40,1,94,77,22-157135
52446690,2-bedroom Private Suite in Sunset Area,424509965,Mung,,Sunset,49.21347,-123.1018,Entire home/apt,194,3,14,2023-02-22,0.82,1,171,13,23-157623
52466337,Modern 1BR + Parking / Great Location,201814846,Marissa,,Downtown,49.28772,-123.1247,Entire home/apt,165,2,68,2023-03-10,3.87,2,46,57,22-157794
52470977,"Waterfront Loft - Downtown, Parking, A/C, Transit",73828010,Sayna,,Downtown,49.27627,-123.13246,Entire home/apt,164,1,40,2023-01-15,2.47,1,201,30,21-293136
52471789,Modern 2 Level Loft | 5 minutes to Gastown,424727905,Scott,,Grandview-Woodland,49.28454890148651,-123.06196318316898,Entire home/apt,214,2,4,2022-05-15,0.25,1,25,1,21-293148
52474433,Garden Oasis at Kitsilano Beach (dogs welcome!),49340349,Sara,,Kitsilano,49.2701793,-123.1548103,Entire home/apt,247,2,0,,,1,107,0,23-191417
52474696,Introvert’s Retreat - OG Airbnb Private Room,23069890,Rebecca,,Riley Park,49.23443,-123.10095,Private room,84,1,56,2023-03-07,3.33,1,83,44,22-157849
52477307,Charming Modern Furnished Loft with Prime Location,4869623,Jack,,Mount Pleasant,49.26264,-123.11449,Entire home/apt,150,180,0,,,1,365,0,
52477526,Tropical Oasis 5 mins from downtown,55722810,Meghan,,Fairview,49.25881,-123.14189,Entire home/apt,85,2,0,,,1,0,0,22-164733
52479392,"Seaside Sunshine - 1.5 br, Sleeps 5, Gorgeous View",293583929,Steve,,Downtown,49.278687,-123.10746,Entire home/apt,156,3,60,2023-02-24,3.45,28,137,47,23-156679
52491262,Cheerful 2-bedroom residential home/free parking,424873090,JiaLin,,Renfrew-Collingwood,49.24671,-123.05463,Entire home/apt,148,1,129,2023-03-10,7.44,1,222,107,22-157823
52496643,Huge 4 Bedroom Upper Suite,424914986,Sonny,,Riley Park,49.24984,-123.10131,Entire home/apt,154,2,48,2023-03-12,2.72,1,302,32,23-156902
52515511,Vancouver House Flexible Stays 803 (+30 days),378134107,Sean,,Downtown,49.274403,-123.130981,Entire home/apt,95,30,2,2022-08-01,0.22,35,90,2,
52515788,Downtown Ocean Views - Great Location,227662329,Jordan,,Downtown,49.27837,-123.10627,Entire home/apt,199,1,52,2023-02-25,3.05,102,172,40,17-952858
52516564,Chic Mid Century 2 Bed Sanctuary in Prime Downtown,4292086,Anne,,Downtown,49.280945,-123.124832,Entire home/apt,150,30,7,2023-03-03,0.43,14,365,5,
52519128,Amazing 1 Bedroom with 10 ft ceilings.,46673467,Daniel,,Hastings-Sunrise,49.2711,-123.03672,Entire home/apt,119,30,58,2023-01-04,3.41,2,333,40,22-157956
52530955,Two-bedroom apartment with private deck,5756380,Susan,,Kitsilano,49.26869,-123.15511,Entire home/apt,130,30,0,,,2,72,0,
52535875,"Transit Hub-Skytrain, Vibrant Area",11067913,Andy,,Kensington-Cedar Cottage,49.26062,-123.06963,Private room,32,37,3,2023-01-01,0.19,4,43,2,
52537990,Rustic One Bedroom Loft in Downtown Vancouver,425242111,Kiki,,Downtown,49.27967,-123.12047,Entire home/apt,105,2,35,2022-09-25,2.10,1,127,26,23-157604
52554167,"Gastown Loft w/ Nespresso, Workspace & Parking",16313038,Alex,,Downtown Eastside,49.28112,-123.10627,Entire home/apt,178,3,55,2023-03-11,3.50,1,25,46,22-157859
52557182,EnglishBayStanleyPark New1 BedAptOceanVFreeParking,425256638,Meng,,West End,49.28301,-123.13665,Entire home/apt,199,30,54,2023-02-26,3.13,1,42,48,Exempt
52563323,"Chic, Tranquil Loft in the Heart of Gastown!",2516068,Derrick,,Downtown Eastside,49.28341,-123.10408,Entire home/apt,210,110,12,2023-03-03,0.77,2,339,9,
52572961,Cozy East Vancouver garden suite,25671484,Genevieve,,Hastings-Sunrise,49.29081,-123.04819,Entire home/apt,120,2,38,2023-02-26,4.24,1,28,38,23-158053
52585480,Perfectly located Main Street studio,26907129,Jennica,,Riley Park,49.2446,-123.10432,Entire home/apt,50,1,87,2023-01-15,6.32,1,0,79,22-157857
52587702,Vancouver westside one bedroom with den condo,272222903,Kitty,,Dunbar Southlands,49.24449,-123.18519,Entire home/apt,150,30,3,2022-08-13,0.22,11,103,2,
52594124,"West 1st Kits Cutie: 2 bedrooms, 1 bath apartment",407567122,Marie,,Kitsilano,49.26975,-123.14841,Entire home/apt,115,30,8,2023-01-22,0.52,1,201,7,
52596989,Modern Townhome by the Seawall - King / Queen Beds,135394473,Monika,,Mount Pleasant,49.27219,-123.10245,Entire home/apt,350,21,4,2023-01-20,0.31,1,244,3,Exempt
52613490,Vancouver House Flexible Stays 508 (+30 days),378134107,Sean,,Downtown,49.274403,-123.130981,Entire home/apt,100,30,3,2022-08-25,0.28,35,71,3,
52620322,Cambie Village New private modern Suite,78745911,Josh,,Riley Park,49.25254,-123.11116,Entire home/apt,194,2,82,2023-03-10,4.83,2,213,59,22-157860
52638952,Lovely 1-bedroom loft with patio,5654473,Maryam,,Mount Pleasant,49.26742,-123.09996,Entire home/apt,90,30,3,2023-02-28,0.44,2,256,3,
52640140,Stunning & Cozy 2-Bedroom in Downtown with Pool,19876081,Emily,,Downtown,49.27964,-123.108856,Entire home/apt,250,2,82,2023-02-24,5.13,2,51,61,22-157900
52641610,"Breathtaking views, BEST Location, Yaletown DT",49727178,Isa,,Downtown,49.2755,-123.12565,Entire home/apt,200,30,3,2022-09-07,0.25,1,365,3,
52666432,"Luxury home & free parking, close to DT & Airport",426281284,Gang,,Marpole,49.210186,-123.141876,Entire home/apt,160,1,150,2023-03-08,8.65,1,256,114,23-157627
52669221,121 One Bedroom 28th Floor with View,600607,Martello,,Downtown,49.27873,-123.12615,Entire home/apt,98,30,3,2022-06-04,0.22,36,0,2,
52671247,water view 2Br/2Bath DT Vancouver condo with AC,130156536,Divya,,Downtown,49.27881,-123.10989,Entire home/apt,379,2,25,2023-02-26,1.90,1,209,23,23-157456
52672845,Cozy 1 BD at the Heart of DT Vancouver,426378250,Ana,,Downtown,49.28035,-123.12513,Entire home/apt,104,1,47,2023-02-25,2.71,1,28,38,22-157512
52691605,Ocean view beside Delta hotel at water front,406222163,Lucky,,Downtown,49.28514,-123.11297,Entire home/apt,188,90,1,2021-11-21,0.06,2,0,0,
52704078,Beachside Living!! The Best of Kits is All Yours!,273045425,John,,Kitsilano,49.272354,-123.156494,Entire home/apt,249,3,37,2022-11-28,2.35,4,76,28,21-299386
52706178,"Room Butterfly, direct sunshine and ensuite bath",309115619,Congxian,,Kitsilano,49.26004,-123.183,Private room,89,3,45,2023-01-16,3.21,2,50,42,23-157569
52708672,FAMILY FRIENDLY & Charming 2 bedroom garden suite,17640604,Jj,,Hastings-Sunrise,49.27056,-123.04463,Entire home/apt,120,3,0,,,1,0,0,Licence # 22-157868
52721235,Centrally Located Downtown 1 BD - with PARKING!!,426749894,Cindy,,Downtown,49.27994,-123.12292,Entire home/apt,157,1,74,2023-02-27,4.29,1,68,56,22-157836
52722088,Zodiac Cozy Scorpio Palace@Science World II,346562402,Zodiac,,Mount Pleasant,49.27074,-123.10981,Entire home/apt,138,30,7,2022-11-01,0.41,35,70,3,21-158351
52740677,Pandora Carriage House,426970943,Sonya,,Hastings-Sunrise,49.28224,-123.02616,Entire home/apt,199,3,41,2023-02-21,2.76,1,341,34,23-157657
52741834,Private 2 Bedroom in the heart of East Van,426986091,Kristine,,Renfrew-Collingwood,49.24223,-123.04169,Entire home/apt,115,1,31,2023-03-06,2.00,1,78,26,21 - 301539
52751384,"EXECUTIVE SUITE, OCEAN VIEW, CLOSE TO BEACH",157380893,Trevor,,Downtown,49.27389,-123.12902,Entire home/apt,210,4,22,2023-03-06,2.39,1,247,22,22-200550
52760617,Entire 1-Bedroom Condo with a Patio in Kitsilano!,197349361,Brittany,,Kitsilano,49.26875,-123.17022,Entire home/apt,164,20,6,2023-02-10,0.51,1,212,6,22-180940
52760713,1425 Haro St - 2 Bedrooms - Downtown Vancouver,231663454,Plan A,,West End,49.28877,-123.13182,Entire home/apt,160,30,1,2022-09-05,0.16,84,92,1,
52762458,Clean & Modern 2 BR Suite Near PNE,314788,Teresa,,Hastings-Sunrise,49.26749,-123.04195,Entire home/apt,192,2,27,2023-01-28,1.77,1,89,23,22-157902
52772627,30+ Days Downtown Comfy and amazing location stay,346207379,Miya,,West End,49.28634,-123.133,Entire home/apt,170,30,4,2023-01-17,0.35,1,324,4,
52774096,Sunny and Suite,2064300,Eunice,,Renfrew-Collingwood,49.23838,-123.04319,Entire home/apt,110,2,23,2023-01-20,1.39,2,215,17,22-157875
52780922,Comfortable entire 2-bedroom close to downtown,108929417,Milad,,Kensington-Cedar Cottage,49.2607,-123.0629,Entire home/apt,101,3,50,2023-03-05,2.99,1,36,41,23-157635
52781880,"Modern 1 BR condo+den,3 beds,sleeps 5 &1 parking",427309396,Quang,,Downtown,49.278488,-123.129669,Entire home/apt,191,2,94,2023-03-12,5.56,1,116,73,23-157653
52795536,Bright & Minimalistic Home w/ Free Parking,47203978,Fiona,,Strathcona,49.26934,-123.09995,Entire home/apt,208,2,25,2023-02-26,1.59,1,43,22,23-157670
52797890,1405 Haro -3 Bedrooms - Downtown Vancouver,231663454,Plan A,,West End,49.28657,-123.13222,Entire home/apt,185,30,0,,,84,132,0,
52799181,Large 1bd condo in the heart of downtown Vancouver,2848757,Ying,,Downtown,49.27485,-123.12004,Entire home/apt,130,30,1,2022-01-21,0.07,1,0,0,
52805065,Kits 2nd Ave. *NEWLY Renovated home* 1 Bedroom,14517604,Sarah,,Kitsilano,49.27111,-123.16437,Private room,110,3,23,2023-03-07,1.70,2,86,20,22-157945
52812461,2BD Gastown modern apt!,21709560,Sam,,Downtown Eastside,49.28264,-123.10055,Entire home/apt,180,2,78,2023-03-04,4.68,1,40,64,22-157876
52820683,The Heart of Vancouver,71276832,Dominic,,Downtown,49.28023,-123.12441,Entire home/apt,239,2,41,2023-03-05,3.48,1,53,41,23-157907
52823029,"Kits Waterfront Apt. City, Ocean & Mountain Views",11241353,Devorah,,Kitsilano,49.271198,-123.176323,Entire home/apt,200,30,5,2022-10-25,0.37,2,301,4,
52825942,Brand New Modern Condo in Core Vancouver Area,131717834,Charles,,Mount Pleasant,49.26769,-123.10049,Entire home/apt,140,30,7,2023-01-03,0.48,1,0,6,
52826298,Stylish Yaletown Condo Perfect Location,84705422,Ross,,Downtown,49.278667,-123.12056,Entire home/apt,110,30,9,2023-01-14,0.66,1,218,7,
52843026,One-Bedroom Garden Level Apartment,134879720,Stephanie,,Kitsilano,49.27164,-123.15202,Entire home/apt,174,4,41,2023-03-03,2.49,1,9,34,23-157667
52843541,1 bedroom in Mount Pleasant,5731290,Anastasia,,Riley Park,49.25074,-123.10011,Entire home/apt,86,30,2,2022-12-15,0.31,1,286,2,22 239497 SL
52855864,Cheerful 1600 s.f.  3 brm/2bth home-free parking,172335665,Neeta,,Renfrew-Collingwood,49.26181,-123.03733,Entire home/apt,248,30,15,2022-09-26,1.02,2,236,13,22-157759
52862090,Studio basement unit near PNE in East Vancouver,423612357,Tiffany,,Hastings-Sunrise,49.27272,-123.03632,Entire home/apt,69,10,20,2023-01-31,1.28,1,217,14,23-157622
52866865,Modern 2-bedroom home in Vancouver,428034976,Mike,,Hastings-Sunrise,49.26709,-123.04671,Entire home/apt,84,30,58,2022-10-02,3.59,1,74,31,22-169748
52880917,D57 - Brand new two bedroom in Olympic Village!,30899,Rami,,Mount Pleasant,49.26859,-123.11007,Entire home/apt,204,30,0,,,28,194,0,
52899123,Large 1 Bed 1 Bath Apartment in Yaletown,422874211,Chenier,,Downtown,49.27459,-123.12567,Entire home/apt,137,30,4,2023-02-12,0.26,1,84,2,
52906769,Amazing Studio w/ 10ft ceilings in Vancouver,46673467,Daniel,,Hastings-Sunrise,49.27288,-123.03578,Entire home/apt,85,30,52,2023-03-01,3.16,2,348,41,22-157956
52907497,"New 2bdrm laneway home in Kits, quiet/spacious/UBC",10216651,Yi,,Kitsilano,49.26189,-123.1795,Entire home/apt,149,1,91,2023-03-12,5.40,2,30,61,23-157539
52922381,VRs Radius,15492129,Rohan,,Fairview,49.26872,-123.14232,Entire home/apt,188,30,8,2022-10-11,0.52,1,223,5,
52924224,CLEAN! Sunrise Guesthouse-Room #3 Male Only,233545783,Teresa,,Hastings-Sunrise,49.26905,-123.03937,Private room,53,30,3,2022-09-29,0.30,7,262,3,
52927077,3BR Modern Home near DT Metrotown,182844854,Julie,,Renfrew-Collingwood,49.24725,-123.02393,Entire home/apt,350,5,15,2022-10-25,1.00,3,166,13,
52937087,Spacious 1 Bedroom Corner Unit with Stunning Views,14456072,Steven,,Kitsilano,49.26671,-123.14729,Entire home/apt,67,60,0,,,1,133,0,
52940209,Amazing Private Bedroom Downtown + Private Bath,15538567,Milly,,Downtown,49.28126,-123.10915,Private room,70,30,5,2023-03-04,0.37,3,6,4,
52942172,Luxury & Modern Ocean View Apt in Heart Downtown,77610395,Ivan,,West End,49.28281,-123.13619,Entire home/apt,281,2,65,2023-02-18,3.96,1,80,52,23-160303
52956334,"CENTRAL, modern, cozy 1bd apt waiting for you!",52711774,Osvaldo,,Strathcona,49.2699,-123.10042,Entire home/apt,179,2,5,2022-06-17,0.48,1,0,5,22-192084
52972435,Sophisticated Waterfront Apartment in Yaletown,173288145,Michael,,Downtown,49.27429,-123.11537,Entire home/apt,130,30,4,2022-08-31,0.29,1,224,3,
52990385,Warm 1 bedroom in a beautiful Greek mansion.,410730592,Marc,,West Point Grey,49.26732,-123.20746,Private room,30,30,1,2022-01-03,0.07,1,119,0,
52994683,1 bedroom in the heart of Vancouver's West End,45278027,Ben,,West End,49.28607,-123.13631,Entire home/apt,118,3,43,2023-02-24,2.58,1,190,35,22-157903
53009047,Water view condo,427158215,Neila,,Downtown,49.27476,-123.11566,Entire home/apt,280,1,4,2022-09-28,0.29,1,307,3,Exempt
53014547,950sf - 2 Bedroom 2 Bathroom Condo in Coal Harbour,18115533,Susan,,West End,49.28631,-123.12676,Entire home/apt,170,30,0,,,1,330,0,
53016999,LOCATION! Yaletown Studio with Den & Free Parking!,135131117,Robin,,Downtown,49.278667,-123.12056,Entire home/apt,200,31,10,2023-02-20,0.66,1,266,8,58-431721
53026140,The Hideaway - Cozy getaway off 'The Drive',3742158,Andrea,,Grandview-Woodland,49.26935,-123.06394,Entire home/apt,156,2,66,2023-02-18,4.06,1,54,56,23-157610
53029237,Free Parking/Skytrain/Olympic Village/Breweries,429283220,Joe,,Mount Pleasant,49.2678,-123.10022,Entire home/apt,172,2,103,2023-03-10,6.29,3,19,83,22-184175
53031169,Cozy Luxury Zodiac Scorpio Palace@Science world I,346562402,Zodiac,,Mount Pleasant,49.27051,-123.11157,Entire home/apt,148,30,13,2022-02-14,0.80,35,37,0,Exempt
53031952,Cute Yaletown 1 br condo+den with free parking,3484852,Natasha,,Downtown,49.27491,-123.11612,Entire home/apt,125,30,7,2023-02-20,0.46,1,42,5,
53042652,Cheerful  3-bedroom home with free street parking,429388907,Jasper,,Kensington-Cedar Cottage,49.245087,-123.061363,Entire home/apt,180,2,59,2023-02-16,3.58,1,49,50,23-157674
53045938,Chinatown 1 bedroom + den with large outdoor area,126600092,Marc Andre,,Downtown,49.28093,-123.10893,Entire home/apt,154,7,75,2023-03-12,5.20,1,102,71,22-164700
53046207,❤Coal Harbour One Bedroom Den/Office  Free Parking,242006824,Mike,,West End,49.28732,-123.1257,Entire home/apt,345,30,5,2023-01-24,0.52,2,72,5,0
53052416,"Steps to Skytrain, at the start of 'The Drive'- East Van's cultural hub for food, bar, and good coffee.",3384736,Amanda,,Grandview-Woodland,49.262623,-123.073257,Entire home/apt,100,30,5,2022-11-04,0.35,1,0,4,
53053077,"Perfect 1b by seawall, downtown, food, transit",30512274,Tracy,,Mount Pleasant,49.27105,-123.10117,Entire home/apt,185,2,45,2023-03-02,2.73,1,70,40,21-300342
53062333,Spacious 1-bedroom condo with spectacular views,209394985,Christian,,Fairview,49.26663,-123.13379,Entire home/apt,265,30,4,2022-08-30,0.38,1,365,4,
53063505,Kits Gem: Gorgeous Townhouse,5335111,Eric,,Kitsilano,49.27372,-123.14707,Entire home/apt,517,5,10,2022-10-03,0.61,17,17,6,22-156454
53063850,"1-bedroom Guest House in Strathcona, Vancouver",194701296,Erica,,Downtown Eastside,49.27699,-123.09089,Entire home/apt,182,4,33,2023-03-05,2.18,1,116,29,22-157970
53066164,Luxury loft in Historic Gastown,18354032,Katherine,,Downtown Eastside,49.283146,-123.103371,Entire home/apt,669,2,54,2023-03-04,3.39,1,239,36,22-157907
53067446,"Tantra Lounge - Sexy, Romantic Play & Stay Space",293583929,Steve,,Downtown,49.28014,-123.12102,Entire home/apt,241,1,37,2023-03-05,2.58,28,157,34,23-157700
53082021,Lovely Yaletown 1bdrm w/VIEWS & A/C & Parking,429712560,Trevor,,Downtown,49.27509,-123.11849,Entire home/apt,132,30,16,2023-03-01,0.98,1,51,10,22-157295
53094754,Fantastic beach side apartment near kits beach,392833638,Sid,,Kitsilano,49.27151,-123.16727,Entire home/apt,203,3,20,2023-02-22,1.24,1,262,15,23-156351
53106702,★ Quaint Private Suite ★ No Shared Indoor Space ★,213845376,Creamie,,Victoria-Fraserview,49.22012,-123.05567,Entire home/apt,90,30,6,2022-11-30,0.62,1,30,6,
53107198,"Gorgeous 2 bedroom 
With Extra Large Patio",429924047,Jason,,Mount Pleasant,49.26848,-123.09997,Entire home/apt,242,2,78,2023-02-26,4.98,1,197,67,22-157879
53112643,Cozy Hotel-Style Suite in the Heart of Vancouver,192806661,Jordan,,Fairview,49.26244,-123.14222,Private room,111,1,168,2023-03-11,10.18,1,98,126,22-157629
53114604,New decoration in west side,88062232,Karman,,Dunbar Southlands,49.25560594190802,-123.18491040028391,Private room,200,30,0,,,4,365,0,
53130366,Relax in a 2 Stories 1 Bed House near QE Park,37936714,Ting,,Sunset,49.22899,-123.10397,Entire home/apt,107,1,97,2023-02-25,6.01,2,93,74,22-242645
53141549,Lovely One Bedroom In Heart of Downtown,379865041,David,,Downtown,49.28075,-123.12408,Entire home/apt,110,30,5,2022-08-14,0.36,3,83,4,Exempt
53149435,"D51 - Brand new, two bedroom in Olympic Village",30899,Rami,,Mount Pleasant,49.26854,-123.10974,Entire home/apt,204,30,1,2022-08-08,0.14,28,194,1,
53149977,"D52 - Brand new, two bedroom at Avenue One",30899,Rami,,Mount Pleasant,49.27049,-123.1112,Entire home/apt,180,30,0,,,28,344,0,
53151153,Two Bed Condo with Pool steps from Rogers Arena,20916541,Kiki,,Downtown,49.278992,-123.108124,Entire home/apt,211,2,74,2023-03-11,5.08,3,99,69,23-157751
