id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
768917472136801593,"Double room, King sized bed. 5 min walk to beach.",60514831,Maria,,Fingal,53.6095652,-6.186125,Private room,60,2,10,2023-03-12,6.12,2,294,10,
769025312514468446,Private room available in 2bhk,489250026,Nikita,,Dublin City,53.34848,-6.28289,Private room,90,1,0,,,1,0,0,
769409896070109614,Double Ensuite Room,489304803,Ramy,,Dublin City,53.40489410000001,-6.171479,Private room,90,2,0,,,1,0,0,
769416352375705441,"Luxurious & Stylish Period Apartment, Dublin 2",127984226,Jonothan,,Dublin City,53.33285,-6.26551,Entire home/apt,155,27,2,2023-02-25,0.79,16,350,2,
769427225305466464,Apartment in Dublin 4,419192564,Michael,,Dublin City,53.331027928659275,-6.250449074066171,Entire home/apt,130,20,0,,,1,0,0,
769432284027737707,Luxury Mews in the Heart of City Centre!,127984226,Jonothan,,Dublin City,53.33503,-6.24811,Entire home/apt,666,27,1,2023-02-28,1,16,309,1,
769594355849024821,24 Hour Concierge & Secure Underground Car Parking,429036881,Noreen,,Dublin City,53.3399199,-6.267743299999999,Entire home/apt,214,4,0,,,1,129,0,
770100213827099197,Cosy family house,41028640,Alexandra,,Dublin City,53.3196,-6.20579,Entire home/apt,150,4,2,2023-02-18,0.80,1,153,2,
770118150321810050,Very Central 1bed new refurbish,31284582,Paul,,Dublin City,53.3502112,-6.269609399999999,Entire home/apt,149,14,1,2022-12-25,0.37,72,155,1,
770170646297129126,2 Bed apt sandyford south dublin,356800202,Andrew,,Dn Laoghaire-Rathdown,53.28307,-6.21518,Entire home/apt,299,5,0,,,15,365,0,
770183030575828972,Cosy Central New Refurb 1Bed Apt,29842993,Paul,,Dublin City,53.3532818,-6.2489778,Entire home/apt,122,14,1,2023-01-14,0.49,2,168,1,
770185126719748353,2 Bed City Centre Dublin,356800202,Andrew,,Dublin City,53.34166,-6.27461,Entire home/apt,286,2,0,,,15,352,0,
770298313781804364,Spacious flat in Dublin 8,157694938,Sheilla,,Dublin City,53.33652655661569,-6.291120580844853,Entire home/apt,131,4,6,2023-03-12,2.47,1,10,6,
770303716695413417,Edel’s guest room,56976088,Edel,,Dublin City,53.35779,-6.28511,Private room,78,1,7,2023-02-24,2.06,2,2,7,
770371179805056095,Peaceful room by the sea,489492595,Louise,,Dublin City,53.32091,-6.20699,Private room,70,1,6,2023-03-04,2.05,1,42,6,
770743052826671483,Garden Guesthouse in Dolphins Barn,169527452,Mohamed Amine,,Dublin City,53.3300898,-6.291606,Entire home/apt,191,3,0,,,1,13,0,
770993682349533910,Beautiful decorated home entirely yours!,480414608,Angel,,Dublin City,53.35449,-6.22978,Entire home/apt,180,2,1,2022-12-27,0.38,3,25,1,
771065821176893472,Ensuite studio flat,279114444,David,,Dublin City,53.3619,-6.28269,Entire home/apt,75,1,3,2023-02-26,1.22,3,346,3,
771083525323239593,Family home close to Dublin,158218600,Leonel,,Fingal,53.613934054362275,-6.209673956036568,Private room,40,1,3,2023-02-15,0.94,2,12,3,
771096668688872436,2 private rooms with shared bath,367113893,Nausherwan,,South Dublin,53.29052,-6.33672,Private room,58,1,0,,,2,23,0,
771159376470413499,Large luxury family & infant friendly Dublin home,29121871,John,,South Dublin,53.30811693961379,-6.309055237205021,Entire home/apt,372,5,5,2023-02-24,2.08,1,165,5,
771489861074598677,Luxury Seaside Family Stay,28958578,Jane,,Dn Laoghaire-Rathdown,53.2894,-6.15795,Entire home/apt,375,4,0,,,1,0,0,
771586670037695148,Large Spacious 2bed with small patio WIFI,31284582,Paul,,Dublin City,53.35557739999999,-6.2609438,Entire home/apt,198,14,2,2023-02-28,1.03,72,93,2,
771664822046830798,Cozy Double Bedroom In Dublin 7,483024454,Lucas,,Dublin City,53.34608,-6.26952,Private room,193,5,1,2023-01-04,0.42,28,226,1,
771680787306248065,Sunny Double Bedroom In Dublin 7,483024454,Lucas,,Dublin City,53.34684,-6.2692,Private room,167,5,2,2022-12-27,0.68,28,226,2,
771691144492581889,Quiet Double Bedroom In Dublin 7,483024454,Lucas,,Dublin City,53.34776,-6.27094,Private room,149,5,2,2023-01-11,0.87,28,103,2,
771714185981692100,Spacious 1 BR in Dublin City,355016417,Sumeet,,Dublin City,53.34175339085595,-6.296916492283344,Private room,134,1,8,2023-03-13,2.50,1,229,8,
772159976905531537,Spacious private en suit room.,240256572,Naushad,,South Dublin,53.33868,-6.45304,Private room,75,2,6,2023-03-14,1.89,2,21,6,
772170873607461948,1 KING BED apt 1st floor with kitchen and bathroom,433993925,Yasin,,Dublin City,53.360110438880916,-6.280906906403849,Entire home/apt,132,1,1,2023-03-04,1,2,20,1,
772339228494401092,Private Room in Large Luxury City Centre Apt,76994512,Triona,,Dublin City,53.35011,-6.24684,Private room,169,2,0,,,2,323,0,
772391687351584721,Anna's 1 bed central,177833932,Anna,,Dublin City,53.34819,-6.26192,Entire home/apt,343,3,1,2022-12-06,0.30,9,70,1,
772489645935833908,"Large, Luxury, City Centre Apartment",76994512,Triona,,Dublin City,53.35136,-6.24668,Entire home/apt,479,5,0,,,2,40,0,
772906308102798258,Cosy room,147650006,Fionnuala,,Dublin City,53.3904639919008,-6.290636770427227,Private room,70,1,2,2023-02-05,0.59,3,318,2,
772935835555379724,Smithfield Market 49C One Bed,102734317,Michael,,Dublin City,53.3479,-6.28004,Entire home/apt,244,2,0,,,12,303,0,
772948140885033727,The Heath - Private room.,133239996,Rishab,,South Dublin,53.3411,-6.46312,Private room,85,1,5,2023-03-05,2.08,1,28,5,
773049166752625401,New Apartments In South Dublin,234243,Johnny,,Dn Laoghaire-Rathdown,53.27628,-6.13774,Entire home/apt,129,14,2,2023-01-01,0.77,34,44,2,
773100165259650960,Habitación privada individual,3485516,Ana,,Dublin City,53.39977068321928,-6.258948658333103,Private room,70,1,1,2023-03-01,1,2,311,1,
773109971813000472,Cosy apartment centrally located,5904344,Tadej,,Dublin City,53.34815,-6.23046,Entire home/apt,100,4,1,2023-01-02,0.41,1,0,1,
773132737450499941,Penthouse apartment with balcony,55134768,Robert,,Dublin City,53.34149,-6.27774,Entire home/apt,119,30,1,2023-01-15,0.50,8,265,1,
773140832832660521,The Coach House.  Taylor Swift stayed here !,389600952,Bob,,Dublin City,53.31781849999999,-6.2417517,Entire home/apt,244,3,0,,,1,208,0,
773143043266192543,Bed in shared room (+3) Dublin Centre - 6C4000,455067405,Ana,,Dublin City,53.34715,-6.2687,Shared room,48,1,4,2023-02-27,1.76,31,40,4,
773897844450702366,Portobello Suite,149963607,Charles,,Dublin City,53.32997,-6.27192,Private room,150,2,0,,,2,10,0,
774037861568083588,Private Room in Seafront Home w/ Shared Bathroom,33692909,Alex,,Dublin City,53.31837,-6.20734,Private room,118,4,5,2023-02-12,1.53,1,0,5,
774356341739230238,Modern Terraced House in Dublin 3,263612054,Santi,,Dublin City,53.358380246884394,-6.246562742914026,Entire home/apt,343,1,17,2023-03-05,6.22,1,9,17,
774377367907798616,Two Bedroom Apartment,247577458,Richard,,Dublin City,53.34050227806889,-6.311010932328733,Entire home/apt,180,1,5,2023-03-05,5,1,199,5,
774525220798117784,Private room in a cozy house,167517910,Margot,,Fingal,53.4746853,-6.2451197,Private room,100,1,0,,,1,88,0,
774658553412337801,1 Tidy bedroom near Dublin Airport & City Centre,73630435,Jenns,,Fingal,53.41938,-6.3882,Private room,80,1,3,2023-03-04,1.05,3,60,3,
774683319970229032,Private room in Dublin 24,490226740,Noelle,,South Dublin,53.29464,-6.38677,Private room,65,2,5,2023-03-05,1.74,3,77,5,
774848372245808944,Modern and cozy House,490259382,Thiago,,Dublin City,53.328591,-6.2488249,Private room,580,1,0,,,2,353,0,
775151566754618668,Mini studio,47183949,Brigitte,,Dublin City,53.36001,-6.2628,Entire home/apt,126,1,0,,,1,307,0,
775163620604432741,Apartment by Stephens Green,386710301,Kate,,Dublin City,53.33319,-6.25476,Private room,137,1,0,,,1,360,0,
775225255548386231,"Apartamento cerca de ""Phoenix Park""",99579020,Saray,,Dublin City,53.34086,-6.28542,Entire home/apt,206,3,1,2023-01-01,0.41,2,16,1,
775242280453060544,Cozy 1 Bed Apartment In Dublin 1,483024454,Lucas,,Dublin City,53.35124,-6.25587,Entire home/apt,210,5,2,2023-01-01,0.75,28,124,2,
775327732811716142,Cozy Apartment in Dublin 8,27253230,Alexandre,,Dublin City,53.34001,-6.31854,Private room,186,2,7,2023-03-05,2.21,1,12,7,
775343317698553853,Studio Green in trendy Dublin suburb.,270703465,Michael,,Dublin City,53.32469638550346,-6.258047822091069,Entire home/apt,255,2,1,2023-03-12,1,3,95,1,
775388789787564568,Light-filled artisan cottage,76291882,Alice,,Dn Laoghaire-Rathdown,53.28625,-6.12592,Entire home/apt,110,1,5,2023-03-12,5,1,7,5,
775395176992349727,Collins Stay,490356166,Mahbub,,Dublin City,53.40725,-6.16149,Private room,169,1,1,2023-01-02,0.41,1,79,1,
775507514099410564,Superb Location Private Room In Dublin 8 R4,358909901,Chandler,,Dublin City,53.34437,-6.27841,Private room,97,2,11,2023-03-05,3.47,5,117,11,
775758583452999585,Cozy private room in Dublin 24,490226740,Noelle,,South Dublin,53.29319,-6.38817,Private room,65,2,2,2023-03-05,0.79,3,72,2,
788205919915960575,Large Central house 5 bedrooms,70154490,R Gar,,Dublin City,53.34930631394221,-6.2781886479841775,Entire home/apt,700,4,1,2023-01-02,0.41,24,274,1,
788233596398018366,Quiet 2 bed Coastal Cottage,70154490,R Gar,,Dn Laoghaire-Rathdown,53.28476,-6.12634,Entire home/apt,185,7,0,,,24,337,0,
788285968522843783,Apartment in Dublin 6,310099066,Javier,,Dublin City,53.3152041,-6.282382000000001,Entire home/apt,120,5,1,2022-12-30,0.39,1,44,1,
788287337443875951,Private Room With Private Toilet In Dublin 9,491272962,Ismael,,Dublin City,53.39454089653096,-6.2423784188092855,Private room,279,2,4,2023-03-13,1.60,1,14,4,
788507907117509964,A lovely home in South Dublin,214561866,Conor,,Dn Laoghaire-Rathdown,53.26302334842939,-6.166145097306933,Entire home/apt,110,2,7,2023-02-26,2.84,1,3,7,
789719008939245331,3 Bedroom South City Center Penthouse,412101980,Mark,,Dublin City,53.3266203867594,-6.274489162655308,Entire home/apt,743,1,5,2023-03-13,2.05,1,289,5,
790365311222900497,Spare room in apartment.,457771698,Akossoua,,Fingal,53.40767,-6.39314,Private room,67,1,0,,,1,0,0,
790535470525082708,Well-designed place for you!,487528222,Raimonda,,Dublin City,53.33457250403044,-6.253548133150322,Entire home/apt,84,25,0,,,1,8,0,
791159660906975828,Amazing apartment in Dublin centre,175849555,Michel,,Dublin City,53.357181382444644,-6.2584103643894196,Entire home/apt,95,3,0,,,1,110,0,
791205349956662075,Bed in mixed shared room (+2) in Dublin 8 - 1R10-1,475489378,Ingrid,,Dublin City,53.335337794018606,-6.292023350186505,Shared room,24,1,4,2023-03-04,4,47,188,4,
791205913566589764,Home sweet home!,17580274,Anil,,South Dublin,53.3437362,-6.415959,Private room,119,1,0,,,2,353,0,
791218543535138758,Bed in mixed shared room (+2) in Dublin 8 - 2R1-1,475489378,Ingrid,,Dublin City,53.333436019938276,-6.291800716215966,Shared room,53,1,0,,,47,138,0,
791225898717275494,Bed in mixed shared room (+2) in Dublin 8 - 3R10-1,475489378,Ingrid,,Dublin City,53.335345655929,-6.290521273505126,Shared room,38,1,2,2023-03-07,2,47,169,2,
791235969793483650,Private room in shared flat in Dublin 8 - R2R1-1,475489378,Ingrid,,Dublin City,53.33313283060181,-6.292082692433501,Private room,81,1,0,,,47,194,0,
791243180027126564,Private room in shared room in Dublin 8 - R3R100,475489378,Ingrid,,Dublin City,53.33472258280345,-6.2917627412501895,Private room,101,1,3,2023-02-26,3,47,178,3,
791255132035090713,Bed in a mixed shared room (+3) Dublin 8 - 5R5000,475489378,Ingrid,,Dublin City,53.33525003255963,-6.289860990958164,Shared room,25,1,0,,,47,182,0,
791257902489559283,Beautiful Edwardian House.,10958689,Grace,,Dublin City,53.32900046119778,-6.22370258430485,Private room,150,2,0,,,1,274,0,
791303548795593518,2BR flat right in city center,348708210,Shahar,,Dublin City,53.34149282441011,-6.269124265081786,Entire home/apt,95,14,0,,,2,0,0,
791378365825038775,Near everywhere you want to be!,176074370,Patricia,,Fingal,53.41739,-6.14564,Private room,378,1,0,,,1,88,0,
791395008994138510,Bed in mixed shared room (+2) in Dublin 8 - 3R2A-1,475489378,Ingrid,,Dublin City,53.33356,-6.29176,Shared room,48,1,0,,,47,184,0,
791435013323504074,Bed in mixed shared room (+2) in Dublin 8 - 3R2B-1,475489378,Ingrid,,Dublin City,53.333404125517056,-6.292002818089294,Shared room,40,1,0,,,47,80,0,
791857308392808086,Single Bed Bus & Luas connection,143155022,Zainal,,South Dublin,53.3227231311204,-6.378667360436006,Private room,50,3,0,,,2,9,0,
791861002319874085,Cozy 1 Bed Apartment In Dublin 6,483024454,Lucas,,Dublin City,53.32262942701948,-6.275294096654001,Entire home/apt,227,5,0,,,28,153,0,
791889997811486168,Triple room in Glasnevin.,101750518,Su,,Dublin City,53.38610839837391,-6.2736206254840345,Private room,165,2,0,,,1,266,0,
791983212030209655,Studio Viva in Dublin 15,493182023,Irina,,Fingal,53.40353,-6.42224,Entire home/apt,151,2,0,,,1,0,0,
792127816201552834,Twin room near Dublin Airport,73630435,Jenns,,Fingal,53.41927,-6.38827,Private room,90,1,0,,,3,61,0,
792132172175752810,City Centre Studio Apartment,55276705,Gregory Joseph,,Dublin City,53.3471703292366,-6.261800794295119,Entire home/apt,187,1,5,2023-03-05,3.26,7,134,5,
792170708630651845,Cosy Room in City,488324701,Inigo,,Dublin City,53.347331908252045,-6.269107598315093,Private room,89,1,4,2023-01-29,2.00,1,0,4,
792460842686782090,Quiet Condo in Rathgar,70154490,R Gar,,Dublin City,53.310075498588866,-6.278235727603306,Entire home/apt,148,14,0,,,24,352,0,
792623766007741172,Central 1 Bed Apartment in Dublin 1,483024454,Lucas,,Dublin City,53.35329938993957,-6.25028154129725,Entire home/apt,219,5,2,2023-02-26,1.18,28,154,2,
792634205298809927,Private room in a shared flat - R3R2A1,463200690,Blanca,,Dublin City,53.333410057101226,-6.292128605201283,Private room,120,1,0,,,76,147,0,
792635622798850285,Bright & Spacious 1 bed in The City Centre,177833932,Anna,,Dublin City,53.34830103338718,-6.258842530661586,Entire home/apt,283,4,1,2023-01-02,0.41,9,235,1,
792652515591054295,Private room in a shared flat - R4R2A1,463200690,Blanca,,Dublin City,53.33478310659286,-6.290143749379561,Private room,78,1,0,,,76,192,0,
792674799985624634,Private room in shared flat - R2R100,463200690,Blanca,,Dublin City,53.33520107260729,-6.291834472066029,Private room,81,1,3,2023-02-28,2.81,76,194,3,
792699440308969295,Bed in a shared room (+3) Dublin 8 - 2R2A00,463200690,Blanca,,Dublin City,53.33525206400839,-6.290013174662313,Shared room,22,1,2,2023-03-05,1.58,76,189,2,
792705397012879138,Bed in a shared room (+3) Dublin 8 - 3R2A00,463200690,Blanca,,Dublin City,53.33539329150385,-6.29117322669404,Shared room,48,1,1,2023-01-21,0.56,76,0,1,
792724228561786448,Bed in a shared room (+3) Dublin 8 - 5R2A00,463200690,Blanca,,Dublin City,53.33380221027882,-6.291888723108714,Shared room,40,1,0,,,76,190,0,
792727494472217822,Cozy room!,17580274,Anil,,South Dublin,53.3437362,-6.415959,Private room,96,1,2,2023-02-26,0.86,2,358,2,
792745826365793216,Bed in mixed shared room (+3) Dublin - 6R2B00,463200690,Blanca,,Dublin City,53.33393724724611,-6.292067947666973,Shared room,41,1,0,,,76,179,0,
793276815393042506,Bed in mixed shared room (+3) Dublin - 7R2B00,463200690,Blanca,,Dublin City,53.335197394832605,-6.291610772506933,Shared room,42,1,0,,,76,191,0,
793282386381833683,Bed in mixed shared room (+3) Dublin - 8R2B00,463200690,Blanca,,Dublin City,53.33518377309302,-6.290562877110874,Shared room,47,1,1,2023-03-10,1,76,188,1,
793286670978188063,Bed in mixed shared room (+3) Dublin - 9R2B00,463200690,Blanca,,Dublin City,53.33508013703353,-6.292026223318047,Shared room,48,1,1,2023-02-25,1,76,188,1,
793292294920346764,Garden Mews On A Historic Estate,439115207,Karen,,Dn Laoghaire-Rathdown,53.25512,-6.12251,Entire home/apt,299,3,0,,,1,243,0,
793302470882442171,Bed in mixed shared room (+2) Dublin - 4R2B00,463200690,Blanca,,Dublin City,53.335396945757516,-6.290615559191671,Shared room,42,1,1,2023-02-19,1,76,80,1,
793306791877535360,Bed in mixed shared room (+2) Dublin - 5R2B00,463200690,Blanca,,Dublin City,53.33348623226243,-6.291957195361439,Shared room,48,1,0,,,76,193,0,
793354811351980008,Cozy seaside apartment,159002235,Tim,,Fingal,53.39000651835338,-6.119872257113457,Entire home/apt,136,1,7,2023-03-06,4.57,1,21,7,
793532691355575828,spacious 3 bed in the centre,70154490,R Gar,,Dublin City,53.34476843865597,-6.27903102850117,Entire home/apt,405,4,3,2023-02-27,2.00,24,52,3,
793548612502132919,Family home in South Dublin,41515541,John,,Dn Laoghaire-Rathdown,53.27275920881178,-6.178886809553857,Entire home/apt,529,2,0,,,1,173,0,
793555628969765556,Apartment in Dublin city center,104666130,Caroline,,Dublin City,53.35228035561654,-6.276611740056041,Entire home/apt,230,1,0,,,1,8,0,
793637434798273051,Cozy Single Bedroom In Dublin 8,483024454,Lucas,,Dublin City,53.34045637028878,-6.275877560887407,Private room,136,5,0,,,28,74,0,
794715275685116344,Studio Apt in Georgian Dublin,35950168,Robert,,Dublin City,53.3358649,-6.249744799999999,Entire home/apt,144,3,7,2023-03-12,4.12,1,132,7,
794904123392401705,Best & cozy private bedroom in the City Centre,62406189,Kleyton,,Dublin City,53.345366147905196,-6.254228842334047,Private room,114,3,5,2023-02-25,2.50,2,69,5,
794947663009217961,HX Cottage,162402361,Ian,,Dublin City,53.329477500760866,-6.2740787983099,Entire home/apt,205,28,0,,,38,365,0,
795539581077311110,Cosy room in trendy area,17581332,Aubrey,,Dublin City,53.341515787134185,-6.30839438378626,Private room,110,1,1,2023-01-30,0.67,1,206,1,
795555588743506956,"Peaceful, seafront apartment",52644078,Joanne,,Dn Laoghaire-Rathdown,53.2876195,-6.1202051,Entire home/apt,165,28,2,2023-02-15,1.11,5,73,2,
796200583053431214,Cottage in Picturesque Howth,49269911,Daragh,,Fingal,53.38667,-6.06624,Entire home/apt,386,2,1,2023-02-12,0.94,3,310,1,
796257262395955614,The Old Distillery - Historic Pad Central Dublin,8116979,Veasna,,Dublin City,53.34810885144779,-6.2732529039149,Entire home/apt,557,2,4,2023-02-24,3.08,5,169,4,
796335381058008856,Jacob's Inn,494106479,Justin,,Dublin City,53.35180894822481,-6.251166213010838,Shared room,215,1,0,,,1,363,0,
796339896582144937,Cheerful house close to City,64018405,Padraic,,South Dublin,53.2700532254329,-6.32740129397254,Private room,66,1,0,,,2,70,0,
796381687979196239,Refurbished One-Bed City Apt,74209560,Diarmuid,,Dublin City,53.3465,-6.28397,Entire home/apt,119,14,7,2023-02-18,3.56,11,0,7,
796431510073699605,1 Double Bed with private Bath .,494140717,Taruni,,Fingal,53.41944,-6.1484,Private room,110,1,6,2023-03-03,4.62,2,80,6,
796531941734852728,Spacious 2 bedroom Condo,69683252,Short Stay Ireland Niall And Gavin,,Dublin City,53.34345348094189,-6.268583196521375,Entire home/apt,462,3,1,2023-02-27,1,61,5,1,
796951025219281354,"Studio room, ensuite.",10290121,Kathy,,Dublin City,53.3295462,-6.2112148,Private room,85,2,7,2023-03-12,5.38,3,219,7,
796960424381649901,Large double with private bathroom.,10290121,Kathy,,Dublin City,53.3295462,-6.2112148,Private room,85,2,4,2023-03-14,4,3,233,4,
796967225847778361,"Single, ensuite.",10290121,Kathy,,Dublin City,53.3295462,-6.2112148,Private room,75,2,6,2023-03-13,4.62,3,273,6,
797009087054334009,Cozy Private Room in Smithfield,174408485,Lawrence,,Dublin City,53.3505324,-6.2780319,Private room,136,2,5,2023-03-12,2.68,1,84,5,
797044113643296286,Double room Available,494293242,Az,,Fingal,53.49223,-6.14066,Private room,95,3,0,,,1,141,0,
797164624032242997,2-bedroom house,36351913,Oxana,,Dublin City,53.33884311106545,-6.225163728758031,Entire home/apt,95,7,1,2023-01-29,0.65,1,0,1,
797226153486657735,Sunny 1 Bed Apartment in Dublin 14,483024454,Lucas,,Dn Laoghaire-Rathdown,53.30003255719897,-6.264589821554156,Entire home/apt,227,5,3,2023-02-28,1.76,28,85,3,
797255351699518800,Sunny Studio Apartment in Dublin 6,483024454,Lucas,,Dublin City,53.32320154973469,-6.275805268695071,Entire home/apt,210,5,2,2023-03-04,1.36,28,138,2,
797292945560748490,Cute Studio Apartment in Dublin 6,483024454,Lucas,,Dublin City,53.32287659621713,-6.275281293654994,Entire home/apt,193,5,1,2023-01-29,0.65,28,147,1,
797518918826421990,Twins Bedroom Dublin 7,175738622,Alex,,Dublin City,53.3577151,-6.2730859,Entire home/apt,150,1,0,,,3,7,0,
797536544158781848,Double bedroom Dublin 7,175738622,Alex,,Dublin City,53.35875,-6.27384,Entire home/apt,150,1,0,,,3,7,0,
797563409564712389,Apartment Surrounded by Top Dublin Attractions,242026985,Alan,,Dublin City,53.3456565,-6.2825315,Entire home/apt,118,5,7,2023-03-12,4.67,1,86,7,
797672096111120330,2 double bedroom Apt in Dublin 1,26224119,David,,Dublin City,53.351221973944725,-6.251414768539175,Entire home/apt,138,1,8,2023-03-06,5.11,3,197,8,
798480978101334922,Cosy City Cottage!,415992384,Harry,,Dublin City,53.342759018332046,-6.221014341633756,Entire home/apt,131,1,8,2023-03-12,4.44,1,162,8,
798521849257774957,Liberties Studio 02,494657418,Pre63,,Dublin City,53.3384085,-6.2812489,Entire home/apt,356,2,3,2023-02-26,2.09,2,182,3,
798586935398745099,Liberties Studio 03,494657418,Pre63,,Dublin City,53.3384085,-6.2812489,Entire home/apt,117,2,3,2023-03-06,3,2,285,3,
798610575997872505,Portobello Redbrick,62504966,Kate,,Dublin City,53.33138,-6.2663,Entire home/apt,91,30,0,,,1,32,0,
798651250876044259,Prime location & comfort Dublin4,228011330,Mary,,Dublin City,53.3229516,-6.2443215,Entire home/apt,575,21,0,,,1,262,0,
799285345749611100,Exceptional family home in D4,347690816,Lorraine,,Dublin City,53.31667237761351,-6.230800379826122,Entire home/apt,700,5,0,,,2,75,0,
799876955084847481,Coming To Dublin City Center,397112296,Liam,,Dublin City,53.347373300842186,-6.262657642364502,Entire home/apt,236,3,0,,,3,153,0,
800579697147245057,Available only from June 17th to 30th to families,177607568,Polina,,South Dublin,53.26879,-6.34103,Entire home/apt,120,7,0,,,1,264,0,
800697074109880520,Private room 2p in shared flat - R0V0-3,455067405,Ana,,Dublin City,53.33598885394856,-6.286605695259448,Private room,53,1,2,2023-01-29,0.98,31,156,2,
800808844213022392,Triple bedroom +private bathroom,59710537,Cezary & Sheila,,Fingal,53.37772691195672,-6.390237599175538,Private room,241,3,0,,,2,25,0,
800837659941451696,Cheerful 3 bedroom family home in Blackrock,144944414,Ra,,Dn Laoghaire-Rathdown,53.2861986936311,-6.184947806949331,Entire home/apt,198,2,0,,,1,0,0,
801246926705609417,Dublin City room,495109765,Sky,,Dublin City,53.35323022571086,-6.27015812474754,Private room,45,5,3,2023-03-01,2.50,1,14,3,
801331556058578487,"Cosy, quiet & central",3439213,Aoife,,Dublin City,53.3514500464016,-6.249259476981809,Entire home/apt,301,2,3,2023-02-16,2.73,1,49,3,
801338868435478990,Spacious private room,38628549,Shalin,,Dublin City,53.405957346329025,-6.170121163380122,Private room,134,1,0,,,1,323,0,
801388107087138955,Cómoda habitación para descansar,454592740,Aizac,,Dublin City,53.3458,-6.28282,Private room,101,2,8,2023-03-12,4.53,1,107,8,
801608226024446992,Stylish Home 20 minutes from Dublin City/Airport,495399067,June,,Fingal,53.3809572989249,-6.371580916878853,Entire home/apt,125,2,0,,,1,28,0,
801685675111725467,Stylish Double Bedroom In Dublin 6,483024454,Lucas,,Dublin City,53.322640788776106,-6.2773086789134975,Private room,149,5,1,2023-02-05,0.77,28,8,1,
801687991762328703,Stylish Ensuite Bedroom In Dublin 6,483024454,Lucas,,Dublin City,53.32090091724087,-6.275991327739833,Private room,175,5,2,2023-02-09,1.30,28,0,2,
801894566758663690,Private room with bathroom in quiet area,3106864,Kristel,,Fingal,53.4023076,-6.4072029,Private room,150,2,0,,,1,74,0,
801911967552239396,Warm private rooms in Dublin,495039000,Catherine,,Fingal,53.37418540310698,-6.373867793076173,Private room,135,10,0,,,2,289,0,
802019063587878343,City apartment - walk everywhere,103567560,Paul,,Dublin City,53.347956173022,-6.260642663301574,Entire home/apt,220,21,0,,,2,234,0,
802088234393527970,Private room with bathroom in shared flat - R1WI-1,479865906,María,,Dublin City,53.36254,-6.23822,Private room,110,1,10,2023-03-04,5.45,12,47,10,
802088315344935817,Historical Coastal Apartment Dublin,130933478,E,,Dn Laoghaire-Rathdown,53.2887314,-6.1279026,Entire home/apt,194,3,1,2023-03-05,1,1,207,1,
802200010117113985,Bed in mixed shared room (+3) Dublin 10 - 8S00-1,464555925,Blanca,,Dublin City,53.34087414101133,-6.322653719740752,Shared room,36,1,0,,,15,178,0,
802545902640259725,City Centre River Side Apartment Private Roof Terr,355996368,Danielle,,Dublin City,53.34528188616558,-6.2621443946938165,Entire home/apt,257,2,2,2023-02-08,1.54,2,244,2,
802611674888985511,Stunning 1BR Apartment,441686258,Shane,,Dublin City,53.35918572761634,-6.24379184996936,Entire home/apt,194,1,0,,,19,136,0,
802639714079444685,Slick 2BR Apartment,441686258,Shane,,Dublin City,53.35802520108798,-6.249071000923869,Entire home/apt,314,1,0,,,19,120,0,
802653471589146481,The Yellow Door by Shortstays,18093654,David,,Dublin City,53.346858775917106,-6.261912015344235,Entire home/apt,966,2,0,,,1,250,0,
802684249782892826,Cozy one bedroom,145098000,Nia,,Dublin City,53.40475,-6.179024399999999,Private room,80,1,0,,,1,36,0,
802715373570393853,Private room cozy for 2 with no shower only toilet,218124757,Mona,,Fingal,53.380620849540655,-6.397969701384058,Private room,69,1,0,,,1,361,0,
802716104108755950,A-rated home in traditional Irish village,495671130,Paul,,Fingal,53.5228863,-6.2665345,Entire home/apt,299,5,0,,,1,54,0,
802718403957282378,Tidy Little Studio Apartment,441686258,Shane,,Dublin City,53.35731,-6.2436,Entire home/apt,400,1,1,2023-02-19,1,19,319,1,
802794780899089646,GuestReady - Lovely base near Oscar Wilde's house,495689020,GuestReady,,Dublin City,53.338582310192805,-6.244870819648944,Entire home/apt,308,1,9,2023-03-03,5.09,1,181,9,
802834013611241182,Private Room in Stoneybatter,29399248,Enda,,Dublin City,53.35047440848541,-6.2805721433776895,Private room,151,2,3,2023-02-26,2.31,2,24,3,
802845056329262502,Cozy Little Studio Apartment,441686258,Shane,,Dublin City,53.35718,-6.24332,Entire home/apt,250,1,0,,,19,144,0,
802852807034834747,Lovely 1 Bedroom Apartment,441686258,Shane,,Dublin City,53.35743810070797,-6.245206994755233,Entire home/apt,469,1,0,,,19,116,0,
802867965059948666,1 bed apartment on luas line 20,481575186,Lorraine,,South Dublin,53.3210962,-6.3807376,Entire home/apt,182,1,0,,,2,360,0,
802871538165498435,Private room in a shared flat Dublin 8 - R1R3-1,475489378,Ingrid,,Dublin City,53.335058731949395,-6.2914224821941716,Private room,100,1,0,,,47,190,0,
802888895617422970,A Cozy Relaxed Zone,223721800,Elizabeth,,Dn Laoghaire-Rathdown,53.25734,-6.20086,Private room,82,1,7,2023-03-13,7,1,161,7,
802909941531707036,Stunning Penthouse - Grand Canal,93116333,Iris,,Dublin City,53.3454363108814,-6.236200129259383,Private room,363,3,2,2023-02-26,1.13,1,13,2,
